pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ADAIDR",1684078930627,"5507.00000000","5508.00000000","5507.00000000","357.35000000","ACTIVE",1684078930627
"ADAIDR",1684080175030,"5507.00000000","5508.00000000","5507.00000000","357.35000000","ACTIVE",1684080175030
"ADAIDR",1684081563332,"5507.00000000","5508.00000000","5507.00000000","357.35000000","ACTIVE",1684081563332
"ADAIDR",1684082539530,"5507.00000000","5508.00000000","5507.00000000","357.35000000","ACTIVE",1684082539530
"ADAIDR",1684083735212,"5507.00000000","5508.00000000","5507.00000000","357.35000000","ACTIVE",1684083735212
"ADAIDR",1684084978036,"5507.00000000","5508.00000000","5507.00000000","457.35000000","ACTIVE",1684084978036
"ADAIDR",1684086122840,"5507.00000000","5508.00000000","5507.00000000","387.39000000","ACTIVE",1684086122840
"ADAIDR",1684087391508,"5507.00000000","5508.00000000","5507.00000000","387.39000000","ACTIVE",1684087391508
"ADAIDR",1684088677861,"5507.00000000","5508.00000000","5507.00000000","387.39000000","ACTIVE",1684088677861
"ADAIDR",1684089729025,"5507.00000000","5508.00000000","5507.00000000","387.39000000","ACTIVE",1684089729025
"ADAIDR",1684090954819,"5507.00000000","5508.00000000","5507.00000000","387.39000000","ACTIVE",1684090954819
"ADAIDR",1684092133265,"5507.00000000","5508.00000000","5507.00000000","387.39000000","ACTIVE",1684092133265
"ADAIDR",1684093324949,"5507.00000000","5508.00000000","5507.00000000","387.39000000","ACTIVE",1684093324949
"ADAIDR",1684094554510,"5507.00000000","5508.00000000","5507.00000000","387.39000000","ACTIVE",1684094554510
"ADAIDR",1684095778722,"5507.00000000","5508.00000000","5507.00000000","387.39000000","ACTIVE",1684095778722
"ADAIDR",1684096911757,"5507.00000000","5508.00000000","5507.00000000","387.39000000","ACTIVE",1684096911757
"ADAIDR",1684098149787,"5507.00000000","5508.00000000","5507.00000000","387.39000000","ACTIVE",1684098149787
"ADAIDR",1684099345023,"5507.00000000","5508.00000000","5507.00000000","387.39000000","ACTIVE",1684099345023
"ADAIDR",1684100520516,"5507.00000000","5508.00000000","5507.00000000","360.16000000","ACTIVE",1684100520516
"ADAIDR",1684101734198,"5507.00000000","5508.00000000","5507.00000000","332.95000000","ACTIVE",1684101734198
"ADAIDR",1684103018718,"5507.00000000","5508.00000000","5507.00000000","305.71000000","ACTIVE",1684103018718
"ADAIDR",1684104129349,"5507.00000000","5508.00000000","5507.00000000","305.71000000","ACTIVE",1684104129349
"ADAIDR",1684105365303,"5507.00000000","5508.00000000","5507.00000000","305.71000000","ACTIVE",1684105365303
"ADAIDR",1684106610800,"5507.00000000","5508.00000000","5507.00000000","305.71000000","ACTIVE",1684106610800
"ADAIDR",1684107735310,"5507.00000000","5508.00000000","5507.00000000","285.71000000","ACTIVE",1684107735310
"ADAIDR",1684109163738,"5507.00000000","5508.00000000","5507.00000000","285.71000000","ACTIVE",1684109163738
"ADAIDR",1684110763709,"5507.00000000","5508.00000000","5507.00000000","285.71000000","ACTIVE",1684110763709
"ADAIDR",1684112457990,"5507.00000000","5508.00000000","5507.00000000","285.71000000","ACTIVE",1684112457990
"ADAIDR",1684114607337,"5507.00000000","5508.00000000","5507.00000000","285.71000000","ACTIVE",1684114607337
"ADAIDR",1684116176578,"5549.00000000","5550.00000000","5508.00000000","398.56000000","ACTIVE",1684116176578
"ADAIDR",1684117879279,"5549.00000000","5550.00000000","5508.00000000","371.33000000","ACTIVE",1684117879279
"ADAIDR",1684118729407,"5549.00000000","5550.00000000","5508.00000000","371.33000000","ACTIVE",1684118729407
"ADAIDR",1684119756081,"5549.00000000","5550.00000000","5508.00000000","371.33000000","ACTIVE",1684119756081
"ADAIDR",1684121020382,"5549.00000000","5550.00000000","5508.00000000","331.75000000","ACTIVE",1684121020382
"ADAIDR",1684122135204,"5549.00000000","5550.00000000","5508.00000000","331.75000000","ACTIVE",1684122135204
"ADAIDR",1684123391479,"5549.00000000","5550.00000000","5508.00000000","246.88000000","ACTIVE",1684123391479
"ADAIDR",1684124719359,"5549.00000000","5550.00000000","5508.00000000","246.88000000","ACTIVE",1684124719359
"ADAIDR",1684125718338,"5549.00000000","5550.00000000","5550.00000000","323.37000000","ACTIVE",1684125718338
"ADAIDR",1684126947511,"5549.00000000","5550.00000000","5550.00000000","323.37000000","ACTIVE",1684126947511
"ADAIDR",1684128250175,"5549.00000000","5550.00000000","5550.00000000","314.24000000","ACTIVE",1684128250175
"ADAIDR",1684129358709,"5549.00000000","5550.00000000","5550.00000000","314.24000000","ACTIVE",1684129358709
"ADAIDR",1684130583995,"5549.00000000","5550.00000000","5550.00000000","314.24000000","ACTIVE",1684130583995
"ADAIDR",1684132940876,"5549.00000000","5550.00000000","5550.00000000","314.24000000","ACTIVE",1684132940876
"ADAIDR",1684134159706,"5549.00000000","5550.00000000","5550.00000000","314.24000000","ACTIVE",1684134159706
"ADAIDR",1684135384127,"5549.00000000","5550.00000000","5550.00000000","315.24000000","ACTIVE",1684135384127
"ADAIDR",1684136528577,"5549.00000000","5550.00000000","5550.00000000","315.24000000","ACTIVE",1684136528577
"ADAIDR",1684137763345,"5549.00000000","5550.00000000","5550.00000000","315.24000000","ACTIVE",1684137763345
"ADAIDR",1684139140571,"5549.00000000","5550.00000000","5550.00000000","315.24000000","ACTIVE",1684139140571
"ADAIDR",1684140122368,"5549.00000000","5550.00000000","5549.00000000","315.24000000","ACTIVE",1684140122368
"ADAIDR",1684141354689,"5549.00000000","5550.00000000","5549.00000000","568.36000000","ACTIVE",1684141354689
"ADAIDR",1684142607255,"5549.00000000","5550.00000000","5549.00000000","568.36000000","ACTIVE",1684142607255
"ADAIDR",1684143718984,"5549.00000000","5550.00000000","5549.00000000","568.36000000","ACTIVE",1684143718984
"ADAIDR",1684144946064,"5549.00000000","5550.00000000","5549.00000000","568.36000000","ACTIVE",1684144946064
"ADAIDR",1684146332736,"5549.00000000","5550.00000000","5549.00000000","568.36000000","ACTIVE",1684146332736
"ADAIDR",1684147321975,"5549.00000000","5550.00000000","5549.00000000","568.36000000","ACTIVE",1684147321975
"ADAIDR",1684148548416,"5549.00000000","5550.00000000","5549.00000000","568.36000000","ACTIVE",1684148548416
"ADAIDR",1684149720188,"5549.00000000","5550.00000000","5549.00000000","568.36000000","ACTIVE",1684149720188
"ADAIDR",1684150935200,"5549.00000000","5550.00000000","5549.00000000","568.36000000","ACTIVE",1684150935200
"ADAIDR",1684152205246,"5549.00000000","5550.00000000","5549.00000000","637.88000000","ACTIVE",1684152205246
"ADAIDR",1684153777390,"5549.00000000","5550.00000000","5549.00000000","637.88000000","ACTIVE",1684153777390
"ADAIDR",1684154914707,"5549.00000000","5550.00000000","5549.00000000","637.88000000","ACTIVE",1684154914707
"ADAIDR",1684155880638,"5549.00000000","5550.00000000","5549.00000000","637.88000000","ACTIVE",1684155880638
"ADAIDR",1684157130324,"5507.00000000","5549.00000000","5549.00000000","917.09000000","ACTIVE",1684157130324
"ADAIDR",1684158120498,"5507.00000000","5508.00000000","5549.00000000","971.15000000","ACTIVE",1684158120498
"ADAIDR",1684159334809,"5507.00000000","5508.00000000","5549.00000000","971.15000000","ACTIVE",1684159334809
"ADAIDR",1684160662006,"5507.00000000","5508.00000000","5549.00000000","971.15000000","ACTIVE",1684160662006
"ADAIDR",1684161748931,"5507.00000000","5508.00000000","5549.00000000","971.15000000","ACTIVE",1684161748931
"ADAIDR",1684162945147,"5509.00000000","5514.00000000","5549.00000000","971.15000000","ACTIVE",1684162945147
"ADAIDR",1684164240232,"5511.00000000","5514.00000000","5549.00000000","971.15000000","ACTIVE",1684164240232
"ADAIDR",1684165330588,"5509.00000000","5514.00000000","5549.00000000","971.15000000","ACTIVE",1684165330588
"ADAIDR",1684166553739,"5516.00000000","5518.00000000","5549.00000000","971.15000000","ACTIVE",1684166553739
"ADAIDR",1684167981457,"5522.00000000","5525.00000000","5549.00000000","971.15000000","ACTIVE",1684167981457
"ADAIDR",1684168918614,"5516.00000000","5526.00000000","5549.00000000","971.15000000","ACTIVE",1684168918614
"ADAIDR",1684170156442,"5518.00000000","5520.00000000","5549.00000000","971.15000000","ACTIVE",1684170156442
"ADAIDR",1684171422950,"5533.00000000","5538.00000000","5549.00000000","871.15000000","ACTIVE",1684171422950
"ADAIDR",1684172516635,"5530.00000000","5536.00000000","5549.00000000","871.15000000","ACTIVE",1684172516635
"ADAIDR",1684173762588,"5513.00000000","5518.00000000","5549.00000000","871.15000000","ACTIVE",1684173762588
"ADAIDR",1684175127496,"5549.00000000","5550.00000000","5518.00000000","891.15000000","ACTIVE",1684175127496
"ADAIDR",1684176125784,"5549.00000000","5550.00000000","5518.00000000","891.15000000","ACTIVE",1684176125784
"ADAIDR",1684177341218,"5549.00000000","5550.00000000","5518.00000000","891.15000000","ACTIVE",1684177341218
"ADAIDR",1684178515455,"5549.00000000","5550.00000000","5518.00000000","891.15000000","ACTIVE",1684178515455
"ADAIDR",1684179721089,"5549.00000000","5550.00000000","5518.00000000","891.15000000","ACTIVE",1684179721089
"ADAIDR",1684180942414,"5507.00000000","5550.00000000","5549.00000000","913.97000000","ACTIVE",1684180942414
"ADAIDR",1684182216191,"5507.00000000","5508.00000000","5549.00000000","913.97000000","ACTIVE",1684182216191
"ADAIDR",1684183317182,"5507.00000000","5508.00000000","5549.00000000","913.97000000","ACTIVE",1684183317182
"ADAIDR",1684184554485,"5507.00000000","5508.00000000","5549.00000000","913.97000000","ACTIVE",1684184554485
"ADAIDR",1684185718163,"5507.00000000","5508.00000000","5549.00000000","913.97000000","ACTIVE",1684185718163
"ADAIDR",1684186925294,"5507.00000000","5508.00000000","5549.00000000","913.97000000","ACTIVE",1684186925294
"ADAIDR",1684188166812,"5507.00000000","5508.00000000","5549.00000000","913.97000000","ACTIVE",1684188166812
"ADAIDR",1684189457750,"5507.00000000","5508.00000000","5549.00000000","913.97000000","ACTIVE",1684189457750
"ADAIDR",1684190544234,"5507.00000000","5508.00000000","5508.00000000","933.97000000","ACTIVE",1684190544234
"ADAIDR",1684191729033,"5507.00000000","5550.00000000","5508.00000000","933.97000000","ACTIVE",1684191729033
"ADAIDR",1684192963457,"5507.00000000","5508.00000000","5508.00000000","953.27000000","ACTIVE",1684192963457
"ADAIDR",1684194114387,"5507.00000000","5508.00000000","5508.00000000","953.27000000","ACTIVE",1684194114387
"ADAIDR",1684195543524,"5507.00000000","5508.00000000","5508.00000000","970.65000000","ACTIVE",1684195543524
"ADAIDR",1684197159795,"5549.00000000","5550.00000000","5533.00000000","997.76000000","ACTIVE",1684197159795
"ADAIDR",1684198827110,"5507.00000000","5508.00000000","5549.00000000","1024.76000000","ACTIVE",1684198827110
"ADAIDR",1684200994146,"5500.00000000","5501.00000000","5507.00000000","1294.00000000","ACTIVE",1684200994146
"ADAIDR",1684202524164,"5444.00000000","5451.00000000","5500.00000000","1186.16000000","ACTIVE",1684202524164
"ADAIDR",1684204224156,"5444.00000000","5445.00000000","5500.00000000","1186.16000000","ACTIVE",1684204224156
"ADAIDR",1684205096543,"5444.00000000","5445.00000000","5500.00000000","1186.16000000","ACTIVE",1684205096543
"ADAIDR",1684206166782,"5444.00000000","5445.00000000","5500.00000000","1186.16000000","ACTIVE",1684206166782
"ADAIDR",1684207442132,"5444.00000000","5445.00000000","5500.00000000","1186.16000000","ACTIVE",1684207442132
"ADAIDR",1684208530591,"5444.00000000","5550.00000000","5445.00000000","1206.16000000","ACTIVE",1684208530591
"ADAIDR",1684209765130,"5444.00000000","5445.00000000","5445.00000000","1206.16000000","ACTIVE",1684209765130
"ADAIDR",1684211146771,"5444.00000000","5550.00000000","5445.00000000","1242.31000000","ACTIVE",1684211146771
"ADAIDR",1684212130414,"5444.00000000","5445.00000000","5445.00000000","1165.82000000","ACTIVE",1684212130414
"ADAIDR",1684213338349,"5515.00000000","5516.00000000","5445.00000000","1165.82000000","ACTIVE",1684213338349
"ADAIDR",1684214660136,"5534.00000000","5537.00000000","5445.00000000","1165.82000000","ACTIVE",1684214660136
"ADAIDR",1684215726510,"5522.00000000","5526.00000000","5445.00000000","1165.82000000","ACTIVE",1684215726510
"ADAIDR",1684216969140,"5506.00000000","5512.00000000","5511.00000000","1193.02000000","ACTIVE",1684216969140
"ADAIDR",1684218362269,"5444.00000000","5445.00000000","5445.00000000","1267.43000000","ACTIVE",1684218362269
"ADAIDR",1684219313551,"5444.00000000","5449.00000000","5445.00000000","1267.43000000","ACTIVE",1684219313551
"ADAIDR",1684220564632,"5453.00000000","5459.00000000","5445.00000000","1267.43000000","ACTIVE",1684220564632
"ADAIDR",1684221752510,"5473.00000000","5474.00000000","5445.00000000","1266.43000000","ACTIVE",1684221752510
"ADAIDR",1684222930235,"5473.00000000","5482.00000000","5445.00000000","1266.43000000","ACTIVE",1684222930235
"ADAIDR",1684224203375,"5488.00000000","5496.00000000","5445.00000000","1266.43000000","ACTIVE",1684224203375
"ADAIDR",1684225536378,"5491.00000000","5495.00000000","5445.00000000","1266.43000000","ACTIVE",1684225536378
"ADAIDR",1684226532261,"5478.00000000","5486.00000000","5445.00000000","1266.43000000","ACTIVE",1684226532261
"ADAIDR",1684227732063,"5451.00000000","5457.00000000","5445.00000000","1013.31000000","ACTIVE",1684227732063
"ADAIDR",1684228980854,"5498.00000000","5504.00000000","5445.00000000","1013.31000000","ACTIVE",1684228980854
"ADAIDR",1684230133001,"5501.00000000","5510.00000000","5445.00000000","1013.31000000","ACTIVE",1684230133001
"ADAIDR",1684231347124,"5492.00000000","5496.00000000","5445.00000000","1013.31000000","ACTIVE",1684231347124
"ADAIDR",1684232728323,"5472.00000000","5479.00000000","5445.00000000","1013.31000000","ACTIVE",1684232728323
"ADAIDR",1684233719787,"5479.00000000","5482.00000000","5445.00000000","1013.31000000","ACTIVE",1684233719787
"ADAIDR",1684234951847,"5539.00000000","5545.00000000","5544.00000000","1053.31000000","ACTIVE",1684234951847
"ADAIDR",1684236116388,"5465.00000000","5469.00000000","5539.00000000","1107.36000000","ACTIVE",1684236116388
"ADAIDR",1684237339479,"5461.00000000","5476.00000000","5539.00000000","1107.36000000","ACTIVE",1684237339479
"ADAIDR",1684238563478,"5464.00000000","5468.00000000","5539.00000000","1017.93000000","ACTIVE",1684238563478
"ADAIDR",1684240209183,"5446.00000000","5462.00000000","5539.00000000","1017.93000000","ACTIVE",1684240209183
"ADAIDR",1684241334444,"5453.00000000","5459.00000000","5539.00000000","1017.93000000","ACTIVE",1684241334444
"ADAIDR",1684242293831,"5455.00000000","5457.00000000","5539.00000000","1017.93000000","ACTIVE",1684242293831
"ADAIDR",1684243520134,"5447.00000000","5452.00000000","5539.00000000","738.72000000","ACTIVE",1684243520134
"ADAIDR",1684244513958,"5458.00000000","5459.00000000","5539.00000000","684.66000000","ACTIVE",1684244513958
"ADAIDR",1684245760209,"5444.00000000","5450.00000000","5539.00000000","684.66000000","ACTIVE",1684245760209
"ADAIDR",1684247047217,"5444.00000000","5445.00000000","5539.00000000","684.66000000","ACTIVE",1684247047217
"ADAIDR",1684248133247,"5446.00000000","5449.00000000","5539.00000000","684.66000000","ACTIVE",1684248133247
"ADAIDR",1684249372453,"5465.00000000","5469.00000000","5539.00000000","684.66000000","ACTIVE",1684249372453
"ADAIDR",1684250642408,"5473.00000000","5474.00000000","5539.00000000","684.66000000","ACTIVE",1684250642408
"ADAIDR",1684251726467,"5483.00000000","5486.00000000","5539.00000000","684.66000000","ACTIVE",1684251726467
"ADAIDR",1684252960894,"5487.00000000","5491.00000000","5539.00000000","684.66000000","ACTIVE",1684252960894
"ADAIDR",1684254413769,"5463.00000000","5480.00000000","5539.00000000","684.66000000","ACTIVE",1684254413769
"ADAIDR",1684255349073,"5472.00000000","5473.00000000","5539.00000000","684.66000000","ACTIVE",1684255349073
"ADAIDR",1684256552036,"5472.00000000","5488.00000000","5539.00000000","684.66000000","ACTIVE",1684256552036
"ADAIDR",1684257828498,"5469.00000000","5470.00000000","5539.00000000","684.66000000","ACTIVE",1684257828498
"ADAIDR",1684258915457,"5474.00000000","5475.00000000","5539.00000000","684.66000000","ACTIVE",1684258915457
"ADAIDR",1684260172818,"5481.00000000","5485.00000000","5539.00000000","684.66000000","ACTIVE",1684260172818
"ADAIDR",1684261538394,"5472.00000000","5477.00000000","5539.00000000","664.66000000","ACTIVE",1684261538394
"ADAIDR",1684262544101,"5473.00000000","5476.00000000","5539.00000000","664.66000000","ACTIVE",1684262544101
"ADAIDR",1684263746301,"5474.00000000","5476.00000000","5539.00000000","664.66000000","ACTIVE",1684263746301
"ADAIDR",1684264932580,"5470.00000000","5474.00000000","5539.00000000","664.66000000","ACTIVE",1684264932580
"ADAIDR",1684266117057,"5461.00000000","5471.00000000","5539.00000000","664.66000000","ACTIVE",1684266117057
"ADAIDR",1684267344812,"5448.00000000","5454.00000000","5539.00000000","641.84000000","ACTIVE",1684267344812
"ADAIDR",1684268619141,"5452.00000000","5458.00000000","5539.00000000","641.84000000","ACTIVE",1684268619141
"ADAIDR",1684269743908,"5451.00000000","5455.00000000","5539.00000000","641.84000000","ACTIVE",1684269743908
"ADAIDR",1684270957372,"5460.00000000","5461.00000000","5539.00000000","641.84000000","ACTIVE",1684270957372
"ADAIDR",1684272128672,"5464.00000000","5468.00000000","5539.00000000","641.84000000","ACTIVE",1684272128672
"ADAIDR",1684273326218,"5473.00000000","5476.00000000","5539.00000000","641.84000000","ACTIVE",1684273326218
"ADAIDR",1684274550066,"5482.00000000","5483.00000000","5539.00000000","641.84000000","ACTIVE",1684274550066
"ADAIDR",1684275848320,"5491.00000000","5492.00000000","5539.00000000","641.84000000","ACTIVE",1684275848320
"ADAIDR",1684276914762,"5491.00000000","5492.00000000","5539.00000000","621.84000000","ACTIVE",1684276914762
"ADAIDR",1684278145131,"5489.00000000","5494.00000000","5539.00000000","621.84000000","ACTIVE",1684278145131
"ADAIDR",1684279384975,"5482.00000000","5483.00000000","5539.00000000","602.54000000","ACTIVE",1684279384975
"ADAIDR",1684280518129,"5491.00000000","5506.00000000","5539.00000000","602.54000000","ACTIVE",1684280518129
"ADAIDR",1684281977641,"5507.00000000","5514.00000000","5539.00000000","585.16000000","ACTIVE",1684281977641
"ADAIDR",1684283554206,"5489.00000000","5502.00000000","5539.00000000","558.05000000","ACTIVE",1684283554206
"ADAIDR",1684285278399,"5503.00000000","5504.00000000","5539.00000000","531.05000000","ACTIVE",1684285278399
"ADAIDR",1684288121052,"5549.00000000","5550.00000000","5540.00000000","271.91000000","ACTIVE",1684288121052
"ADAIDR",1684289827941,"5549.00000000","5550.00000000","5540.00000000","271.91000000","ACTIVE",1684289827941
"ADAIDR",1684290693249,"5569.00000000","5570.00000000","5550.00000000","308.48000000","ACTIVE",1684290693249
"ADAIDR",1684291494287,"5569.00000000","5570.00000000","5550.00000000","308.48000000","ACTIVE",1684291494287
"ADAIDR",1684292603083,"5568.00000000","5570.00000000","5550.00000000","308.48000000","ACTIVE",1684292603083
"ADAIDR",1684293816058,"5576.00000000","5577.00000000","5550.00000000","308.48000000","ACTIVE",1684293816058
"ADAIDR",1684294922131,"5576.00000000","5577.00000000","5550.00000000","288.48000000","ACTIVE",1684294922131
"ADAIDR",1684296168604,"5599.00000000","5600.00000000","5595.00000000","308.78000000","ACTIVE",1684296168604
"ADAIDR",1684297511324,"5599.00000000","5600.00000000","5595.00000000","272.63000000","ACTIVE",1684297511324
"ADAIDR",1684298544349,"5599.00000000","5600.00000000","5595.00000000","272.63000000","ACTIVE",1684298544349
"ADAIDR",1684299754690,"5599.00000000","5600.00000000","5595.00000000","272.63000000","ACTIVE",1684299754690
"ADAIDR",1684301048204,"5599.00000000","5600.00000000","5595.00000000","272.63000000","ACTIVE",1684301048204
"ADAIDR",1684302121710,"5576.00000000","5600.00000000","5599.00000000","299.38000000","ACTIVE",1684302121710
"ADAIDR",1684303379752,"5576.00000000","5577.00000000","5576.00000000","272.18000000","ACTIVE",1684303379752
"ADAIDR",1684304767855,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684304767855
"ADAIDR",1684305724634,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684305724634
"ADAIDR",1684306955167,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684306955167
"ADAIDR",1684308131836,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684308131836
"ADAIDR",1684309320759,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684309320759
"ADAIDR",1684310592295,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684310592295
"ADAIDR",1684311936257,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684311936257
"ADAIDR",1684312943334,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684312943334
"ADAIDR",1684314154775,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684314154775
"ADAIDR",1684315409222,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684315409222
"ADAIDR",1684316532153,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684316532153
"ADAIDR",1684317752903,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684317752903
"ADAIDR",1684319131357,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684319131357
"ADAIDR",1684320131668,"5576.00000000","5577.00000000","5576.00000000","277.76000000","ACTIVE",1684320131668
"ADAIDR",1684321340184,"5576.00000000","5577.00000000","5576.00000000","237.76000000","ACTIVE",1684321340184
"ADAIDR",1684322513632,"5554.00000000","5577.00000000","5554.00000000","230.87000000","ACTIVE",1684322513632
"ADAIDR",1684323730987,"5490.00000000","5491.00000000","5554.00000000","230.87000000","ACTIVE",1684323730987
"ADAIDR",1684324969345,"5461.00000000","5462.00000000","5554.00000000","230.87000000","ACTIVE",1684324969345
"ADAIDR",1684326567898,"5472.00000000","5482.00000000","5554.00000000","230.87000000","ACTIVE",1684326567898
"ADAIDR",1684327672880,"5469.00000000","5472.00000000","5554.00000000","230.87000000","ACTIVE",1684327672880
"ADAIDR",1684328645612,"5491.00000000","5494.00000000","5472.00000000","231.48000000","ACTIVE",1684328645612
"ADAIDR",1684329894976,"5499.00000000","5500.00000000","5472.00000000","231.48000000","ACTIVE",1684329894976
"ADAIDR",1684330920582,"5499.00000000","5500.00000000","5472.00000000","231.48000000","ACTIVE",1684330920582
"ADAIDR",1684332162291,"5482.00000000","5486.00000000","5472.00000000","231.48000000","ACTIVE",1684332162291
"ADAIDR",1684333446022,"5485.00000000","5488.00000000","5472.00000000","231.48000000","ACTIVE",1684333446022
"ADAIDR",1684334531521,"5463.00000000","5474.00000000","5472.00000000","231.48000000","ACTIVE",1684334531521
"ADAIDR",1684335762804,"5496.00000000","5497.00000000","5472.00000000","231.48000000","ACTIVE",1684335762804
"ADAIDR",1684337017709,"5497.00000000","5500.00000000","5497.00000000","251.48000000","ACTIVE",1684337017709
"ADAIDR",1684338132847,"5480.00000000","5481.00000000","5497.00000000","251.48000000","ACTIVE",1684338132847
"ADAIDR",1684339354918,"5480.00000000","5484.00000000","5497.00000000","251.48000000","ACTIVE",1684339354918
"ADAIDR",1684340797293,"5481.00000000","5496.00000000","5497.00000000","251.48000000","ACTIVE",1684340797293
"ADAIDR",1684341729751,"5498.00000000","5499.00000000","5497.00000000","251.48000000","ACTIVE",1684341729751
"ADAIDR",1684342944337,"5499.00000000","5500.00000000","5497.00000000","251.48000000","ACTIVE",1684342944337
"ADAIDR",1684344216498,"5499.00000000","5500.00000000","5497.00000000","251.48000000","ACTIVE",1684344216498
"ADAIDR",1684345314919,"5499.00000000","5500.00000000","5497.00000000","251.48000000","ACTIVE",1684345314919
"ADAIDR",1684346576899,"5499.00000000","5500.00000000","5497.00000000","251.48000000","ACTIVE",1684346576899
"ADAIDR",1684347916318,"5499.00000000","5550.00000000","5497.00000000","251.48000000","ACTIVE",1684347916318
"ADAIDR",1684348934588,"5583.00000000","5587.00000000","5583.00000000","305.28000000","ACTIVE",1684348934588
"ADAIDR",1684350166166,"5460.00000000","5589.00000000","5583.00000000","332.14000000","ACTIVE",1684350166166
"ADAIDR",1684351314649,"5599.00000000","5600.00000000","5600.00000000","412.75000000","ACTIVE",1684351314649
"ADAIDR",1684352528652,"5599.00000000","5600.00000000","5600.00000000","412.75000000","ACTIVE",1684352528652
"ADAIDR",1684353741124,"5599.00000000","5600.00000000","5600.00000000","412.75000000","ACTIVE",1684353741124
"ADAIDR",1684355004045,"5599.00000000","5600.00000000","5600.00000000","412.75000000","ACTIVE",1684355004045
"ADAIDR",1684356124539,"5599.00000000","5600.00000000","5600.00000000","412.75000000","ACTIVE",1684356124539
"ADAIDR",1684357346004,"5599.00000000","5600.00000000","5600.00000000","412.75000000","ACTIVE",1684357346004
"ADAIDR",1684358531083,"5599.00000000","5600.00000000","5600.00000000","412.75000000","ACTIVE",1684358531083
"ADAIDR",1684359732657,"5599.00000000","5600.00000000","5599.00000000","439.50000000","ACTIVE",1684359732657
"ADAIDR",1684360963994,"5594.00000000","5600.00000000","5599.00000000","439.50000000","ACTIVE",1684360963994
"ADAIDR",1684362248381,"5460.00000000","5596.00000000","5461.00000000","493.22000000","ACTIVE",1684362248381
"ADAIDR",1684363330483,"5460.00000000","5600.00000000","5593.00000000","574.09000000","ACTIVE",1684363330483
