pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"UNIZAR",1683915909624,"98.31000000","100.80000000","100.80000000","46.94000000","ACTIVE",1683915909624
"UNIZAR",1683916911466,"98.31000000","100.80000000","98.31000000","243.67000000","ACTIVE",1683916911466
"UNIZAR",1683918136922,"98.31000000","100.80000000","100.80000000","244.16000000","ACTIVE",1683918136922
"UNIZAR",1683919313298,"98.30000000","98.31000000","98.31000000","359.50000000","ACTIVE",1683919313298
"UNIZAR",1683920533617,"98.30000000","98.31000000","98.31000000","358.39000000","ACTIVE",1683920533617
"UNIZAR",1683921760874,"98.30000000","98.31000000","98.31000000","358.23000000","ACTIVE",1683921760874
"UNIZAR",1683922994699,"98.35000000","100.78000000","100.78000000","367.85000000","ACTIVE",1683922994699
"UNIZAR",1683924115755,"98.35000000","100.78000000","100.78000000","367.75000000","ACTIVE",1683924115755
"UNIZAR",1683925344191,"98.35000000","100.78000000","100.78000000","367.75000000","ACTIVE",1683925344191
"UNIZAR",1683926533577,"98.36000000","100.78000000","100.78000000","367.75000000","ACTIVE",1683926533577
"UNIZAR",1683927734690,"98.36000000","100.78000000","100.78000000","367.75000000","ACTIVE",1683927734690
"UNIZAR",1683928957391,"98.36000000","100.78000000","100.78000000","367.85000000","ACTIVE",1683928957391
"UNIZAR",1683930241911,"98.36000000","100.80000000","100.80000000","368.85000000","ACTIVE",1683930241911
"UNIZAR",1683931340345,"98.36000000","100.80000000","100.80000000","368.99000000","ACTIVE",1683931340345
"UNIZAR",1683932541956,"98.36000000","100.80000000","100.80000000","363.99000000","ACTIVE",1683932541956
"UNIZAR",1683933755223,"98.36000000","100.80000000","100.80000000","363.99000000","ACTIVE",1683933755223
"UNIZAR",1683934912029,"98.36000000","100.80000000","100.80000000","363.99000000","ACTIVE",1683934912029
"UNIZAR",1683936330198,"98.36000000","101.00000000","101.00000000","368.93000000","ACTIVE",1683936330198
"UNIZAR",1683937912670,"98.36000000","100.99000000","101.00000000","376.36000000","ACTIVE",1683937912670
"UNIZAR",1683939625946,"98.36000000","100.89000000","101.00000000","376.36000000","ACTIVE",1683939625946
"UNIZAR",1683941688228,"98.36000000","100.90000000","100.90000000","376.36000000","ACTIVE",1683941688228
"UNIZAR",1683943220918,"98.36000000","100.89000000","100.90000000","377.36000000","ACTIVE",1683943220918
"UNIZAR",1683944382348,"98.39000000","100.89000000","98.36000000","377.52000000","ACTIVE",1683944382348
"UNIZAR",1683945216195,"98.39000000","100.89000000","98.36000000","377.52000000","ACTIVE",1683945216195
"UNIZAR",1683945823145,"98.39000000","100.89000000","98.36000000","377.52000000","ACTIVE",1683945823145
"UNIZAR",1683946946227,"98.39000000","100.89000000","100.89000000","377.70000000","ACTIVE",1683946946227
"UNIZAR",1683948221116,"98.39000000","100.89000000","100.89000000","377.70000000","ACTIVE",1683948221116
"UNIZAR",1683949316644,"98.39000000","100.89000000","100.89000000","377.70000000","ACTIVE",1683949316644
"UNIZAR",1683950579536,"98.39000000","100.89000000","100.89000000","377.70000000","ACTIVE",1683950579536
"UNIZAR",1683951932492,"98.39000000","100.89000000","100.89000000","377.36000000","ACTIVE",1683951932492
"UNIZAR",1683952938221,"98.39000000","100.89000000","100.89000000","377.36000000","ACTIVE",1683952938221
"UNIZAR",1683954127791,"98.39000000","100.89000000","100.89000000","375.40000000","ACTIVE",1683954127791
"UNIZAR",1683955426328,"98.39000000","100.89000000","100.89000000","375.40000000","ACTIVE",1683955426328
"UNIZAR",1683956532947,"98.39000000","100.90000000","100.90000000","375.03000000","ACTIVE",1683956532947
"UNIZAR",1683957175022,"98.39000000","100.89000000","100.90000000","384.37000000","ACTIVE",1683957175022
"UNIZAR",1683957773813,"98.41000000","100.89000000","100.90000000","384.37000000","ACTIVE",1683957773813
"UNIZAR",1683959117623,"98.41000000","100.89000000","100.90000000","385.86000000","ACTIVE",1683959117623
"UNIZAR",1683960112445,"98.41000000","100.89000000","100.90000000","389.24000000","ACTIVE",1683960112445
"UNIZAR",1683961353091,"100.00000000","100.89000000","100.00000000","390.25000000","ACTIVE",1683961353091
"UNIZAR",1683962528183,"100.00000000","100.89000000","100.90000000","394.21000000","ACTIVE",1683962528183
"UNIZAR",1683963717017,"100.00000000","100.90000000","100.90000000","369.29000000","ACTIVE",1683963717017
"UNIZAR",1683964966074,"100.00000000","100.90000000","100.90000000","371.24000000","ACTIVE",1683964966074
"UNIZAR",1683966283806,"100.00000000","100.90000000","100.90000000","370.85000000","ACTIVE",1683966283806
"UNIZAR",1683967332266,"100.00000000","100.90000000","100.90000000","370.85000000","ACTIVE",1683967332266
"UNIZAR",1683968537067,"100.01000000","100.90000000","100.00000000","370.48000000","ACTIVE",1683968537067
"UNIZAR",1683969727025,"100.02000000","100.90000000","100.90000000","365.95000000","ACTIVE",1683969727025
"UNIZAR",1683970920707,"100.02000000","100.90000000","100.90000000","368.50000000","ACTIVE",1683970920707
"UNIZAR",1683972125611,"100.01000000","100.90000000","100.90000000","421.64000000","ACTIVE",1683972125611
"UNIZAR",1683973469331,"100.45000000","100.90000000","100.90000000","421.51000000","ACTIVE",1683973469331
"UNIZAR",1683974515938,"100.45000000","100.90000000","100.90000000","421.33000000","ACTIVE",1683974515938
"UNIZAR",1683975743330,"100.45000000","100.90000000","100.90000000","422.30000000","ACTIVE",1683975743330
"UNIZAR",1683976913989,"100.45000000","100.90000000","100.90000000","421.76000000","ACTIVE",1683976913989
"UNIZAR",1683978109804,"100.45000000","100.90000000","100.45000000","421.67000000","ACTIVE",1683978109804
"UNIZAR",1683979367752,"100.45000000","100.90000000","100.45000000","448.67000000","ACTIVE",1683979367752
"UNIZAR",1683980936430,"100.45000000","100.46000000","100.45000000","448.12000000","ACTIVE",1683980936430
"UNIZAR",1683981962770,"100.45000000","100.46000000","100.45000000","448.12000000","ACTIVE",1683981962770
"UNIZAR",1683982939784,"100.45000000","100.46000000","100.46000000","450.56000000","ACTIVE",1683982939784
"UNIZAR",1683984203890,"100.45000000","100.46000000","100.46000000","469.97000000","ACTIVE",1683984203890
"UNIZAR",1683985315455,"100.45000000","100.46000000","100.46000000","472.99000000","ACTIVE",1683985315455
"UNIZAR",1683986532062,"100.00000000","100.46000000","100.00000000","473.93000000","ACTIVE",1683986532062
"UNIZAR",1683987780337,"100.00000000","100.46000000","100.00000000","474.11000000","ACTIVE",1683987780337
"UNIZAR",1683988931296,"100.00000000","100.46000000","100.00000000","474.11000000","ACTIVE",1683988931296
"UNIZAR",1683990172212,"100.00000000","100.46000000","100.00000000","473.37000000","ACTIVE",1683990172212
"UNIZAR",1683991375335,"100.00000000","100.46000000","100.00000000","473.37000000","ACTIVE",1683991375335
"UNIZAR",1683992525596,"100.00000000","100.46000000","100.00000000","473.37000000","ACTIVE",1683992525596
"UNIZAR",1683993772489,"100.00000000","100.46000000","100.00000000","473.37000000","ACTIVE",1683993772489
"UNIZAR",1683995160391,"100.00000000","100.46000000","100.00000000","473.37000000","ACTIVE",1683995160391
"UNIZAR",1683996127956,"100.00000000","100.46000000","100.46000000","473.71000000","ACTIVE",1683996127956
"UNIZAR",1683997361960,"100.00000000","100.46000000","100.46000000","473.71000000","ACTIVE",1683997361960
"UNIZAR",1683998684359,"100.00000000","100.46000000","100.46000000","473.88000000","ACTIVE",1683998684359
"UNIZAR",1683999725057,"98.40000000","100.00000000","100.00000000","474.18000000","ACTIVE",1683999725057
"UNIZAR",1684000963329,"98.40000000","99.99000000","98.40000000","474.29000000","ACTIVE",1684000963329
"UNIZAR",1684002291467,"98.46000000","100.00000000","98.40000000","475.41000000","ACTIVE",1684002291467
"UNIZAR",1684003325103,"98.46000000","100.00000000","98.40000000","278.68000000","ACTIVE",1684003325103
"UNIZAR",1684004532874,"98.46000000","100.00000000","98.40000000","278.19000000","ACTIVE",1684004532874
"UNIZAR",1684005726755,"98.51000000","100.00000000","98.40000000","162.74000000","ACTIVE",1684005726755
"UNIZAR",1684006924605,"98.51000000","100.00000000","100.00000000","163.73000000","ACTIVE",1684006924605
"UNIZAR",1684008147504,"98.51000000","100.00000000","100.00000000","163.73000000","ACTIVE",1684008147504
"UNIZAR",1684009405373,"98.51000000","100.00000000","100.00000000","154.11000000","ACTIVE",1684009405373
"UNIZAR",1684010539752,"98.51000000","100.00000000","100.00000000","154.11000000","ACTIVE",1684010539752
"UNIZAR",1684011746482,"98.51000000","100.00000000","100.00000000","154.56000000","ACTIVE",1684011746482
"UNIZAR",1684012927914,"98.51000000","100.45000000","98.51000000","154.76000000","ACTIVE",1684012927914
"UNIZAR",1684014135545,"98.56000000","100.45000000","98.51000000","154.98000000","ACTIVE",1684014135545
"UNIZAR",1684015351763,"98.56000000","100.45000000","98.51000000","154.88000000","ACTIVE",1684015351763
"UNIZAR",1684016635847,"98.56000000","100.45000000","98.51000000","153.88000000","ACTIVE",1684016635847
"UNIZAR",1684017710304,"98.56000000","100.45000000","98.51000000","153.74000000","ACTIVE",1684017710304
"UNIZAR",1684018938258,"98.56000000","100.45000000","98.51000000","153.74000000","ACTIVE",1684018938258
"UNIZAR",1684020171218,"98.56000000","100.45000000","98.51000000","153.74000000","ACTIVE",1684020171218
"UNIZAR",1684021330485,"98.56000000","100.45000000","98.51000000","153.74000000","ACTIVE",1684021330485
"UNIZAR",1684022771020,"98.56000000","100.45000000","98.51000000","148.80000000","ACTIVE",1684022771020
"UNIZAR",1684024330565,"98.56000000","100.45000000","98.51000000","141.37000000","ACTIVE",1684024330565
"UNIZAR",1684026027216,"98.56000000","100.45000000","100.46000000","141.48000000","ACTIVE",1684026027216
"UNIZAR",1684028147364,"98.56000000","100.45000000","100.46000000","140.48000000","ACTIVE",1684028147364
"UNIZAR",1684029720928,"98.56000000","100.45000000","100.46000000","140.48000000","ACTIVE",1684029720928
"UNIZAR",1684031425730,"98.56000000","100.45000000","100.46000000","140.32000000","ACTIVE",1684031425730
"UNIZAR",1684032291110,"98.56000000","100.45000000","100.46000000","140.32000000","ACTIVE",1684032291110
"UNIZAR",1684033366557,"98.56000000","100.45000000","100.46000000","140.14000000","ACTIVE",1684033366557
"UNIZAR",1684034606052,"98.56000000","100.45000000","100.46000000","140.14000000","ACTIVE",1684034606052
"UNIZAR",1684035723928,"98.56000000","100.45000000","100.46000000","140.14000000","ACTIVE",1684035723928
"UNIZAR",1684036945366,"98.56000000","100.45000000","100.46000000","140.14000000","ACTIVE",1684036945366
"UNIZAR",1684038315493,"98.56000000","100.45000000","100.46000000","140.14000000","ACTIVE",1684038315493
"UNIZAR",1684039331509,"98.56000000","100.45000000","100.46000000","140.14000000","ACTIVE",1684039331509
"UNIZAR",1684040533290,"98.56000000","100.45000000","100.46000000","140.14000000","ACTIVE",1684040533290
"UNIZAR",1684041820618,"98.56000000","100.45000000","100.46000000","140.03000000","ACTIVE",1684041820618
"UNIZAR",1684042909725,"98.56000000","100.45000000","100.45000000","140.22000000","ACTIVE",1684042909725
"UNIZAR",1684044148047,"98.56000000","100.45000000","100.45000000","130.69000000","ACTIVE",1684044148047
"UNIZAR",1684045523204,"98.56000000","100.45000000","100.45000000","126.85000000","ACTIVE",1684045523204
"UNIZAR",1684046511974,"98.56000000","100.45000000","100.45000000","126.75000000","ACTIVE",1684046511974
"UNIZAR",1684047748155,"98.56000000","100.45000000","100.45000000","125.74000000","ACTIVE",1684047748155
"UNIZAR",1684048960088,"98.56000000","100.45000000","100.45000000","120.78000000","ACTIVE",1684048960088
"UNIZAR",1684051369420,"98.56000000","100.45000000","100.45000000","117.94000000","ACTIVE",1684051369420
"UNIZAR",1684052659656,"98.56000000","100.45000000","100.45000000","117.94000000","ACTIVE",1684052659656
"UNIZAR",1684053708711,"98.56000000","100.45000000","100.45000000","117.94000000","ACTIVE",1684053708711
"UNIZAR",1684054960838,"98.56000000","100.45000000","100.45000000","117.94000000","ACTIVE",1684054960838
"UNIZAR",1684056108735,"98.56000000","100.45000000","100.45000000","116.97000000","ACTIVE",1684056108735
"UNIZAR",1684056784008,"98.56000000","100.45000000","100.45000000","116.97000000","ACTIVE",1684056784008
"UNIZAR",1684057152876,"98.56000000","100.45000000","100.45000000","116.73000000","ACTIVE",1684057152876
"UNIZAR",1684057325842,"98.56000000","100.45000000","100.45000000","114.29000000","ACTIVE",1684057325842
"UNIZAR",1684057567511,"98.56000000","100.44000000","100.45000000","111.67000000","ACTIVE",1684057567511
"UNIZAR",1684058549138,"98.56000000","100.44000000","100.45000000","60.70000000","ACTIVE",1684058549138
"UNIZAR",1684059884314,"98.56000000","100.44000000","100.45000000","60.53000000","ACTIVE",1684059884314
"UNIZAR",1684060908813,"98.56000000","100.44000000","100.45000000","60.82000000","ACTIVE",1684060908813
"UNIZAR",1684062133397,"98.56000000","100.44000000","100.45000000","59.85000000","ACTIVE",1684062133397
"UNIZAR",1684063318203,"98.56000000","100.45000000","100.45000000","60.27000000","ACTIVE",1684063318203
"UNIZAR",1684064538938,"98.56000000","100.45000000","100.45000000","60.11000000","ACTIVE",1684064538938
"UNIZAR",1684065761282,"98.56000000","100.45000000","100.45000000","33.11000000","ACTIVE",1684065761282
"UNIZAR",1684067347304,"98.56000000","100.45000000","100.45000000","33.11000000","ACTIVE",1684067347304
"UNIZAR",1684068374295,"98.56000000","100.45000000","100.45000000","33.11000000","ACTIVE",1684068374295
"UNIZAR",1684069350685,"98.56000000","100.45000000","100.45000000","30.67000000","ACTIVE",1684069350685
"UNIZAR",1684070586689,"98.56000000","100.45000000","100.45000000","11.26000000","ACTIVE",1684070586689
"UNIZAR",1684071718459,"98.56000000","100.45000000","100.45000000","8.70000000","ACTIVE",1684071718459
"UNIZAR",1684072967193,"98.56000000","100.44000000","98.56000000","8.13000000","ACTIVE",1684072967193
"UNIZAR",1684074189382,"98.56000000","100.44000000","98.56000000","8.46000000","ACTIVE",1684074189382
"UNIZAR",1684075316893,"98.56000000","100.45000000","100.45000000","13.34000000","ACTIVE",1684075316893
"UNIZAR",1684076537915,"98.56000000","100.45000000","100.45000000","14.36000000","ACTIVE",1684076537915
"UNIZAR",1684077764464,"98.56000000","100.89000000","100.90000000","38.36000000","ACTIVE",1684077764464
"UNIZAR",1684078928497,"98.56000000","100.89000000","100.90000000","40.30000000","ACTIVE",1684078928497
"UNIZAR",1684080172248,"98.56000000","100.89000000","100.90000000","40.30000000","ACTIVE",1684080172248
"UNIZAR",1684081561553,"98.61000000","100.89000000","100.90000000","40.30000000","ACTIVE",1684081561553
"UNIZAR",1684082537391,"98.61000000","100.89000000","100.90000000","39.96000000","ACTIVE",1684082537391
"UNIZAR",1684083733510,"98.61000000","100.89000000","100.90000000","39.96000000","ACTIVE",1684083733510
"UNIZAR",1684084976437,"98.61000000","100.89000000","100.90000000","44.31000000","ACTIVE",1684084976437
"UNIZAR",1684086120313,"98.61000000","100.90000000","100.90000000","44.20000000","ACTIVE",1684086120313
"UNIZAR",1684087388677,"98.61000000","100.90000000","100.90000000","45.05000000","ACTIVE",1684087388677
"UNIZAR",1684088675710,"98.61000000","100.90000000","100.90000000","43.68000000","ACTIVE",1684088675710
"UNIZAR",1684089726813,"98.61000000","100.90000000","100.90000000","44.62000000","ACTIVE",1684089726813
"UNIZAR",1684090953155,"98.61000000","100.90000000","100.90000000","45.59000000","ACTIVE",1684090953155
"UNIZAR",1684092130445,"98.61000000","100.90000000","100.90000000","45.59000000","ACTIVE",1684092130445
"UNIZAR",1684093322735,"98.61000000","100.90000000","100.90000000","44.60000000","ACTIVE",1684093322735
"UNIZAR",1684094551688,"98.61000000","100.90000000","100.90000000","44.60000000","ACTIVE",1684094551688
"UNIZAR",1684095777045,"98.61000000","100.90000000","100.90000000","44.60000000","ACTIVE",1684095777045
"UNIZAR",1684096910179,"98.61000000","100.90000000","100.90000000","44.60000000","ACTIVE",1684096910179
"UNIZAR",1684098147671,"98.61000000","100.90000000","100.90000000","44.15000000","ACTIVE",1684098147671
"UNIZAR",1684099342796,"98.71000000","100.89000000","98.61000000","44.18000000","ACTIVE",1684099342796
"UNIZAR",1684100518379,"98.71000000","100.89000000","98.61000000","43.96000000","ACTIVE",1684100518379
"UNIZAR",1684101731951,"98.71000000","100.89000000","98.61000000","43.96000000","ACTIVE",1684101731951
"UNIZAR",1684103017123,"98.71000000","100.89000000","98.61000000","43.96000000","ACTIVE",1684103017123
"UNIZAR",1684104127199,"98.71000000","100.89000000","100.90000000","44.09000000","ACTIVE",1684104127199
"UNIZAR",1684105363682,"98.71000000","100.89000000","100.90000000","44.09000000","ACTIVE",1684105363682
"UNIZAR",1684106608666,"98.71000000","100.89000000","100.90000000","44.09000000","ACTIVE",1684106608666
"UNIZAR",1684107732489,"98.71000000","100.89000000","100.90000000","44.09000000","ACTIVE",1684107732489
"UNIZAR",1684109161457,"98.71000000","100.89000000","100.90000000","44.09000000","ACTIVE",1684109161457
"UNIZAR",1684110761591,"98.71000000","100.89000000","100.90000000","44.09000000","ACTIVE",1684110761591
"UNIZAR",1684112455179,"98.71000000","100.90000000","100.90000000","44.12000000","ACTIVE",1684112455179
"UNIZAR",1684114605730,"98.63000000","100.90000000","100.90000000","44.12000000","ACTIVE",1684114605730
"UNIZAR",1684116174926,"98.63000000","100.90000000","100.90000000","44.12000000","ACTIVE",1684116174926
"UNIZAR",1684117877118,"98.64000000","100.90000000","100.90000000","44.12000000","ACTIVE",1684117877118
"UNIZAR",1684118727036,"98.64000000","100.90000000","100.90000000","44.12000000","ACTIVE",1684118727036
"UNIZAR",1684119754487,"98.64000000","100.90000000","100.90000000","44.12000000","ACTIVE",1684119754487
"UNIZAR",1684121018720,"98.64000000","100.90000000","100.90000000","44.12000000","ACTIVE",1684121018720
"UNIZAR",1684122133041,"98.64000000","100.90000000","100.90000000","45.01000000","ACTIVE",1684122133041
