pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"XBTUSDT",1691119395684,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691119395684
"XBTUSDT",1691120524116,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691120524116
"XBTUSDT",1691121766986,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691121766986
"XBTUSDT",1691123082487,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691123082487
"XBTUSDT",1691124135736,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691124135736
"XBTUSDT",1691125356107,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691125356107
"XBTUSDT",1691126681117,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691126681117
"XBTUSDT",1691127766358,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691127766358
"XBTUSDT",1691128967553,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691128967553
"XBTUSDT",1691130345281,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691130345281
"XBTUSDT",1691131333840,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691131333840
"XBTUSDT",1691132542716,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691132542716
"XBTUSDT",1691133734995,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691133734995
"XBTUSDT",1691134943376,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691134943376
"XBTUSDT",1691136168704,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691136168704
"XBTUSDT",1691137505682,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691137505682
"XBTUSDT",1691138526034,"28999.27000000","29290.72000000","0","0.00000000","POSTONLY",1691138526034
"XBTUSDT",1691139776644,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691139776644
"XBTUSDT",1691140977805,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691140977805
"XBTUSDT",1691142122315,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691142122315
"XBTUSDT",1691143349813,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691143349813
"XBTUSDT",1691144728533,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691144728533
"XBTUSDT",1691145751143,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691145751143
"XBTUSDT",1691146957129,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691146957129
"XBTUSDT",1691148136652,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691148136652
"XBTUSDT",1691149327194,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691149327194
"XBTUSDT",1691150607121,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691150607121
"XBTUSDT",1691152182461,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691152182461
"XBTUSDT",1691153252930,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691153252930
"XBTUSDT",1691154238055,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691154238055
"XBTUSDT",1691155486250,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691155486250
"XBTUSDT",1691156553129,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691156553129
"XBTUSDT",1691157756627,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691157756627
"XBTUSDT",1691159065848,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691159065848
"XBTUSDT",1691160131055,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691160131055
"XBTUSDT",1691161367568,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691161367568
"XBTUSDT",1691162605683,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691162605683
"XBTUSDT",1691163735176,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691163735176
"XBTUSDT",1691164949167,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691164949167
"XBTUSDT",1691166358981,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691166358981
"XBTUSDT",1691167333000,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691167333000
"XBTUSDT",1691168558075,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691168558075
"XBTUSDT",1691169817339,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691169817339
"XBTUSDT",1691170950197,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691170950197
"XBTUSDT",1691172171824,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691172171824
"XBTUSDT",1691173538643,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691173538643
"XBTUSDT",1691174523470,"28999.27000000","29290.72000000","0","0.00000000","ACTIVE",1691174523470
"XBTUSDT",1691175743066,"299.89000000","29999.99000000","28999.27000000","0.00050000","ACTIVE",1691175743066
"XBTUSDT",1691176941562,"29009.99000000","29999.99000000","28999.27000000","0.00050000","ACTIVE",1691176941562
"XBTUSDT",1691178137415,"29009.99000000","29999.99000000","28999.27000000","0.00050000","ACTIVE",1691178137415
"XBTUSDT",1691179363589,"29009.99000000","29999.99000000","28999.27000000","0.00050000","ACTIVE",1691179363589
"XBTUSDT",1691180587049,"29009.99000000","29950.00000000","28999.27000000","0.00050000","ACTIVE",1691180587049
"XBTUSDT",1691181733709,"29009.99000000","29950.00000000","28999.27000000","0.00050000","ACTIVE",1691181733709
"XBTUSDT",1691182948668,"29009.99000000","29950.00000000","28999.27000000","0.00050000","ACTIVE",1691182948668
"XBTUSDT",1691184127564,"29009.99000000","29704.34000000","28999.27000000","0.00050000","ACTIVE",1691184127564
"XBTUSDT",1691185340555,"29009.99000000","29704.34000000","28999.27000000","0.00050000","ACTIVE",1691185340555
"XBTUSDT",1691186560623,"29009.99000000","29704.34000000","28999.27000000","0.00050000","ACTIVE",1691186560623
"XBTUSDT",1691187844527,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691187844527
"XBTUSDT",1691188933772,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691188933772
"XBTUSDT",1691190158128,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691190158128
"XBTUSDT",1691191359577,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691191359577
"XBTUSDT",1691192533628,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691192533628
"XBTUSDT",1691193952608,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691193952608
"XBTUSDT",1691195320072,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691195320072
"XBTUSDT",1691197042943,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691197042943
"XBTUSDT",1691198996035,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691198996035
"XBTUSDT",1691200760499,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691200760499
"XBTUSDT",1691201796796,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691201796796
"XBTUSDT",1691202551905,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691202551905
"XBTUSDT",1691203326134,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691203326134
"XBTUSDT",1691204538328,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691204538328
"XBTUSDT",1691205783454,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691205783454
"XBTUSDT",1691206923727,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691206923727
"XBTUSDT",1691208163526,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691208163526
"XBTUSDT",1691209476141,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691209476141
"XBTUSDT",1691210518007,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691210518007
"XBTUSDT",1691211735448,"29009.99000000","29199.99000000","28999.27000000","0.00050000","ACTIVE",1691211735448
"XBTUSDT",1691213042122,"28539.47000000","29199.99000000","29009.99000000","0.00380000","ACTIVE",1691213042122
"XBTUSDT",1691214154287,"28539.47000000","29199.99000000","29009.99000000","0.00380000","ACTIVE",1691214154287
"XBTUSDT",1691215374303,"28539.47000000","29199.99000000","29009.99000000","0.00380000","ACTIVE",1691215374303
"XBTUSDT",1691216706045,"28539.47000000","29199.99000000","29009.99000000","0.00380000","ACTIVE",1691216706045
"XBTUSDT",1691217750993,"28539.47000000","29199.99000000","29009.99000000","0.00380000","ACTIVE",1691217750993
"XBTUSDT",1691218949906,"28539.47000000","29199.99000000","29009.99000000","0.00380000","ACTIVE",1691218949906
"XBTUSDT",1691220135212,"28539.47000000","29199.99000000","29009.99000000","0.00380000","ACTIVE",1691220135212
"XBTUSDT",1691221333252,"28539.47000000","29199.99000000","29009.99000000","0.00380000","ACTIVE",1691221333252
"XBTUSDT",1691222564056,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691222564056
"XBTUSDT",1691223855737,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691223855737
"XBTUSDT",1691224923854,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691224923854
"XBTUSDT",1691226136891,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691226136891
"XBTUSDT",1691227330502,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691227330502
"XBTUSDT",1691228536712,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691228536712
"XBTUSDT",1691229759220,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691229759220
"XBTUSDT",1691231075175,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691231075175
"XBTUSDT",1691232122132,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691232122132
"XBTUSDT",1691233344261,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691233344261
"XBTUSDT",1691234527785,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691234527785
"XBTUSDT",1691235750319,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691235750319
"XBTUSDT",1691236969962,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691236969962
"XBTUSDT",1691238559755,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691238559755
"XBTUSDT",1691239558209,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691239558209
"XBTUSDT",1691240562729,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691240562729
"XBTUSDT",1691241780361,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691241780361
"XBTUSDT",1691242942221,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691242942221
"XBTUSDT",1691244146124,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691244146124
"XBTUSDT",1691245399996,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691245399996
"XBTUSDT",1691246528103,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691246528103
"XBTUSDT",1691247745087,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691247745087
"XBTUSDT",1691248933118,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691248933118
"XBTUSDT",1691250146038,"28539.47000000","29190.00000000","29009.99000000","0.00380000","ACTIVE",1691250146038
"XBTUSDT",1691251351095,"28432.52000000","28539.47000000","28539.47000000","0.00380000","ACTIVE",1691251351095
"XBTUSDT",1691252703505,"28432.52000000","29190.00000000","28539.47000000","0.00430000","ACTIVE",1691252703505
"XBTUSDT",1691253731115,"28432.52000000","29190.00000000","28539.47000000","0.00430000","ACTIVE",1691253731115
"XBTUSDT",1691254951527,"28432.52000000","29190.00000000","28539.47000000","0.00430000","ACTIVE",1691254951527
"XBTUSDT",1691256202922,"28432.52000000","29190.00000000","28539.47000000","0.00430000","ACTIVE",1691256202922
"XBTUSDT",1691257336827,"28432.52000000","29190.00000000","28539.47000000","0.00430000","ACTIVE",1691257336827
"XBTUSDT",1691258558919,"28432.52000000","29190.00000000","28539.47000000","0.00430000","ACTIVE",1691258558919
"XBTUSDT",1691259865559,"28432.52000000","29190.00000000","28539.47000000","0.00430000","ACTIVE",1691259865559
"XBTUSDT",1691260926686,"28432.52000000","29190.00000000","28539.47000000","0.00430000","ACTIVE",1691260926686
"XBTUSDT",1691262139817,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691262139817
"XBTUSDT",1691263321551,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691263321551
"XBTUSDT",1691264519899,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691264519899
"XBTUSDT",1691265759288,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691265759288
"XBTUSDT",1691266949168,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691266949168
"XBTUSDT",1691268130198,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691268130198
"XBTUSDT",1691269350678,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691269350678
"XBTUSDT",1691270529274,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691270529274
"XBTUSDT",1691271741563,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691271741563
"XBTUSDT",1691272942008,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691272942008
"XBTUSDT",1691274218096,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691274218096
"XBTUSDT",1691275329600,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691275329600
"XBTUSDT",1691276549262,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691276549262
"XBTUSDT",1691277729055,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691277729055
"XBTUSDT",1691278919148,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691278919148
"XBTUSDT",1691280410543,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691280410543
"XBTUSDT",1691281937981,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691281937981
"XBTUSDT",1691283569287,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691283569287
"XBTUSDT",1691285442367,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691285442367
"XBTUSDT",1691287045665,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691287045665
"XBTUSDT",1691287888817,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691287888817
"XBTUSDT",1691288801337,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691288801337
"XBTUSDT",1691289723215,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691289723215
"XBTUSDT",1691290958747,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691290958747
"XBTUSDT",1691292190652,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691292190652
"XBTUSDT",1691293334620,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691293334620
"XBTUSDT",1691294573660,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691294573660
"XBTUSDT",1691295877737,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691295877737
"XBTUSDT",1691296937011,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691296937011
"XBTUSDT",1691298135809,"28432.52000000","29190.00000000","28539.47000000","0.00380000","ACTIVE",1691298135809
"XBTUSDT",1691299443773,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691299443773
"XBTUSDT",1691300517912,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691300517912
"XBTUSDT",1691301750386,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691301750386
"XBTUSDT",1691303108119,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691303108119
"XBTUSDT",1691304160540,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691304160540
"XBTUSDT",1691305362636,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691305362636
"XBTUSDT",1691306532588,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691306532588
"XBTUSDT",1691307720415,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691307720415
"XBTUSDT",1691308958065,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691308958065
"XBTUSDT",1691310250767,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691310250767
"XBTUSDT",1691311346466,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691311346466
"XBTUSDT",1691312584186,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691312584186
"XBTUSDT",1691313733702,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691313733702
"XBTUSDT",1691314933432,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691314933432
"XBTUSDT",1691316158517,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691316158517
"XBTUSDT",1691317497523,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691317497523
"XBTUSDT",1691318539799,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691318539799
"XBTUSDT",1691319752315,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691319752315
"XBTUSDT",1691320938008,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691320938008
"XBTUSDT",1691322129171,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691322129171
"XBTUSDT",1691323382527,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691323382527
"XBTUSDT",1691324955766,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691324955766
"XBTUSDT",1691325961937,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691325961937
"XBTUSDT",1691326963591,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691326963591
"XBTUSDT",1691328192933,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691328192933
"XBTUSDT",1691329341312,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691329341312
"XBTUSDT",1691330550037,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691330550037
"XBTUSDT",1691331827280,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691331827280
"XBTUSDT",1691332926361,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691332926361
"XBTUSDT",1691334148059,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691334148059
"XBTUSDT",1691335392091,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691335392091
"XBTUSDT",1691336526782,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691336526782
"XBTUSDT",1691337789432,"28432.52000000","29190.00000000","28539.47000000","0.00050000","ACTIVE",1691337789432
"XBTUSDT",1691339159319,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691339159319
"XBTUSDT",1691340140286,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691340140286
"XBTUSDT",1691341348695,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691341348695
"XBTUSDT",1691342593439,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691342593439
"XBTUSDT",1691343718324,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691343718324
"XBTUSDT",1691344960714,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691344960714
"XBTUSDT",1691346250010,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691346250010
"XBTUSDT",1691347347365,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691347347365
"XBTUSDT",1691348536130,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691348536130
"XBTUSDT",1691349726229,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691349726229
"XBTUSDT",1691350930445,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691350930445
"XBTUSDT",1691352153028,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691352153028
"XBTUSDT",1691353331460,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691353331460
"XBTUSDT",1691354522906,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691354522906
"XBTUSDT",1691355735651,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691355735651
"XBTUSDT",1691356929271,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691356929271
"XBTUSDT",1691358135568,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691358135568
"XBTUSDT",1691359357801,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691359357801
"XBTUSDT",1691360636356,"28432.52000000","29190.00000000","29190.00000000","0.00170000","ACTIVE",1691360636356
"XBTUSDT",1691361725944,"28432.52000000","29189.00000000","29190.00000000","0.00170000","ACTIVE",1691361725944
"XBTUSDT",1691362974261,"28432.52000000","29189.00000000","29190.00000000","0.00170000","ACTIVE",1691362974261
"XBTUSDT",1691364153193,"28432.52000000","29189.00000000","29190.00000000","0.00170000","ACTIVE",1691364153193
"XBTUSDT",1691365347314,"28432.52000000","29189.00000000","29190.00000000","0.00170000","ACTIVE",1691365347314
"XBTUSDT",1691366795903,"28432.52000000","29189.00000000","29190.00000000","0.00170000","ACTIVE",1691366795903
