pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"SOLIDR",1684365754294,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684365754294
"SOLIDR",1684366920591,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684366920591
"SOLIDR",1684368348365,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684368348365
"SOLIDR",1684369982271,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684369982271
"SOLIDR",1684371735330,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684371735330
"SOLIDR",1684374424449,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684374424449
"SOLIDR",1684376195490,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684376195490
"SOLIDR",1684377029822,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684377029822
"SOLIDR",1684377888420,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684377888420
"SOLIDR",1684378941131,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684378941131
"SOLIDR",1684380236778,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684380236778
"SOLIDR",1684381331617,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684381331617
"SOLIDR",1684382554587,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684382554587
"SOLIDR",1684383923424,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684383923424
"SOLIDR",1684384931808,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684384931808
"SOLIDR",1684386133454,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684386133454
"SOLIDR",1684387465910,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684387465910
"SOLIDR",1684388518643,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684388518643
"SOLIDR",1684389778479,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684389778479
"SOLIDR",1684391198143,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684391198143
"SOLIDR",1684392133212,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684392133212
"SOLIDR",1684393335396,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684393335396
"SOLIDR",1684394533908,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684394533908
"SOLIDR",1684395719556,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684395719556
"SOLIDR",1684396974369,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684396974369
"SOLIDR",1684398335177,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684398335177
"SOLIDR",1684399340222,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684399340222
"SOLIDR",1684400545752,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684400545752
"SOLIDR",1684401785204,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684401785204
"SOLIDR",1684402928852,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684402928852
"SOLIDR",1684404144243,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684404144243
"SOLIDR",1684405509885,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684405509885
"SOLIDR",1684406513395,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684406513395
"SOLIDR",1684407727817,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684407727817
"SOLIDR",1684408913916,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684408913916
"SOLIDR",1684410111768,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684410111768
"SOLIDR",1684411387980,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684411387980
"SOLIDR",1684412970235,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684412970235
"SOLIDR",1684414088745,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684414088745
"SOLIDR",1684415060264,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684415060264
"SOLIDR",1684416388654,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684416388654
"SOLIDR",1684417315688,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684417315688
"SOLIDR",1684418531514,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684418531514
"SOLIDR",1684419829154,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684419829154
"SOLIDR",1684420933408,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684420933408
"SOLIDR",1684422153090,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684422153090
"SOLIDR",1684423413769,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684423413769
"SOLIDR",1684424527675,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684424527675
"SOLIDR",1684425765761,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684425765761
"SOLIDR",1684427203422,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684427203422
"SOLIDR",1684428117143,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684428117143
"SOLIDR",1684429343702,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684429343702
"SOLIDR",1684430613440,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684430613440
"SOLIDR",1684431726438,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684431726438
"SOLIDR",1684432976020,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684432976020
"SOLIDR",1684434322526,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684434322526
"SOLIDR",1684435321117,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684435321117
"SOLIDR",1684436555508,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684436555508
"SOLIDR",1684437714366,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684437714366
"SOLIDR",1684438932126,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684438932126
"SOLIDR",1684440162732,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684440162732
"SOLIDR",1684441419333,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684441419333
"SOLIDR",1684442517630,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684442517630
"SOLIDR",1684443746413,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684443746413
"SOLIDR",1684444918141,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684444918141
"SOLIDR",1684446126915,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684446126915
"SOLIDR",1684447349657,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684447349657
"SOLIDR",1684448646881,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684448646881
"SOLIDR",1684449713606,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684449713606
"SOLIDR",1684450974654,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684450974654
"SOLIDR",1684452193022,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684452193022
"SOLIDR",1684453325613,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684453325613
"SOLIDR",1684454773119,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684454773119
"SOLIDR",1684456357448,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684456357448
"SOLIDR",1684458098389,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684458098389
"SOLIDR",1684460843633,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684460843633
"SOLIDR",1684462599392,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684462599392
"SOLIDR",1684463456701,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684463456701
"SOLIDR",1684464294170,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684464294170
"SOLIDR",1684465377220,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684465377220
"SOLIDR",1684466620133,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684466620133
"SOLIDR",1684467721826,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684467721826
"SOLIDR",1684468965207,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684468965207
"SOLIDR",1684470325421,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684470325421
"SOLIDR",1684471337997,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684471337997
"SOLIDR",1684472543713,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684472543713
"SOLIDR",1684473845121,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684473845121
"SOLIDR",1684474925591,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684474925591
"SOLIDR",1684476156101,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684476156101
"SOLIDR",1684477551475,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684477551475
"SOLIDR",1684478520952,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684478520952
"SOLIDR",1684479754183,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684479754183
"SOLIDR",1684480930627,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684480930627
"SOLIDR",1684482122296,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684482122296
"SOLIDR",1684483375030,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684483375030
"SOLIDR",1684484711781,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684484711781
"SOLIDR",1684485717613,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684485717613
"SOLIDR",1684486941590,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684486941590
"SOLIDR",1684488187739,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684488187739
"SOLIDR",1684489322453,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684489322453
"SOLIDR",1684491929598,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684491929598
"SOLIDR",1684492922630,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684492922630
"SOLIDR",1684494158701,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684494158701
"SOLIDR",1684495329721,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684495329721
"SOLIDR",1684496540639,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684496540639
"SOLIDR",1684497771269,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684497771269
"SOLIDR",1684499379948,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684499379948
"SOLIDR",1684500433947,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684500433947
"SOLIDR",1684501404648,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684501404648
"SOLIDR",1684502650772,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684502650772
"SOLIDR",1684503714666,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684503714666
"SOLIDR",1684504953594,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684504953594
"SOLIDR",1684506241599,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684506241599
"SOLIDR",1684507317557,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684507317557
"SOLIDR",1684508538540,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684508538540
"SOLIDR",1684509795071,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684509795071
"SOLIDR",1684510919677,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684510919677
"SOLIDR",1684512166222,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684512166222
"SOLIDR",1684513605252,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684513605252
"SOLIDR",1684514519560,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684514519560
"SOLIDR",1684515755358,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684515755358
"SOLIDR",1684517021478,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684517021478
"SOLIDR",1684518118891,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684518118891
"SOLIDR",1684519369558,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684519369558
"SOLIDR",1684520709628,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684520709628
"SOLIDR",1684521730448,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684521730448
"SOLIDR",1684522956011,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684522956011
"SOLIDR",1684524112751,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684524112751
"SOLIDR",1684525322984,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684525322984
"SOLIDR",1684526550068,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684526550068
"SOLIDR",1684527797213,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684527797213
"SOLIDR",1684528920825,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684528920825
"SOLIDR",1684530143946,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684530143946
"SOLIDR",1684531329324,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684531329324
"SOLIDR",1684532534410,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684532534410
"SOLIDR",1684533736971,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684533736971
"SOLIDR",1684535051096,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684535051096
"SOLIDR",1684536128031,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684536128031
"SOLIDR",1684537351134,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684537351134
"SOLIDR",1684538578848,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684538578848
"SOLIDR",1684539715344,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684539715344
"SOLIDR",1684541157140,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684541157140
"SOLIDR",1684542728917,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684542728917
"SOLIDR",1684544476493,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684544476493
"SOLIDR",1684547177267,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684547177267
"SOLIDR",1684548904421,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684548904421
"SOLIDR",1684549785274,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684549785274
"SOLIDR",1684550634321,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684550634321
"SOLIDR",1684551737851,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684551737851
"SOLIDR",1684552991881,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684552991881
"SOLIDR",1684554129831,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684554129831
"SOLIDR",1684555359568,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684555359568
"SOLIDR",1684556699184,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684556699184
"SOLIDR",1684557723682,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684557723682
"SOLIDR",1684558948895,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684558948895
"SOLIDR",1684560230691,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684560230691
"SOLIDR",1684561316796,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684561316796
"SOLIDR",1684562557997,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684562557997
"SOLIDR",1684563943926,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684563943926
"SOLIDR",1684564912570,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684564912570
"SOLIDR",1684566128296,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684566128296
"SOLIDR",1684567321006,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684567321006
"SOLIDR",1684568513058,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684568513058
"SOLIDR",1684569823531,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684569823531
"SOLIDR",1684571079403,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684571079403
"SOLIDR",1684572123607,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684572123607
"SOLIDR",1684573346851,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684573346851
"SOLIDR",1684574514174,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684574514174
"SOLIDR",1684575727070,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684575727070
"SOLIDR",1684576937467,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684576937467
"SOLIDR",1684578275983,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684578275983
"SOLIDR",1684579330078,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684579330078
"SOLIDR",1684580530558,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684580530558
"SOLIDR",1684581715114,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684581715114
"SOLIDR",1684582917933,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684582917933
"SOLIDR",1684584195499,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684584195499
"SOLIDR",1684585740511,"310000.00000000","330000.00000000","310000.00000000","0.00000000","ACTIVE",1684585740511
