pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ETHAUD",1684220568885,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684220568885
"ETHAUD",1684221755761,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684221755761
"ETHAUD",1684222933504,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684222933504
"ETHAUD",1684224206762,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684224206762
"ETHAUD",1684225538825,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684225538825
"ETHAUD",1684226535558,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684226535558
"ETHAUD",1684227734671,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684227734671
"ETHAUD",1684228984239,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684228984239
"ETHAUD",1684230137353,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684230137353
"ETHAUD",1684231349692,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684231349692
"ETHAUD",1684232730982,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684232730982
"ETHAUD",1684233723748,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684233723748
"ETHAUD",1684234955614,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684234955614
"ETHAUD",1684236118906,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684236118906
"ETHAUD",1684237342747,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684237342747
"ETHAUD",1684238566909,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684238566909
"ETHAUD",1684240213629,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684240213629
"ETHAUD",1684241336982,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684241336982
"ETHAUD",1684242297228,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684242297228
"ETHAUD",1684243523539,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684243523539
"ETHAUD",1684244516507,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684244516507
"ETHAUD",1684245763707,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684245763707
"ETHAUD",1684247049826,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684247049826
"ETHAUD",1684248136613,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684248136613
"ETHAUD",1684249375784,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684249375784
"ETHAUD",1684250646846,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684250646846
"ETHAUD",1684251729861,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684251729861
"ETHAUD",1684252963549,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684252963549
"ETHAUD",1684254418125,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684254418125
"ETHAUD",1684255352436,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684255352436
"ETHAUD",1684256556332,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684256556332
"ETHAUD",1684257831882,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684257831882
"ETHAUD",1684258917982,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684258917982
"ETHAUD",1684260176225,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684260176225
"ETHAUD",1684261541019,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684261541019
"ETHAUD",1684262548519,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684262548519
"ETHAUD",1684263749626,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684263749626
"ETHAUD",1684264937021,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684264937021
"ETHAUD",1684266119664,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684266119664
"ETHAUD",1684267347313,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684267347313
"ETHAUD",1684268622612,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684268622612
"ETHAUD",1684269748278,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684269748278
"ETHAUD",1684270960674,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684270960674
"ETHAUD",1684272132504,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684272132504
"ETHAUD",1684273330186,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684273330186
"ETHAUD",1684274552572,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684274552572
"ETHAUD",1684275850897,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684275850897
"ETHAUD",1684276917305,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684276917305
"ETHAUD",1684278148495,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684278148495
"ETHAUD",1684279389388,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684279389388
"ETHAUD",1684280521460,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684280521460
"ETHAUD",1684281981132,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684281981132
"ETHAUD",1684283557557,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684283557557
"ETHAUD",1684285281892,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684285281892
"ETHAUD",1684288123587,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684288123587
"ETHAUD",1684289831272,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684289831272
"ETHAUD",1684290695813,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684290695813
"ETHAUD",1684291497691,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684291497691
"ETHAUD",1684292607439,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684292607439
"ETHAUD",1684293819391,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684293819391
"ETHAUD",1684294924802,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684294924802
"ETHAUD",1684296171970,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684296171970
"ETHAUD",1684297513830,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684297513830
"ETHAUD",1684298548825,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684298548825
"ETHAUD",1684299757220,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684299757220
"ETHAUD",1684301051534,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684301051534
"ETHAUD",1684302124402,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684302124402
"ETHAUD",1684303384230,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684303384230
"ETHAUD",1684304771379,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684304771379
"ETHAUD",1684305727233,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684305727233
"ETHAUD",1684306959142,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684306959142
"ETHAUD",1684308136196,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684308136196
"ETHAUD",1684309324767,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684309324767
"ETHAUD",1684310597124,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684310597124
"ETHAUD",1684311938845,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684311938845
"ETHAUD",1684312946666,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684312946666
"ETHAUD",1684314157326,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684314157326
"ETHAUD",1684315411824,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684315411824
"ETHAUD",1684316534736,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684316534736
"ETHAUD",1684317757315,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684317757315
"ETHAUD",1684319134729,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684319134729
"ETHAUD",1684320135081,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684320135081
"ETHAUD",1684321342855,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684321342855
"ETHAUD",1684322516225,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684322516225
"ETHAUD",1684323734312,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684323734312
"ETHAUD",1684324972740,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684324972740
"ETHAUD",1684326570421,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684326570421
"ETHAUD",1684327675411,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684327675411
"ETHAUD",1684328649411,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684328649411
"ETHAUD",1684329898294,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684329898294
"ETHAUD",1684330923270,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684330923270
"ETHAUD",1684332165763,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684332165763
"ETHAUD",1684333448601,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684333448601
"ETHAUD",1684334534987,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684334534987
"ETHAUD",1684335765342,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684335765342
"ETHAUD",1684337021114,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684337021114
"ETHAUD",1684338137257,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684338137257
"ETHAUD",1684339357450,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684339357450
"ETHAUD",1684340800655,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684340800655
"ETHAUD",1684341732313,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684341732313
"ETHAUD",1684342946917,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684342946917
"ETHAUD",1684344219836,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684344219836
"ETHAUD",1684345317555,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684345317555
"ETHAUD",1684346581305,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684346581305
"ETHAUD",1684347918960,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684347918960
"ETHAUD",1684348939012,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684348939012
"ETHAUD",1684350170368,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684350170368
"ETHAUD",1684351317165,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684351317165
"ETHAUD",1684352532049,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684352532049
"ETHAUD",1684353743697,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684353743697
"ETHAUD",1684355007759,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684355007759
"ETHAUD",1684356127154,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684356127154
"ETHAUD",1684357350387,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684357350387
"ETHAUD",1684358535400,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684358535400
"ETHAUD",1684359737057,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684359737057
"ETHAUD",1684360967345,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684360967345
"ETHAUD",1684362252080,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684362252080
"ETHAUD",1684363334850,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684363334850
"ETHAUD",1684364553774,"2208.00000000","3200.00000000","2208.00000000","0.00000000","ACTIVE",1684364553774
