pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"SOLADA",1693273104852,"79.65000000","124.99000000","125.00000000","0.00000000","ACTIVE",1693273104852
"SOLADA",1693276900725,"79.65000000","124.99000000","125.00000000","0.00000000","ACTIVE",1693276900725
"SOLADA",1693279471633,"79.65000000","124.99000000","125.00000000","0.00000000","ACTIVE",1693279471633
"SOLADA",1693283213648,"79.65000000","124.99000000","125.00000000","0.00000000","ACTIVE",1693283213648
"SOLADA",1693286744883,"79.65000000","124.99000000","125.00000000","0.00000000","ACTIVE",1693286744883
"SOLADA",1693290456522,"79.65000000","124.99000000","125.00000000","0.00000000","ACTIVE",1693290456522
"SOLADA",1693293843561,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693293843561
"SOLADA",1693297642669,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693297642669
"SOLADA",1693301088412,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693301088412
"SOLADA",1693304841616,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693304841616
"SOLADA",1693308248013,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693308248013
"SOLADA",1693312319620,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693312319620
"SOLADA",1693315578698,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693315578698
"SOLADA",1693319132489,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693319132489
"SOLADA",1693322699632,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693322699632
"SOLADA",1693326482280,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693326482280
"SOLADA",1693329925461,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693329925461
"SOLADA",1693333626013,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693333626013
"SOLADA",1693337030761,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693337030761
"SOLADA",1693340688547,"79.65000000","125.00000000","125.00000000","0.00000000","ACTIVE",1693340688547
"SOLADA",1693344238044,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693344238044
"SOLADA",1693348006715,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693348006715
"SOLADA",1693351436437,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693351436437
"SOLADA",1693355684518,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693355684518
"SOLADA",1693359482775,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693359482775
"SOLADA",1693362429632,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693362429632
"SOLADA",1693365870244,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693365870244
"SOLADA",1693369594369,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693369594369
"SOLADA",1693373140318,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693373140318
"SOLADA",1693376825228,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693376825228
"SOLADA",1693380214405,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693380214405
"SOLADA",1693384015730,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693384015730
"SOLADA",1693387470350,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693387470350
"SOLADA",1693391223510,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693391223510
"SOLADA",1693394635810,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693394635810
"SOLADA",1693398708395,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693398708395
"SOLADA",1693401951349,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693401951349
"SOLADA",1693405561476,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693405561476
"SOLADA",1693409100114,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693409100114
"SOLADA",1693412905143,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693412905143
"SOLADA",1693416350741,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693416350741
"SOLADA",1693420020824,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693420020824
"SOLADA",1693423423640,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693423423640
"SOLADA",1693427080398,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693427080398
"SOLADA",1693430640674,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693430640674
"SOLADA",1693434386033,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693434386033
"SOLADA",1693437842836,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693437842836
"SOLADA",1693442077275,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693442077275
"SOLADA",1693445892587,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693445892587
"SOLADA",1693448835235,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693448835235
"SOLADA",1693452273241,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693452273241
"SOLADA",1693456006887,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693456006887
"SOLADA",1693459560028,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693459560028
"SOLADA",1693463230058,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693463230058
"SOLADA",1693466646710,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693466646710
"SOLADA",1693470427667,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693470427667
"SOLADA",1693473885515,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693473885515
"SOLADA",1693477647485,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693477647485
"SOLADA",1693481037005,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693481037005
"SOLADA",1693485109905,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693485109905
"SOLADA",1693488513154,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693488513154
"SOLADA",1693491987709,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693491987709
"SOLADA",1693495496561,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693495496561
"SOLADA",1693499308126,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693499308126
"SOLADA",1693502733294,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693502733294
"SOLADA",1693506417421,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693506417421
"SOLADA",1693509837293,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693509837293
"SOLADA",1693513477417,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693513477417
"SOLADA",1693517040466,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693517040466
"SOLADA",1693520756763,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693520756763
"SOLADA",1693524235998,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693524235998
"SOLADA",1693528502278,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693528502278
"SOLADA",1693532487560,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693532487560
"SOLADA",1693535332513,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693535332513
"SOLADA",1693538672038,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693538672038
"SOLADA",1693542390924,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693542390924
"SOLADA",1693545954237,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693545954237
"SOLADA",1693549634903,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693549634903
"SOLADA",1693553052508,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693553052508
"SOLADA",1693556819430,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693556819430
"SOLADA",1693560276936,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693560276936
"SOLADA",1693564035369,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693564035369
"SOLADA",1693567447929,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693567447929
"SOLADA",1693571504338,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693571504338
"SOLADA",1693574742392,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693574742392
"SOLADA",1693578372262,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693578372262
"SOLADA",1693581898667,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693581898667
"SOLADA",1693585673613,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693585673613
"SOLADA",1693589156460,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693589156460
"SOLADA",1693592768278,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693592768278
"SOLADA",1693596236237,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693596236237
"SOLADA",1693599873865,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693599873865
"SOLADA",1693603431797,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693603431797
"SOLADA",1693607142736,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693607142736
"SOLADA",1693610632318,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693610632318
"SOLADA",1693614859579,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693614859579
"SOLADA",1693618535250,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693618535250
"SOLADA",1693621513191,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693621513191
"SOLADA",1693625035268,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693625035268
"SOLADA",1693628792274,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693628792274
"SOLADA",1693632299814,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693632299814
"SOLADA",1693635973701,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693635973701
"SOLADA",1693639432671,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693639432671
"SOLADA",1693643177931,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693643177931
"SOLADA",1693646642811,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693646642811
"SOLADA",1693650377172,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693650377172
"SOLADA",1693653843217,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693653843217
"SOLADA",1693657871630,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693657871630
"SOLADA",1693661045820,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693661045820
"SOLADA",1693664675883,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693664675883
"SOLADA",1693668252813,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693668252813
"SOLADA",1693672025104,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693672025104
"SOLADA",1693675480092,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693675480092
"SOLADA",1693679155717,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693679155717
"SOLADA",1693682633649,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693682633649
"SOLADA",1693686232132,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693686232132
"SOLADA",1693689828974,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693689828974
"SOLADA",1693693501788,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693693501788
"SOLADA",1693697044157,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693697044157
"SOLADA",1693701289642,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693701289642
"SOLADA",1693705182356,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693705182356
"SOLADA",1693708046296,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693708046296
"SOLADA",1693711436604,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693711436604
"SOLADA",1693715168545,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693715168545
"SOLADA",1693718713109,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693718713109
"SOLADA",1693722396603,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693722396603
"SOLADA",1693725823441,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693725823441
"SOLADA",1693729524042,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693729524042
"SOLADA",1693733035649,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693733035649
"SOLADA",1693736775151,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693736775151
"SOLADA",1693740242521,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693740242521
"SOLADA",1693744295916,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693744295916
"SOLADA",1693747441494,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693747441494
"SOLADA",1693751076923,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693751076923
"SOLADA",1693754637880,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693754637880
"SOLADA",1693758420784,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693758420784
"SOLADA",1693761956086,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693761956086
"SOLADA",1693765539198,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693765539198
"SOLADA",1693769032741,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693769032741
"SOLADA",1693772650312,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693772650312
"SOLADA",1693776213672,"79.65000000","79.66000000","125.00000000","0.00000000","ACTIVE",1693776213672
