pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ADAUGX",1684153777939,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684153777939
"ADAUGX",1684154915175,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684154915175
"ADAUGX",1684155881337,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684155881337
"ADAUGX",1684157130861,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684157130861
"ADAUGX",1684158120939,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684158120939
"ADAUGX",1684159335252,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684159335252
"ADAUGX",1684160662533,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684160662533
"ADAUGX",1684161749584,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684161749584
"ADAUGX",1684162945680,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684162945680
"ADAUGX",1684164240676,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684164240676
"ADAUGX",1684165331208,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684165331208
"ADAUGX",1684166554204,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684166554204
"ADAUGX",1684167981919,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684167981919
"ADAUGX",1684168919066,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684168919066
"ADAUGX",1684170156976,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684170156976
"ADAUGX",1684171423401,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684171423401
"ADAUGX",1684172517102,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684172517102
"ADAUGX",1684173763235,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684173763235
"ADAUGX",1684175128042,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684175128042
"ADAUGX",1684176126324,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684176126324
"ADAUGX",1684177341674,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684177341674
"ADAUGX",1684178515905,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684178515905
"ADAUGX",1684179721534,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684179721534
"ADAUGX",1684180942863,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684180942863
"ADAUGX",1684182216858,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684182216858
"ADAUGX",1684183317627,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684183317627
"ADAUGX",1684184555155,"0","1400.00000000","1400.00000000","0.00000000","ACTIVE",1684184555155
"ADAUGX",1684185718695,"0","0","1400.00000000","0.00000000","ACTIVE",1684185718695
"ADAUGX",1684186925750,"0","0","1400.00000000","0.00000000","ACTIVE",1684186925750
"ADAUGX",1684188167467,"0","0","1400.00000000","0.00000000","ACTIVE",1684188167467
"ADAUGX",1684189458332,"0","0","1400.00000000","0.00000000","ACTIVE",1684189458332
"ADAUGX",1684190544886,"0","0","1400.00000000","0.00000000","ACTIVE",1684190544886
"ADAUGX",1684191729521,"0","0","1400.00000000","0.00000000","ACTIVE",1684191729521
"ADAUGX",1684192963903,"0","0","1400.00000000","0.00000000","ACTIVE",1684192963903
"ADAUGX",1684194114835,"0","0","1400.00000000","0.00000000","ACTIVE",1684194114835
"ADAUGX",1684195544121,"0","0","1400.00000000","0.00000000","ACTIVE",1684195544121
"ADAUGX",1684197160453,"0","0","1400.00000000","0.00000000","ACTIVE",1684197160453
"ADAUGX",1684198827664,"0","0","1400.00000000","0.00000000","ACTIVE",1684198827664
"ADAUGX",1684200994817,"0","0","1400.00000000","0.00000000","ACTIVE",1684200994817
"ADAUGX",1684202524695,"0","0","1400.00000000","0.00000000","ACTIVE",1684202524695
"ADAUGX",1684204224704,"0","0","1400.00000000","0.00000000","ACTIVE",1684204224704
"ADAUGX",1684205097207,"0","0","1400.00000000","0.00000000","ACTIVE",1684205097207
"ADAUGX",1684206167440,"0","0","1400.00000000","0.00000000","ACTIVE",1684206167440
"ADAUGX",1684207442688,"0","0","1400.00000000","0.00000000","ACTIVE",1684207442688
"ADAUGX",1684208531249,"0","0","1400.00000000","0.00000000","ACTIVE",1684208531249
"ADAUGX",1684209765585,"0","0","1400.00000000","0.00000000","ACTIVE",1684209765585
"ADAUGX",1684211147307,"0","0","1400.00000000","0.00000000","ACTIVE",1684211147307
"ADAUGX",1684212130877,"0","0","1400.00000000","0.00000000","ACTIVE",1684212130877
"ADAUGX",1684213338793,"0","0","1400.00000000","0.00000000","ACTIVE",1684213338793
"ADAUGX",1684214660679,"0","0","1400.00000000","0.00000000","ACTIVE",1684214660679
"ADAUGX",1684215726963,"0","0","1400.00000000","0.00000000","ACTIVE",1684215726963
"ADAUGX",1684216969596,"0","0","1400.00000000","0.00000000","ACTIVE",1684216969596
"ADAUGX",1684218362866,"0","0","1400.00000000","0.00000000","ACTIVE",1684218362866
"ADAUGX",1684219313999,"0","0","1400.00000000","0.00000000","ACTIVE",1684219313999
"ADAUGX",1684220565292,"0","0","1400.00000000","0.00000000","ACTIVE",1684220565292
"ADAUGX",1684221753049,"0","0","1400.00000000","0.00000000","ACTIVE",1684221753049
"ADAUGX",1684222930784,"0","0","1400.00000000","0.00000000","ACTIVE",1684222930784
"ADAUGX",1684224203938,"0","0","1400.00000000","0.00000000","ACTIVE",1684224203938
"ADAUGX",1684225536830,"0","0","1400.00000000","0.00000000","ACTIVE",1684225536830
"ADAUGX",1684226532809,"0","0","1400.00000000","0.00000000","ACTIVE",1684226532809
"ADAUGX",1684227732516,"0","0","1400.00000000","0.00000000","ACTIVE",1684227732516
"ADAUGX",1684228981386,"0","0","1400.00000000","0.00000000","ACTIVE",1684228981386
"ADAUGX",1684230133656,"0","0","1400.00000000","0.00000000","ACTIVE",1684230133656
"ADAUGX",1684231347594,"0","0","1400.00000000","0.00000000","ACTIVE",1684231347594
"ADAUGX",1684232728782,"0","0","1400.00000000","0.00000000","ACTIVE",1684232728782
"ADAUGX",1684233720394,"0","0","1400.00000000","0.00000000","ACTIVE",1684233720394
"ADAUGX",1684234952430,"0","0","1400.00000000","0.00000000","ACTIVE",1684234952430
"ADAUGX",1684236116833,"0","0","1400.00000000","0.00000000","ACTIVE",1684236116833
"ADAUGX",1684237340009,"0","0","1400.00000000","0.00000000","ACTIVE",1684237340009
"ADAUGX",1684238564046,"0","0","1400.00000000","0.00000000","ACTIVE",1684238564046
"ADAUGX",1684240209847,"0","0","1400.00000000","0.00000000","ACTIVE",1684240209847
"ADAUGX",1684241334889,"0","0","1400.00000000","0.00000000","ACTIVE",1684241334889
"ADAUGX",1684242294375,"0","0","1400.00000000","0.00000000","ACTIVE",1684242294375
"ADAUGX",1684243520682,"0","0","1400.00000000","0.00000000","ACTIVE",1684243520682
"ADAUGX",1684244514405,"0","0","1400.00000000","0.00000000","ACTIVE",1684244514405
"ADAUGX",1684245760787,"0","0","1400.00000000","0.00000000","ACTIVE",1684245760787
"ADAUGX",1684247047661,"0","0","1400.00000000","0.00000000","ACTIVE",1684247047661
"ADAUGX",1684248133790,"0","0","1400.00000000","0.00000000","ACTIVE",1684248133790
"ADAUGX",1684249372986,"0","0","1400.00000000","0.00000000","ACTIVE",1684249372986
"ADAUGX",1684250643073,"0","0","1400.00000000","0.00000000","ACTIVE",1684250643073
"ADAUGX",1684251727013,"0","0","1400.00000000","0.00000000","ACTIVE",1684251727013
"ADAUGX",1684252961362,"0","0","1400.00000000","0.00000000","ACTIVE",1684252961362
"ADAUGX",1684254414420,"0","0","1400.00000000","0.00000000","ACTIVE",1684254414420
"ADAUGX",1684255349612,"0","0","1400.00000000","0.00000000","ACTIVE",1684255349612
"ADAUGX",1684256552681,"0","0","1400.00000000","0.00000000","ACTIVE",1684256552681
"ADAUGX",1684257829039,"0","0","1400.00000000","0.00000000","ACTIVE",1684257829039
"ADAUGX",1684258915897,"0","0","1400.00000000","0.00000000","ACTIVE",1684258915897
"ADAUGX",1684260173359,"0","0","1400.00000000","0.00000000","ACTIVE",1684260173359
"ADAUGX",1684261538843,"0","0","1400.00000000","0.00000000","ACTIVE",1684261538843
"ADAUGX",1684262544761,"0","0","1400.00000000","0.00000000","ACTIVE",1684262544761
"ADAUGX",1684263746846,"0","0","1400.00000000","0.00000000","ACTIVE",1684263746846
"ADAUGX",1684264933267,"0","0","1400.00000000","0.00000000","ACTIVE",1684264933267
"ADAUGX",1684266117515,"0","0","1400.00000000","0.00000000","ACTIVE",1684266117515
"ADAUGX",1684267345251,"0","0","1400.00000000","0.00000000","ACTIVE",1684267345251
"ADAUGX",1684268619697,"0","0","1400.00000000","0.00000000","ACTIVE",1684268619697
"ADAUGX",1684269744563,"0","0","1400.00000000","0.00000000","ACTIVE",1684269744563
"ADAUGX",1684270957908,"0","0","1400.00000000","0.00000000","ACTIVE",1684270957908
"ADAUGX",1684272129267,"0","0","1400.00000000","0.00000000","ACTIVE",1684272129267
"ADAUGX",1684273326824,"0","0","1400.00000000","0.00000000","ACTIVE",1684273326824
"ADAUGX",1684274550509,"0","0","1400.00000000","0.00000000","ACTIVE",1684274550509
"ADAUGX",1684275848774,"0","0","1400.00000000","0.00000000","ACTIVE",1684275848774
"ADAUGX",1684276915216,"0","0","1400.00000000","0.00000000","ACTIVE",1684276915216
"ADAUGX",1684278145675,"0","0","1400.00000000","0.00000000","ACTIVE",1684278145675
"ADAUGX",1684279385629,"0","0","1400.00000000","0.00000000","ACTIVE",1684279385629
"ADAUGX",1684280518665,"0","0","1400.00000000","0.00000000","ACTIVE",1684280518665
"ADAUGX",1684281978197,"0","0","1400.00000000","0.00000000","ACTIVE",1684281978197
"ADAUGX",1684283554742,"0","0","1400.00000000","0.00000000","ACTIVE",1684283554742
"ADAUGX",1684285278958,"0","0","1400.00000000","0.00000000","ACTIVE",1684285278958
"ADAUGX",1684288121501,"0","0","1400.00000000","0.00000000","ACTIVE",1684288121501
"ADAUGX",1684289828488,"0","0","1400.00000000","0.00000000","ACTIVE",1684289828488
"ADAUGX",1684290693697,"0","0","1400.00000000","0.00000000","ACTIVE",1684290693697
"ADAUGX",1684291494826,"0","0","1400.00000000","0.00000000","ACTIVE",1684291494826
"ADAUGX",1684292603734,"0","0","1400.00000000","0.00000000","ACTIVE",1684292603734
"ADAUGX",1684293816597,"0","0","1400.00000000","0.00000000","ACTIVE",1684293816597
"ADAUGX",1684294922607,"0","0","1400.00000000","0.00000000","ACTIVE",1684294922607
"ADAUGX",1684296169158,"0","0","1400.00000000","0.00000000","ACTIVE",1684296169158
"ADAUGX",1684297511776,"0","0","1400.00000000","0.00000000","ACTIVE",1684297511776
"ADAUGX",1684298545018,"0","0","1400.00000000","0.00000000","ACTIVE",1684298545018
"ADAUGX",1684299755140,"0","0","1400.00000000","0.00000000","ACTIVE",1684299755140
"ADAUGX",1684301048741,"0","0","1400.00000000","0.00000000","ACTIVE",1684301048741
"ADAUGX",1684302122224,"0","0","1400.00000000","0.00000000","ACTIVE",1684302122224
"ADAUGX",1684303380411,"0","0","1400.00000000","0.00000000","ACTIVE",1684303380411
"ADAUGX",1684304768411,"0","0","1400.00000000","0.00000000","ACTIVE",1684304768411
"ADAUGX",1684305725087,"0","0","1400.00000000","0.00000000","ACTIVE",1684305725087
"ADAUGX",1684306955778,"0","0","1400.00000000","0.00000000","ACTIVE",1684306955778
"ADAUGX",1684308132492,"0","0","1400.00000000","0.00000000","ACTIVE",1684308132492
"ADAUGX",1684309321393,"0","0","1400.00000000","0.00000000","ACTIVE",1684309321393
"ADAUGX",1684310593359,"0","0","1400.00000000","0.00000000","ACTIVE",1684310593359
"ADAUGX",1684311936709,"0","0","1400.00000000","0.00000000","ACTIVE",1684311936709
"ADAUGX",1684312943872,"0","0","1400.00000000","0.00000000","ACTIVE",1684312943872
"ADAUGX",1684314155221,"0","0","1400.00000000","0.00000000","ACTIVE",1684314155221
"ADAUGX",1684315409676,"0","0","1400.00000000","0.00000000","ACTIVE",1684315409676
"ADAUGX",1684316532607,"0","0","1400.00000000","0.00000000","ACTIVE",1684316532607
"ADAUGX",1684317753562,"0","0","1400.00000000","0.00000000","ACTIVE",1684317753562
"ADAUGX",1684319131907,"0","0","1400.00000000","0.00000000","ACTIVE",1684319131907
"ADAUGX",1684320132212,"0","0","1400.00000000","0.00000000","ACTIVE",1684320132212
"ADAUGX",1684321340652,"0","0","1400.00000000","0.00000000","ACTIVE",1684321340652
"ADAUGX",1684322514085,"0","0","1400.00000000","0.00000000","ACTIVE",1684322514085
"ADAUGX",1684323731524,"0","0","1400.00000000","0.00000000","ACTIVE",1684323731524
"ADAUGX",1684324969890,"0","0","1400.00000000","0.00000000","ACTIVE",1684324969890
"ADAUGX",1684326568340,"0","0","1400.00000000","0.00000000","ACTIVE",1684326568340
"ADAUGX",1684327673326,"0","0","1400.00000000","0.00000000","ACTIVE",1684327673326
"ADAUGX",1684328646202,"0","0","1400.00000000","0.00000000","ACTIVE",1684328646202
"ADAUGX",1684329895507,"0","0","1400.00000000","0.00000000","ACTIVE",1684329895507
"ADAUGX",1684330921039,"0","0","1400.00000000","0.00000000","ACTIVE",1684330921039
"ADAUGX",1684332162849,"0","0","1400.00000000","0.00000000","ACTIVE",1684332162849
"ADAUGX",1684333446471,"0","0","1400.00000000","0.00000000","ACTIVE",1684333446471
"ADAUGX",1684334532067,"0","0","1400.00000000","0.00000000","ACTIVE",1684334532067
"ADAUGX",1684335763248,"0","0","1400.00000000","0.00000000","ACTIVE",1684335763248
"ADAUGX",1684337018256,"0","0","1400.00000000","0.00000000","ACTIVE",1684337018256
"ADAUGX",1684338133512,"0","0","1400.00000000","0.00000000","ACTIVE",1684338133512
"ADAUGX",1684339355361,"0","0","1400.00000000","0.00000000","ACTIVE",1684339355361
"ADAUGX",1684340797843,"0","0","1400.00000000","0.00000000","ACTIVE",1684340797843
"ADAUGX",1684341730197,"0","0","1400.00000000","0.00000000","ACTIVE",1684341730197
"ADAUGX",1684342944799,"0","0","1400.00000000","0.00000000","ACTIVE",1684342944799
"ADAUGX",1684344217032,"0","0","1400.00000000","0.00000000","ACTIVE",1684344217032
"ADAUGX",1684345315379,"0","0","1400.00000000","0.00000000","ACTIVE",1684345315379
"ADAUGX",1684346577560,"0","0","1400.00000000","0.00000000","ACTIVE",1684346577560
"ADAUGX",1684347916792,"0","0","1400.00000000","0.00000000","ACTIVE",1684347916792
"ADAUGX",1684348935247,"0","0","1400.00000000","0.00000000","ACTIVE",1684348935247
"ADAUGX",1684350166797,"0","0","1400.00000000","0.00000000","ACTIVE",1684350166797
"ADAUGX",1684351315094,"0","0","1400.00000000","0.00000000","ACTIVE",1684351315094
"ADAUGX",1684352529189,"0","0","1400.00000000","0.00000000","ACTIVE",1684352529189
"ADAUGX",1684353741572,"0","0","1400.00000000","0.00000000","ACTIVE",1684353741572
"ADAUGX",1684355004623,"0","0","1400.00000000","0.00000000","ACTIVE",1684355004623
"ADAUGX",1684356125007,"0","0","1400.00000000","0.00000000","ACTIVE",1684356125007
"ADAUGX",1684357346656,"0","0","1400.00000000","0.00000000","ACTIVE",1684357346656
"ADAUGX",1684358531738,"0","0","1400.00000000","0.00000000","ACTIVE",1684358531738
"ADAUGX",1684359733333,"0","0","1400.00000000","0.00000000","ACTIVE",1684359733333
"ADAUGX",1684360964533,"0","0","1400.00000000","0.00000000","ACTIVE",1684360964533
"ADAUGX",1684362248962,"0","0","1400.00000000","0.00000000","ACTIVE",1684362248962
"ADAUGX",1684363331139,"0","0","1400.00000000","0.00000000","ACTIVE",1684363331139
"ADAUGX",1684364551003,"0","0","1400.00000000","0.00000000","ACTIVE",1684364551003
"ADAUGX",1684365755707,"0","0","1400.00000000","0.00000000","ACTIVE",1684365755707
"ADAUGX",1684366922105,"0","0","1400.00000000","0.00000000","ACTIVE",1684366922105
"ADAUGX",1684368350168,"0","0","1400.00000000","0.00000000","ACTIVE",1684368350168
"ADAUGX",1684369984515,"0","0","1400.00000000","0.00000000","ACTIVE",1684369984515
"ADAUGX",1684371736759,"0","0","1400.00000000","0.00000000","ACTIVE",1684371736759
"ADAUGX",1684374425893,"0","0","1400.00000000","0.00000000","ACTIVE",1684374425893
"ADAUGX",1684376197666,"0","0","1400.00000000","0.00000000","ACTIVE",1684376197666
"ADAUGX",1684377031551,"0","0","1400.00000000","0.00000000","ACTIVE",1684377031551
"ADAUGX",1684377890644,"0","0","1400.00000000","0.00000000","ACTIVE",1684377890644
"ADAUGX",1684378942567,"0","0","1400.00000000","0.00000000","ACTIVE",1684378942567
"ADAUGX",1684380239022,"0","0","1400.00000000","0.00000000","ACTIVE",1684380239022
"ADAUGX",1684381333847,"0","0","1400.00000000","0.00000000","ACTIVE",1684381333847
"ADAUGX",1684382555991,"0","0","1400.00000000","0.00000000","ACTIVE",1684382555991
"ADAUGX",1684383924790,"0","0","1400.00000000","0.00000000","ACTIVE",1684383924790
"ADAUGX",1684384933602,"0","0","1400.00000000","0.00000000","ACTIVE",1684384933602
"ADAUGX",1684386134892,"0","0","1400.00000000","0.00000000","ACTIVE",1684386134892
"ADAUGX",1684387468156,"0","0","1400.00000000","0.00000000","ACTIVE",1684387468156
"ADAUGX",1684388520580,"0","0","1400.00000000","0.00000000","ACTIVE",1684388520580
"ADAUGX",1684389780704,"0","0","1400.00000000","0.00000000","ACTIVE",1684389780704
"ADAUGX",1684391199551,"0","0","1400.00000000","0.00000000","ACTIVE",1684391199551
"ADAUGX",1684392134633,"0","0","1400.00000000","0.00000000","ACTIVE",1684392134633
"ADAUGX",1684393336813,"0","0","1400.00000000","0.00000000","ACTIVE",1684393336813
"ADAUGX",1684394536153,"0","0","1400.00000000","0.00000000","ACTIVE",1684394536153
"ADAUGX",1684395721607,"0","0","1400.00000000","0.00000000","ACTIVE",1684395721607
"ADAUGX",1684396976106,"0","0","1400.00000000","0.00000000","ACTIVE",1684396976106
"ADAUGX",1684398337401,"0","0","1400.00000000","0.00000000","ACTIVE",1684398337401
"ADAUGX",1684399342456,"0","0","1400.00000000","0.00000000","ACTIVE",1684399342456
"ADAUGX",1684400547118,"0","0","1400.00000000","0.00000000","ACTIVE",1684400547118
"ADAUGX",1684401786983,"0","0","1400.00000000","0.00000000","ACTIVE",1684401786983
"ADAUGX",1684402930629,"0","0","1400.00000000","0.00000000","ACTIVE",1684402930629
"ADAUGX",1684404145997,"0","0","1400.00000000","0.00000000","ACTIVE",1684404145997
"ADAUGX",1684405511311,"0","0","1400.00000000","0.00000000","ACTIVE",1684405511311
"ADAUGX",1684406514772,"0","0","1400.00000000","0.00000000","ACTIVE",1684406514772
"ADAUGX",1684407729181,"0","0","1400.00000000","0.00000000","ACTIVE",1684407729181
"ADAUGX",1684408915320,"0","0","1400.00000000","0.00000000","ACTIVE",1684408915320
"ADAUGX",1684410113198,"0","0","1400.00000000","0.00000000","ACTIVE",1684410113198
"ADAUGX",1684411389720,"0","0","1400.00000000","0.00000000","ACTIVE",1684411389720
"ADAUGX",1684412971632,"0","0","1400.00000000","0.00000000","ACTIVE",1684412971632
"ADAUGX",1684414090518,"0","0","1400.00000000","0.00000000","ACTIVE",1684414090518
"ADAUGX",1684415062520,"0","0","1400.00000000","0.00000000","ACTIVE",1684415062520
"ADAUGX",1684416390058,"0","0","1400.00000000","0.00000000","ACTIVE",1684416390058
"ADAUGX",1684417317421,"0","0","1400.00000000","0.00000000","ACTIVE",1684417317421
"ADAUGX",1684418532934,"0","0","1400.00000000","0.00000000","ACTIVE",1684418532934
"ADAUGX",1684419830598,"0","0","1400.00000000","0.00000000","ACTIVE",1684419830598
"ADAUGX",1684420935165,"0","0","1400.00000000","0.00000000","ACTIVE",1684420935165
"ADAUGX",1684422154864,"0","0","1400.00000000","0.00000000","ACTIVE",1684422154864
"ADAUGX",1684423415997,"0","0","1400.00000000","0.00000000","ACTIVE",1684423415997
"ADAUGX",1684424529490,"0","0","1400.00000000","0.00000000","ACTIVE",1684424529490
