pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"XBTGBP",1684090958125,"20922.21000000","21829.62000000","21799.60000000","0.02520000","ACTIVE",1684090958125
"XBTGBP",1684092138751,"20922.37000000","21879.67000000","21799.60000000","0.02490000","ACTIVE",1684092138751
"XBTGBP",1684093329322,"20922.43000000","21799.60000000","21799.60000000","0.02490000","ACTIVE",1684093329322
"XBTGBP",1684094560059,"20922.77000000","22600.00000000","21799.60000000","0.02490000","ACTIVE",1684094560059
"XBTGBP",1684095782079,"20923.14000000","21749.55000000","21799.60000000","0.02490000","ACTIVE",1684095782079
"XBTGBP",1684096914960,"20923.38000000","21849.64000000","21799.60000000","0.02440000","ACTIVE",1684096914960
"XBTGBP",1684098153981,"20923.56000000","21769.57000000","21799.60000000","0.02340000","ACTIVE",1684098153981
"XBTGBP",1684099349399,"20923.66000000","21809.61000000","21799.60000000","0.02190000","ACTIVE",1684099349399
"XBTGBP",1684100524963,"20923.78000000","21719.53000000","21799.60000000","0.02190000","ACTIVE",1684100524963
"XBTGBP",1684101738659,"20924.00000000","21699.51000000","21799.60000000","0.02190000","ACTIVE",1684101738659
"XBTGBP",1684103021912,"20924.49000000","21689.25000000","21799.60000000","0.02190000","ACTIVE",1684103021912
"XBTGBP",1684104133571,"20924.75000000","21689.25000000","21799.60000000","0.02190000","ACTIVE",1684104133571
"XBTGBP",1684105368578,"20925.18000000","21689.25000000","21799.60000000","0.02090000","ACTIVE",1684105368578
"XBTGBP",1684106615081,"20925.68000000","21689.25000000","21799.60000000","0.02090000","ACTIVE",1684106615081
"XBTGBP",1684107740809,"20925.95000000","21689.25000000","21799.60000000","0.02090000","ACTIVE",1684107740809
"XBTGBP",1684109167987,"20926.40000000","21689.24000000","20926.31000000","0.02270000","ACTIVE",1684109167987
"XBTGBP",1684110767905,"20926.52000000","21609.42000000","20926.31000000","0.02270000","ACTIVE",1684110767905
"XBTGBP",1684112463621,"20926.62000000","21589.40000000","20926.31000000","0.02270000","ACTIVE",1684112463621
"XBTGBP",1684114610519,"20926.86000000","22699.99000000","21689.25000000","0.02290000","ACTIVE",1684114610519
"XBTGBP",1684116179902,"20927.04000000","21899.69000000","21689.25000000","0.02290000","ACTIVE",1684116179902
"XBTGBP",1684117883542,"20927.32000000","21869.66000000","21689.25000000","0.02290000","ACTIVE",1684117883542
"XBTGBP",1684118734075,"20927.62000000","21909.70000000","21689.25000000","0.02290000","ACTIVE",1684118734075
"XBTGBP",1684119759333,"20927.76000000","22699.94000000","21689.25000000","0.02290000","ACTIVE",1684119759333
"XBTGBP",1684121023724,"20927.82000000","21891.87000000","21689.25000000","0.02290000","ACTIVE",1684121023724
"XBTGBP",1684122139515,"20927.96000000","21901.88000000","21689.25000000","0.02290000","ACTIVE",1684122139515
"XBTGBP",1684123395721,"20928.06000000","22699.94000000","21689.25000000","0.02290000","ACTIVE",1684123395721
"XBTGBP",1684124724051,"20928.18000000","22699.94000000","21689.25000000","0.02290000","ACTIVE",1684124724051
"XBTGBP",1684125722601,"20928.22000000","21930.33000000","21689.25000000","0.02290000","ACTIVE",1684125722601
"XBTGBP",1684126952436,"20928.32000000","21983.90000000","21689.25000000","0.02290000","ACTIVE",1684126952436
"XBTGBP",1684128254853,"20928.36000000","21938.21000000","21689.25000000","0.02290000","ACTIVE",1684128254853
"XBTGBP",1684129364223,"20928.36000000","21972.89000000","21689.25000000","0.02290000","ACTIVE",1684129364223
"XBTGBP",1684130589559,"20928.44000000","21999.78000000","21689.25000000","0.02290000","ACTIVE",1684130589559
"XBTGBP",1684132945124,"20928.60000000","22086.69000000","20928.49000000","0.02370000","ACTIVE",1684132945124
"XBTGBP",1684134165118,"20928.66000000","22088.66000000","20928.49000000","0.02370000","ACTIVE",1684134165118
"XBTGBP",1684135387325,"20928.68000000","22077.35000000","20928.49000000","0.02370000","ACTIVE",1684135387325
"XBTGBP",1684136532811,"20928.88000000","22039.96000000","20928.49000000","0.02370000","ACTIVE",1684136532811
"XBTGBP",1684137766675,"20929.08000000","22036.76000000","20928.49000000","0.02370000","ACTIVE",1684137766675
"XBTGBP",1684139144869,"20929.44000000","22027.54000000","22027.54000000","0.02360000","ACTIVE",1684139144869
"XBTGBP",1684140125602,"20929.75000000","22699.98000000","22027.54000000","0.02360000","ACTIVE",1684140125602
"XBTGBP",1684141358861,"20930.08000000","21986.18000000","22044.32000000","0.02450000","ACTIVE",1684141358861
"XBTGBP",1684142611476,"20930.42000000","21997.93000000","22044.32000000","0.02450000","ACTIVE",1684142611476
"XBTGBP",1684143723148,"21945.96000000","22699.98000000","22044.32000000","0.02450000","ACTIVE",1684143723148
"XBTGBP",1684144949381,"20930.70000000","22001.64000000","22044.32000000","0.02450000","ACTIVE",1684144949381
"XBTGBP",1684146336898,"20930.98000000","21939.72000000","21939.72000000","0.02460000","ACTIVE",1684146336898
"XBTGBP",1684147326373,"20931.10000000","21939.72000000","21939.72000000","0.02460000","ACTIVE",1684147326373
"XBTGBP",1684148552591,"20931.35000000","22004.56000000","21950.22000000","0.02610000","ACTIVE",1684148552591
"XBTGBP",1684149724394,"20931.64000000","21980.14000000","21950.22000000","0.02610000","ACTIVE",1684149724394
"XBTGBP",1684150942451,"20932.00000000","21947.98000000","21950.22000000","0.02710000","ACTIVE",1684150942451
"XBTGBP",1684152214224,"21869.58000000","22699.98000000","21849.63000000","0.03000000","ACTIVE",1684152214224
"XBTGBP",1684153781593,"20932.78000000","21880.35000000","21849.64000000","0.03310000","ACTIVE",1684153781593
"XBTGBP",1684154918010,"21895.15000000","21901.83000000","21861.96000000","0.03350000","ACTIVE",1684154918010
"XBTGBP",1684155889420,"20933.20000000","21979.76000000","21895.79000000","0.03450000","ACTIVE",1684155889420
"XBTGBP",1684157134503,"20933.42000000","21969.75000000","21895.79000000","0.03450000","ACTIVE",1684157134503
"XBTGBP",1684158124180,"20933.50000000","21989.77000000","21897.90000000","0.03550000","ACTIVE",1684158124180
"XBTGBP",1684159338053,"21886.91000000","22699.98000000","22699.98000000","0.03590000","ACTIVE",1684159338053
"XBTGBP",1684160666156,"20934.00000000","21874.63000000","22699.98000000","0.03360000","ACTIVE",1684160666156
"XBTGBP",1684161754434,"21849.97000000","22699.98000000","22699.98000000","0.03310000","ACTIVE",1684161754434
"XBTGBP",1684162949349,"21911.93000000","21969.75000000","21920.95000000","0.03350000","ACTIVE",1684162949349
"XBTGBP",1684164243434,"21850.32000000","21969.75000000","21920.95000000","0.03300000","ACTIVE",1684164243434
"XBTGBP",1684165335575,"21820.35000000","21919.71000000","21920.95000000","0.03300000","ACTIVE",1684165335575
"XBTGBP",1684166557101,"21800.37000000","21919.71000000","21920.95000000","0.01810000","ACTIVE",1684166557101
"XBTGBP",1684167984805,"21870.29000000","22699.98000000","21920.95000000","0.01810000","ACTIVE",1684167984805
"XBTGBP",1684168922011,"20880.18000000","21939.97000000","21920.95000000","0.01810000","ACTIVE",1684168922011
"XBTGBP",1684170160692,"21890.29000000","22699.98000000","21920.95000000","0.01810000","ACTIVE",1684170160692
"XBTGBP",1684171426283,"20880.50000000","22052.03000000","21920.95000000","0.01810000","ACTIVE",1684171426283
"XBTGBP",1684172519985,"21900.33000000","22100.00000000","21920.95000000","0.01810000","ACTIVE",1684172519985
"XBTGBP",1684173768022,"21860.41000000","22009.78000000","21920.95000000","0.01810000","ACTIVE",1684173768022
"XBTGBP",1684175131685,"21840.33000000","21952.40000000","21920.95000000","0.01760000","ACTIVE",1684175131685
"XBTGBP",1684176130025,"21850.31000000","21949.73000000","21920.95000000","0.01760000","ACTIVE",1684176130025
"XBTGBP",1684177344412,"21860.31000000","21958.29000000","21920.95000000","0.01760000","ACTIVE",1684177344412
"XBTGBP",1684178518794,"21850.43000000","21941.93000000","21920.95000000","0.01760000","ACTIVE",1684178518794
"XBTGBP",1684179724436,"21830.33000000","21938.04000000","21920.95000000","0.01760000","ACTIVE",1684179724436
"XBTGBP",1684180945729,"21840.41000000","21931.91000000","21920.95000000","0.01760000","ACTIVE",1684180945729
"XBTGBP",1684182221694,"21810.35000000","21909.97000000","21920.95000000","0.01760000","ACTIVE",1684182221694
"XBTGBP",1684183320426,"21790.42000000","22099.97000000","21888.04000000","0.01780000","ACTIVE",1684183320426
"XBTGBP",1684184560023,"21800.36000000","22099.97000000","21888.04000000","0.01780000","ACTIVE",1684184560023
"XBTGBP",1684185722418,"21830.33000000","21894.57000000","21830.33000000","0.02080000","ACTIVE",1684185722418
"XBTGBP",1684186928581,"21830.33000000","21900.37000000","21830.33000000","0.02080000","ACTIVE",1684186928581
"XBTGBP",1684188172251,"21830.33000000","21893.78000000","21830.33000000","0.02080000","ACTIVE",1684188172251
"XBTGBP",1684189462449,"20880.40000000","21895.11000000","21830.33000000","0.02080000","ACTIVE",1684189462449
"XBTGBP",1684190549753,"20879.85000000","21859.97000000","21830.33000000","0.02080000","ACTIVE",1684190549753
"XBTGBP",1684191732403,"21750.45000000","21843.62000000","21830.33000000","0.02080000","ACTIVE",1684191732403
"XBTGBP",1684192966684,"21750.63000000","21839.63000000","21830.33000000","0.02080000","ACTIVE",1684192966684
"XBTGBP",1684194117707,"21730.43000000","21799.60000000","21830.33000000","0.02080000","ACTIVE",1684194117707
"XBTGBP",1684195548370,"20880.22000000","21739.54000000","21739.54000000","0.02230000","ACTIVE",1684195548370
"XBTGBP",1684197165317,"20880.51000000","22099.98000000","21739.54000000","0.02230000","ACTIVE",1684197165317
"XBTGBP",1684198831423,"20880.94000000","22099.98000000","21739.54000000","0.02230000","ACTIVE",1684198831423
"XBTGBP",1684200999696,"20881.48000000","22099.98000000","21739.54000000","0.02110000","ACTIVE",1684200999696
"XBTGBP",1684202528316,"20881.86000000","21643.22000000","21739.54000000","0.02110000","ACTIVE",1684202528316
"XBTGBP",1684204228531,"20882.36000000","21611.59000000","21739.54000000","0.02110000","ACTIVE",1684204228531
"XBTGBP",1684205102256,"20882.52000000","21608.54000000","21739.54000000","0.02110000","ACTIVE",1684205102256
"XBTGBP",1684206172287,"20882.64000000","21674.77000000","21739.54000000","0.02110000","ACTIVE",1684206172287
"XBTGBP",1684207446516,"20882.97000000","21676.72000000","21739.54000000","0.02110000","ACTIVE",1684207446516
"XBTGBP",1684208536131,"20883.35000000","22099.98000000","21739.54000000","0.02110000","ACTIVE",1684208536131
"XBTGBP",1684209768435,"20883.65000000","21736.66000000","21739.54000000","0.02110000","ACTIVE",1684209768435
"XBTGBP",1684211150971,"20884.07000000","21708.25000000","21739.54000000","0.02110000","ACTIVE",1684211150971
"XBTGBP",1684212133789,"20884.49000000","21706.03000000","21739.54000000","0.02110000","ACTIVE",1684212133789
"XBTGBP",1684213341579,"20884.93000000","21716.54000000","21739.54000000","0.02110000","ACTIVE",1684213341579
"XBTGBP",1684214664476,"20885.42000000","21720.37000000","21739.54000000","0.02110000","ACTIVE",1684214664476
"XBTGBP",1684215729817,"20885.80000000","21690.53000000","21739.54000000","0.02110000","ACTIVE",1684215729817
"XBTGBP",1684216972392,"20886.17000000","21659.97000000","21659.97000000","0.02110000","ACTIVE",1684216972392
"XBTGBP",1684218367121,"20886.54000000","21719.53000000","21701.70000000","0.02130000","ACTIVE",1684218367121
"XBTGBP",1684219316782,"20886.90000000","21729.53000000","21701.70000000","0.02080000","ACTIVE",1684219316782
"XBTGBP",1684220570149,"20887.23000000","21749.55000000","21701.70000000","0.02080000","ACTIVE",1684220570149
"XBTGBP",1684221756753,"20887.50000000","21821.80000000","21701.70000000","0.02080000","ACTIVE",1684221756753
"XBTGBP",1684222934513,"20887.78000000","21831.72000000","21701.70000000","0.02080000","ACTIVE",1684222934513
"XBTGBP",1684224207791,"20888.20000000","22099.98000000","21701.70000000","0.02080000","ACTIVE",1684224207791
"XBTGBP",1684225539586,"20888.52000000","21824.42000000","21701.70000000","0.02030000","ACTIVE",1684225539586
"XBTGBP",1684226536565,"20888.70000000","21763.41000000","21701.70000000","0.02030000","ACTIVE",1684226536565
"XBTGBP",1684227735464,"20889.16000000","21729.53000000","21701.70000000","0.01940000","ACTIVE",1684227735464
"XBTGBP",1684228985225,"21670.47000000","22099.98000000","21729.53000000","0.02030000","ACTIVE",1684228985225
"XBTGBP",1684230138635,"21590.56000000","21713.36000000","21729.53000000","0.02030000","ACTIVE",1684230138635
"XBTGBP",1684231350474,"20879.94000000","21686.72000000","21729.53000000","0.02030000","ACTIVE",1684231350474
"XBTGBP",1684232731781,"20880.18000000","22099.98000000","21660.00000000","0.02210000","ACTIVE",1684232731781
"XBTGBP",1684233724872,"21530.61000000","22099.98000000","21660.00000000","0.02210000","ACTIVE",1684233724872
"XBTGBP",1684234956725,"21530.60000000","21599.42000000","21660.00000000","0.02060000","ACTIVE",1684234956725
"XBTGBP",1684236119683,"21560.57000000","21599.42000000","21599.42000000","0.02240000","ACTIVE",1684236119683
"XBTGBP",1684237343713,"20881.12000000","21675.06000000","21590.55000000","0.02330000","ACTIVE",1684237343713
"XBTGBP",1684238567929,"20881.52000000","21687.61000000","21664.35000000","0.02190000","ACTIVE",1684238567929
"XBTGBP",1684240214905,"20881.93000000","21678.25000000","21664.35000000","0.01880000","ACTIVE",1684240214905
"XBTGBP",1684241337771,"20882.31000000","21693.32000000","21693.32000000","0.01880000","ACTIVE",1684241337771
"XBTGBP",1684242298244,"20882.55000000","21665.83000000","21693.32000000","0.01830000","ACTIVE",1684242298244
"XBTGBP",1684243524531,"21658.32000000","21693.32000000","21693.32000000","0.01830000","ACTIVE",1684243524531
"XBTGBP",1684244517274,"20883.05000000","21661.11000000","21570.56000000","0.01730000","ACTIVE",1684244517274
"XBTGBP",1684245764749,"20883.27000000","21649.11000000","21671.65000000","0.01820000","ACTIVE",1684245764749
"XBTGBP",1684247050601,"20883.39000000","21635.16000000","21586.91000000","0.01840000","ACTIVE",1684247050601
"XBTGBP",1684248137615,"20883.45000000","21611.58000000","20883.45000000","0.01920000","ACTIVE",1684248137615
"XBTGBP",1684249376778,"20883.77000000","21693.32000000","21637.52000000","0.01930000","ACTIVE",1684249376778
"XBTGBP",1684250648132,"20884.11000000","21693.32000000","21637.52000000","0.01930000","ACTIVE",1684250648132
"XBTGBP",1684251730858,"20884.19000000","21688.14000000","21693.31000000","0.01970000","ACTIVE",1684251730858
"XBTGBP",1684252964349,"20884.25000000","21693.32000000","21693.31000000","0.01970000","ACTIVE",1684252964349
"XBTGBP",1684254419386,"20884.64000000","21649.99000000","21650.00000000","0.01990000","ACTIVE",1684254419386
"XBTGBP",1684255353430,"20884.80000000","21650.00000000","21650.00000000","0.03700000","ACTIVE",1684255353430
"XBTGBP",1684256557576,"20884.94000000","21693.32000000","21650.00000000","0.04140000","ACTIVE",1684256557576
"XBTGBP",1684257832884,"20885.02000000","21662.59000000","21650.00000000","0.04140000","ACTIVE",1684257832884
"XBTGBP",1684258918748,"20885.21000000","21693.32000000","21650.00000000","0.04140000","ACTIVE",1684258918748
"XBTGBP",1684260177236,"20885.41000000","21739.62000000","21727.82000000","0.04230000","ACTIVE",1684260177236
"XBTGBP",1684261541813,"20885.81000000","21691.05000000","21739.62000000","0.04280000","ACTIVE",1684261541813
"XBTGBP",1684262549806,"20885.99000000","21706.93000000","21637.36000000","0.04370000","ACTIVE",1684262549806
"XBTGBP",1684263750615,"20886.42000000","21739.59000000","21637.36000000","0.04370000","ACTIVE",1684263750615
"XBTGBP",1684264938302,"20886.60000000","21716.16000000","21637.36000000","0.04370000","ACTIVE",1684264938302
"XBTGBP",1684266120450,"20900.06000000","21999.98000000","21683.24000000","0.04420000","ACTIVE",1684266120450
"XBTGBP",1684267348075,"20900.10000000","21635.92000000","21683.24000000","0.04420000","ACTIVE",1684267348075
"XBTGBP",1684268623656,"20904.45000000","21648.32000000","21683.24000000","0.04420000","ACTIVE",1684268623656
"XBTGBP",1684269749536,"20907.89000000","21652.65000000","21683.24000000","0.04400000","ACTIVE",1684269749536
"XBTGBP",1684270961659,"20908.11000000","21643.84000000","21655.72000000","0.04420000","ACTIVE",1684270961659
"XBTGBP",1684272133625,"20908.40000000","21690.93000000","21655.72000000","0.04120000","ACTIVE",1684272133625
"XBTGBP",1684273331351,"20908.73000000","21694.43000000","21655.72000000","0.04120000","ACTIVE",1684273331351
"XBTGBP",1684274553336,"20908.81000000","21710.42000000","21655.72000000","0.04120000","ACTIVE",1684274553336
"XBTGBP",1684275851700,"20908.99000000","21677.80000000","21655.72000000","0.04120000","ACTIVE",1684275851700
"XBTGBP",1684276918075,"20909.46000000","21675.98000000","21655.72000000","0.04120000","ACTIVE",1684276918075
"XBTGBP",1684278149484,"20909.83000000","21677.80000000","21655.72000000","0.04120000","ACTIVE",1684278149484
"XBTGBP",1684279390667,"20909.96000000","21677.80000000","21677.80000000","0.04170000","ACTIVE",1684279390667
"XBTGBP",1684280522528,"21640.50000000","21999.97000000","21677.80000000","0.04170000","ACTIVE",1684280522528
"XBTGBP",1684281982157,"21662.78000000","21999.96000000","21677.80000000","0.03840000","ACTIVE",1684281982157
"XBTGBP",1684283558565,"20900.15000000","21719.53000000","21630.51000000","0.03880000","ACTIVE",1684283558565
"XBTGBP",1684285282918,"20900.27000000","21809.61000000","21630.51000000","0.03880000","ACTIVE",1684285282918
"XBTGBP",1684288124379,"20900.13000000","21879.67000000","21630.51000000","0.03880000","ACTIVE",1684288124379
"XBTGBP",1684289832260,"20900.15000000","21889.68000000","21630.51000000","0.03880000","ACTIVE",1684289832260
"XBTGBP",1684290696604,"20900.17000000","21999.96000000","21630.51000000","0.03880000","ACTIVE",1684290696604
"XBTGBP",1684291498699,"20900.25000000","21779.58000000","21630.51000000","0.03880000","ACTIVE",1684291498699
"XBTGBP",1684292608718,"20900.39000000","21749.55000000","21630.51000000","0.03880000","ACTIVE",1684292608718
"XBTGBP",1684293820380,"20900.53000000","21789.59000000","21630.51000000","0.03880000","ACTIVE",1684293820380
"XBTGBP",1684294925617,"20900.65000000","21755.91000000","21630.51000000","0.03880000","ACTIVE",1684294925617
"XBTGBP",1684296172961,"20900.89000000","21728.71000000","21630.51000000","0.03880000","ACTIVE",1684296172961
"XBTGBP",1684297514606,"20901.13000000","21999.92000000","21630.51000000","0.03880000","ACTIVE",1684297514606
"XBTGBP",1684298550108,"20901.34000000","21750.67000000","21630.51000000","0.03880000","ACTIVE",1684298550108
"XBTGBP",1684299757980,"20901.62000000","21743.84000000","21630.51000000","0.03880000","ACTIVE",1684299757980
"XBTGBP",1684301052524,"20901.68000000","21999.91000000","21630.51000000","0.03880000","ACTIVE",1684301052524
"XBTGBP",1684302125178,"20901.72000000","21702.80000000","21630.51000000","0.03880000","ACTIVE",1684302125178
"XBTGBP",1684303385520,"20901.92000000","21683.93000000","21630.51000000","0.03880000","ACTIVE",1684303385520
"XBTGBP",1684304772424,"20901.98000000","21683.37000000","21630.51000000","0.03810000","ACTIVE",1684304772424
"XBTGBP",1684305728037,"20902.00000000","21700.93000000","21630.51000000","0.03810000","ACTIVE",1684305728037
"XBTGBP",1684306960297,"20902.10000000","21743.92000000","21630.51000000","0.03810000","ACTIVE",1684306960297
"XBTGBP",1684308137460,"20902.26000000","21720.20000000","21630.51000000","0.03810000","ACTIVE",1684308137460
"XBTGBP",1684309325885,"20902.26000000","21748.18000000","21630.51000000","0.03810000","ACTIVE",1684309325885
"XBTGBP",1684310598396,"20902.50000000","21655.77000000","21630.51000000","0.03810000","ACTIVE",1684310598396
"XBTGBP",1684311939633,"20902.54000000","21581.65000000","21581.65000000","0.03810000","ACTIVE",1684311939633
"XBTGBP",1684312947645,"21563.11000000","21999.96000000","21581.65000000","0.03830000","ACTIVE",1684312947645
"XBTGBP",1684314158100,"20902.96000000","21612.15000000","21581.65000000","0.03830000","ACTIVE",1684314158100
"XBTGBP",1684315412620,"20903.30000000","21665.70000000","21581.65000000","0.03740000","ACTIVE",1684315412620
"XBTGBP",1684316535516,"21589.84000000","21999.96000000","21581.65000000","0.03740000","ACTIVE",1684316535516
"XBTGBP",1684317758596,"21597.10000000","21999.98000000","21581.65000000","0.03740000","ACTIVE",1684317758596
"XBTGBP",1684319135712,"21564.01000000","21999.98000000","21581.65000000","0.03510000","ACTIVE",1684319135712
"XBTGBP",1684320136086,"21625.47000000","21999.98000000","21581.65000000","0.03510000","ACTIVE",1684320136086
"XBTGBP",1684321343653,"20903.78000000","21615.59000000","21615.59000000","0.03630000","ACTIVE",1684321343653
"XBTGBP",1684322517006,"20904.11000000","21555.37000000","21615.59000000","0.03450000","ACTIVE",1684322517006
"XBTGBP",1684323735298,"20904.27000000","21999.98000000","21615.59000000","0.03260000","ACTIVE",1684323735298
"XBTGBP",1684324973747,"20904.27000000","21442.38000000","21615.59000000","0.03110000","ACTIVE",1684324973747
"XBTGBP",1684326571189,"20904.35000000","21999.98000000","21420.70000000","0.03110000","ACTIVE",1684326571189
"XBTGBP",1684327676184,"20904.43000000","21483.43000000","21420.70000000","0.03120000","ACTIVE",1684327676184
"XBTGBP",1684328650536,"20904.49000000","21437.81000000","21420.70000000","0.03070000","ACTIVE",1684328650536
"XBTGBP",1684329899280,"20904.75000000","21463.62000000","21420.70000000","0.03070000","ACTIVE",1684329899280
"XBTGBP",1684330924052,"20905.06000000","21502.94000000","21420.70000000","0.03070000","ACTIVE",1684330924052
"XBTGBP",1684332166788,"20905.32000000","21412.59000000","21420.70000000","0.02940000","ACTIVE",1684332166788
"XBTGBP",1684333449408,"20905.48000000","21999.98000000","21420.70000000","0.02920000","ACTIVE",1684333449408
"XBTGBP",1684334536041,"20905.76000000","21999.98000000","21387.64000000","0.02890000","ACTIVE",1684334536041
"XBTGBP",1684335766124,"20905.94000000","21999.98000000","21387.64000000","0.02840000","ACTIVE",1684335766124
"XBTGBP",1684337022121,"20906.06000000","21499.13000000","21387.64000000","0.02840000","ACTIVE",1684337022121
"XBTGBP",1684338138536,"20906.22000000","21506.98000000","21387.64000000","0.02800000","ACTIVE",1684338138536
"XBTGBP",1684339358217,"20906.40000000","21511.27000000","21387.64000000","0.02800000","ACTIVE",1684339358217
"XBTGBP",1684340801640,"20906.58000000","21999.98000000","21491.79000000","0.02830000","ACTIVE",1684340801640
"XBTGBP",1684341733089,"20906.82000000","21546.55000000","21491.79000000","0.01120000","ACTIVE",1684341733089
"XBTGBP",1684342947700,"20907.22000000","21561.95000000","21491.79000000","0.00680000","ACTIVE",1684342947700
"XBTGBP",1684344220818,"20907.22000000","21545.83000000","21491.79000000","0.00680000","ACTIVE",1684344220818
"XBTGBP",1684345318359,"20907.24000000","21606.58000000","21572.94000000","0.00710000","ACTIVE",1684345318359
"XBTGBP",1684346582597,"20907.36000000","21999.98000000","21572.94000000","0.00620000","ACTIVE",1684346582597
"XBTGBP",1684347919750,"20907.36000000","21757.29000000","21572.94000000","0.00570000","ACTIVE",1684347919750
"XBTGBP",1684348940290,"20907.36000000","21999.98000000","21572.94000000","0.00480000","ACTIVE",1684348940290
"XBTGBP",1684350171581,"20907.38000000","21780.84000000","21572.94000000","0.00480000","ACTIVE",1684350171581
"XBTGBP",1684351317921,"21890.17000000","21999.97000000","21839.63000000","0.00760000","ACTIVE",1684351317921
"XBTGBP",1684352533080,"21937.34000000","21999.99000000","21839.63000000","0.00710000","ACTIVE",1684352533080
"XBTGBP",1684353744532,"21924.83000000","21999.99000000","21839.63000000","0.00710000","ACTIVE",1684353744532
"XBTGBP",1684355008851,"21861.61000000","21999.99000000","21978.00000000","0.00780000","ACTIVE",1684355008851
"XBTGBP",1684356127955,"21897.28000000","21999.98000000","21978.00000000","0.00780000","ACTIVE",1684356127955
"XBTGBP",1684357351650,"21870.08000000","21999.97000000","21978.00000000","0.00760000","ACTIVE",1684357351650
"XBTGBP",1684358536666,"21936.05000000","21999.97000000","21890.19000000","0.00950000","ACTIVE",1684358536666
"XBTGBP",1684359738328,"21914.70000000","21997.00000000","21890.19000000","0.00950000","ACTIVE",1684359738328
"XBTGBP",1684360968329,"21891.76000000","21999.99000000","21890.19000000","0.00950000","ACTIVE",1684360968329
"XBTGBP",1684362253164,"21882.93000000","21999.98000000","21890.19000000","0.00950000","ACTIVE",1684362253164
"XBTGBP",1684363336113,"21866.48000000","21921.06000000","21866.48000000","0.01040000","ACTIVE",1684363336113
"XBTGBP",1684364554776,"21866.48000000","21938.87000000","21866.48000000","0.01040000","ACTIVE",1684364554776
