pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"MATICIDR",1696692210735,"8531.00000000","9183.00000000","9183.00000000","0.92000000","ACTIVE",1696692210735
"MATICIDR",1696696016442,"8531.00000000","9183.00000000","9183.00000000","0.92000000","ACTIVE",1696696016442
"MATICIDR",1696699486636,"8531.00000000","9183.00000000","9183.00000000","0.92000000","ACTIVE",1696699486636
"MATICIDR",1696703192388,"8531.00000000","9183.00000000","9183.00000000","0.92000000","ACTIVE",1696703192388
"MATICIDR",1696706626273,"8531.00000000","9183.00000000","9183.00000000","0.92000000","ACTIVE",1696706626273
"MATICIDR",1696710226724,"8531.00000000","9183.00000000","9183.00000000","0.92000000","ACTIVE",1696710226724
"MATICIDR",1696713830897,"8531.00000000","9183.00000000","9183.00000000","0.92000000","ACTIVE",1696713830897
"MATICIDR",1696717537335,"8531.00000000","9183.00000000","9183.00000000","0.92000000","ACTIVE",1696717537335
"MATICIDR",1696721019382,"8531.00000000","9183.00000000","9183.00000000","0.92000000","ACTIVE",1696721019382
"MATICIDR",1696725274640,"8531.00000000","9183.00000000","9183.00000000","0.92000000","ACTIVE",1696725274640
"MATICIDR",1696729291406,"8531.00000000","9183.00000000","9183.00000000","1.33000000","ACTIVE",1696729291406
"MATICIDR",1696732100062,"8531.00000000","9183.00000000","9183.00000000","1.33000000","ACTIVE",1696732100062
"MATICIDR",1696735443211,"8531.00000000","9183.00000000","9183.00000000","1.33000000","ACTIVE",1696735443211
"MATICIDR",1696739193964,"8531.00000000","9183.00000000","9183.00000000","1.33000000","ACTIVE",1696739193964
"MATICIDR",1696742740248,"8531.00000000","9183.00000000","9183.00000000","1.33000000","ACTIVE",1696742740248
"MATICIDR",1696746406045,"8531.00000000","9183.00000000","9183.00000000","1.33000000","ACTIVE",1696746406045
"MATICIDR",1696749819850,"8531.00000000","9183.00000000","9183.00000000","1.33000000","ACTIVE",1696749819850
"MATICIDR",1696753536428,"8531.00000000","9183.00000000","9183.00000000","1.33000000","ACTIVE",1696753536428
"MATICIDR",1696757029151,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696757029151
"MATICIDR",1696760772645,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696760772645
"MATICIDR",1696764233592,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696764233592
"MATICIDR",1696768280782,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696768280782
"MATICIDR",1696771448942,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696771448942
"MATICIDR",1696775081132,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696775081132
"MATICIDR",1696778661055,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696778661055
"MATICIDR",1696782436839,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696782436839
"MATICIDR",1696785903393,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696785903393
"MATICIDR",1696789587699,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696789587699
"MATICIDR",1696793038130,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696793038130
"MATICIDR",1696796625026,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696796625026
"MATICIDR",1696800230983,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696800230983
"MATICIDR",1696803925901,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696803925901
"MATICIDR",1696807435100,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696807435100
"MATICIDR",1696811660314,"8531.00000000","9183.00000000","9183.00000000","0.41000000","ACTIVE",1696811660314
"MATICIDR",1696815553374,"8531.00000000","9183.00000000","9183.00000000","0.00000000","ACTIVE",1696815553374
"MATICIDR",1696818464593,"8531.00000000","9183.00000000","9183.00000000","0.00000000","ACTIVE",1696818464593
"MATICIDR",1696821856146,"8531.00000000","9183.00000000","9183.00000000","0.00000000","ACTIVE",1696821856146
"MATICIDR",1696825592071,"8531.00000000","9183.00000000","9183.00000000","0.00000000","ACTIVE",1696825592071
"MATICIDR",1696829155641,"8531.00000000","9183.00000000","9183.00000000","0.00000000","ACTIVE",1696829155641
"MATICIDR",1696832905912,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696832905912
"MATICIDR",1696836222939,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696836222939
"MATICIDR",1696840056780,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696840056780
"MATICIDR",1696843524555,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696843524555
"MATICIDR",1696847297508,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696847297508
"MATICIDR",1696850645803,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696850645803
"MATICIDR",1696854731018,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696854731018
"MATICIDR",1696858076504,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696858076504
"MATICIDR",1696861642496,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696861642496
"MATICIDR",1696865147011,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696865147011
"MATICIDR",1696868916494,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696868916494
"MATICIDR",1696872366052,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696872366052
"MATICIDR",1696876052849,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696876052849
"MATICIDR",1696879424411,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696879424411
"MATICIDR",1696883067904,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696883067904
"MATICIDR",1696886638686,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696886638686
"MATICIDR",1696890371539,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696890371539
"MATICIDR",1696893865485,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696893865485
"MATICIDR",1696898061130,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696898061130
"MATICIDR",1696901933534,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696901933534
"MATICIDR",1696904881209,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696904881209
"MATICIDR",1696908263139,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696908263139
"MATICIDR",1696911988498,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696911988498
"MATICIDR",1696915560324,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696915560324
"MATICIDR",1696919298258,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696919298258
"MATICIDR",1696922617283,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696922617283
"MATICIDR",1696926438181,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696926438181
"MATICIDR",1696929871867,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696929871867
"MATICIDR",1696933683038,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696933683038
"MATICIDR",1696937042510,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696937042510
"MATICIDR",1696941125402,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696941125402
"MATICIDR",1696944407217,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696944407217
"MATICIDR",1696948012157,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696948012157
"MATICIDR",1696951522175,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696951522175
"MATICIDR",1696955303559,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696955303559
"MATICIDR",1696958712430,"8531.00000000","9182.00000000","9183.00000000","0.00000000","ACTIVE",1696958712430
"MATICIDR",1696962449235,"8350.00000000","9182.00000000","8350.00000000","0.00000000","ACTIVE",1696962449235
"MATICIDR",1696965848518,"8350.00000000","9183.00000000","8350.00000000","12.07000000","ACTIVE",1696965848518
"MATICIDR",1696969439809,"8350.00000000","9183.00000000","8350.00000000","12.07000000","ACTIVE",1696969439809
"MATICIDR",1696973013070,"8350.00000000","9183.00000000","8350.00000000","12.07000000","ACTIVE",1696973013070
"MATICIDR",1696976770340,"8350.00000000","9183.00000000","8350.00000000","12.07000000","ACTIVE",1696976770340
"MATICIDR",1696980246825,"8350.00000000","9183.00000000","8350.00000000","12.07000000","ACTIVE",1696980246825
"MATICIDR",1696984470350,"8350.00000000","9183.00000000","8350.00000000","12.07000000","ACTIVE",1696984470350
"MATICIDR",1696988326560,"8350.00000000","9183.00000000","8350.00000000","12.07000000","ACTIVE",1696988326560
"MATICIDR",1696991261345,"8350.00000000","9183.00000000","8350.00000000","12.07000000","ACTIVE",1696991261345
"MATICIDR",1696994665517,"8350.00000000","9183.00000000","8350.00000000","12.07000000","ACTIVE",1696994665517
"MATICIDR",1696998390249,"8350.00000000","9183.00000000","8350.00000000","12.07000000","ACTIVE",1696998390249
"MATICIDR",1697001952715,"8350.00000000","9183.00000000","8350.00000000","12.07000000","ACTIVE",1697001952715
"MATICIDR",1697005706095,"8350.00000000","9183.00000000","8350.00000000","12.07000000","ACTIVE",1697005706095
"MATICIDR",1697009019780,"7351.00000000","8600.00000000","7351.00000000","13.97000000","ACTIVE",1697009019780
"MATICIDR",1697012839005,"7351.00000000","8600.00000000","8600.00000000","16.22000000","ACTIVE",1697012839005
"MATICIDR",1697016277629,"7351.00000000","8600.00000000","8600.00000000","16.22000000","ACTIVE",1697016277629
"MATICIDR",1697020084953,"7351.00000000","8600.00000000","8600.00000000","16.22000000","ACTIVE",1697020084953
"MATICIDR",1697023435877,"7351.00000000","8600.00000000","8600.00000000","16.22000000","ACTIVE",1697023435877
"MATICIDR",1697027512510,"7351.00000000","8600.00000000","8600.00000000","23.23000000","ACTIVE",1697027512510
"MATICIDR",1697030851942,"7351.00000000","8600.00000000","8600.00000000","23.23000000","ACTIVE",1697030851942
"MATICIDR",1697034445201,"7352.00000000","8600.00000000","8600.00000000","23.23000000","ACTIVE",1697034445201
"MATICIDR",1697037916818,"7352.00000000","8600.00000000","8600.00000000","23.23000000","ACTIVE",1697037916818
"MATICIDR",1697041686174,"7352.00000000","8600.00000000","8600.00000000","23.23000000","ACTIVE",1697041686174
"MATICIDR",1697045162940,"7352.00000000","8600.00000000","8600.00000000","23.23000000","ACTIVE",1697045162940
"MATICIDR",1697048868802,"7352.00000000","8600.00000000","8600.00000000","23.23000000","ACTIVE",1697048868802
"MATICIDR",1697052218643,"7352.00000000","8600.00000000","8600.00000000","11.16000000","ACTIVE",1697052218643
"MATICIDR",1697055884092,"7352.00000000","8600.00000000","8600.00000000","11.16000000","ACTIVE",1697055884092
"MATICIDR",1697059428611,"7352.00000000","8600.00000000","8600.00000000","11.16000000","ACTIVE",1697059428611
"MATICIDR",1697063165006,"7352.00000000","8600.00000000","8600.00000000","11.16000000","ACTIVE",1697063165006
"MATICIDR",1697066638973,"7352.00000000","8600.00000000","8600.00000000","11.16000000","ACTIVE",1697066638973
"MATICIDR",1697070863881,"7352.00000000","8600.00000000","8600.00000000","11.16000000","ACTIVE",1697070863881
"MATICIDR",1697074661412,"7352.00000000","8600.00000000","8600.00000000","11.16000000","ACTIVE",1697074661412
"MATICIDR",1697077621348,"7352.00000000","8600.00000000","8600.00000000","11.16000000","ACTIVE",1697077621348
"MATICIDR",1697081069392,"7352.00000000","8600.00000000","8600.00000000","11.16000000","ACTIVE",1697081069392
"MATICIDR",1697084803795,"7352.00000000","8600.00000000","8600.00000000","11.16000000","ACTIVE",1697084803795
"MATICIDR",1697088361918,"7352.00000000","8600.00000000","8600.00000000","11.16000000","ACTIVE",1697088361918
"MATICIDR",1697092069450,"7352.00000000","8600.00000000","8600.00000000","11.16000000","ACTIVE",1697092069450
"MATICIDR",1697095431251,"7352.00000000","8600.00000000","8600.00000000","9.26000000","ACTIVE",1697095431251
"MATICIDR",1697099226656,"7352.00000000","8600.00000000","8600.00000000","7.01000000","ACTIVE",1697099226656
"MATICIDR",1697102672621,"7352.00000000","8600.00000000","8600.00000000","7.01000000","ACTIVE",1697102672621
"MATICIDR",1697106458714,"7352.00000000","8600.00000000","8600.00000000","7.01000000","ACTIVE",1697106458714
"MATICIDR",1697109819807,"7352.00000000","8600.00000000","8600.00000000","7.01000000","ACTIVE",1697109819807
"MATICIDR",1697113910217,"7352.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697113910217
"MATICIDR",1697117354906,"7352.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697117354906
"MATICIDR",1697120807161,"7352.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697120807161
"MATICIDR",1697124318204,"7352.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697124318204
"MATICIDR",1697128101881,"7352.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697128101881
"MATICIDR",1697131562639,"7353.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697131562639
"MATICIDR",1697135284117,"7353.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697135284117
"MATICIDR",1697138614298,"7353.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697138614298
"MATICIDR",1697142264430,"7353.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697142264430
"MATICIDR",1697145837040,"7353.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697145837040
"MATICIDR",1697149593461,"7353.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697149593461
"MATICIDR",1697153075851,"7353.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697153075851
"MATICIDR",1697157257809,"7353.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697157257809
"MATICIDR",1697161252180,"7353.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697161252180
"MATICIDR",1697164182417,"7353.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697164182417
"MATICIDR",1697167485191,"7353.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697167485191
"MATICIDR",1697171202352,"7353.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697171202352
"MATICIDR",1697174769907,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697174769907
"MATICIDR",1697178492776,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697178492776
"MATICIDR",1697181856276,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697181856276
"MATICIDR",1697185636717,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697185636717
"MATICIDR",1697189072081,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697189072081
"MATICIDR",1697192860834,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697192860834
"MATICIDR",1697196231076,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697196231076
"MATICIDR",1697200306663,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697200306663
"MATICIDR",1697203656169,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697203656169
"MATICIDR",1697207209902,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697207209902
"MATICIDR",1697210714644,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697210714644
"MATICIDR",1697214475866,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697214475866
"MATICIDR",1697217943015,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697217943015
"MATICIDR",1697221670316,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697221670316
"MATICIDR",1697225022461,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697225022461
"MATICIDR",1697228727372,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697228727372
"MATICIDR",1697232210295,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697232210295
"MATICIDR",1697235977087,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697235977087
"MATICIDR",1697239436381,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697239436381
"MATICIDR",1697243673091,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697243673091
"MATICIDR",1697247444711,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697247444711
"MATICIDR",1697250370863,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697250370863
"MATICIDR",1697253853225,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697253853225
"MATICIDR",1697257578706,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697257578706
"MATICIDR",1697261118481,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697261118481
"MATICIDR",1697264803994,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697264803994
"MATICIDR",1697268230677,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697268230677
"MATICIDR",1697271941981,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697271941981
"MATICIDR",1697275432441,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697275432441
"MATICIDR",1697279169136,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697279169136
"MATICIDR",1697282613157,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697282613157
"MATICIDR",1697286676377,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697286676377
"MATICIDR",1697289837002,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697289837002
"MATICIDR",1697293492566,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697293492566
"MATICIDR",1697297028785,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697297028785
"MATICIDR",1697300844906,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697300844906
"MATICIDR",1697304301857,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697304301857
"MATICIDR",1697307996968,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697307996968
"MATICIDR",1697311412137,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697311412137
"MATICIDR",1697315036623,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697315036623
"MATICIDR",1697318628432,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697318628432
"MATICIDR",1697322340733,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697322340733
"MATICIDR",1697325832062,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697325832062
"MATICIDR",1697330073250,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697330073250
"MATICIDR",1697334103469,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697334103469
