pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ADAEUR",1684075318243,"0.29160000","0.40640000","0.39670000","0.00000000","ACTIVE",1684075318243
"ADAEUR",1684076539271,"0.29160000","0.40640000","0.39670000","0.00000000","ACTIVE",1684076539271
"ADAEUR",1684077765880,"0.29160000","0.41200000","0.39670000","0.00000000","ACTIVE",1684077765880
"ADAEUR",1684078930290,"0.29160000","0.41200000","0.39670000","0.00000000","ACTIVE",1684078930290
"ADAEUR",1684080174575,"0.29160000","0.41200000","0.39670000","0.00000000","ACTIVE",1684080174575
"ADAEUR",1684081563069,"0.29160000","0.41200000","0.39670000","0.00000000","ACTIVE",1684081563069
"ADAEUR",1684082539184,"0.29160000","0.41200000","0.39670000","0.00000000","ACTIVE",1684082539184
"ADAEUR",1684083734943,"0.29160000","0.41200000","0.39670000","0.00000000","ACTIVE",1684083734943
"ADAEUR",1684084977781,"0.29160000","0.41200000","0.39670000","0.00000000","ACTIVE",1684084977781
"ADAEUR",1684086122434,"0.29160000","0.41200000","0.39670000","0.00000000","ACTIVE",1684086122434
"ADAEUR",1684087391033,"0.29160000","0.41200000","0.39670000","0.00000000","ACTIVE",1684087391033
"ADAEUR",1684088677516,"0.29160000","0.41200000","0.39670000","0.00000000","ACTIVE",1684088677516
"ADAEUR",1684089728673,"0.29160000","0.41200000","0.39670000","0.00000000","ACTIVE",1684089728673
"ADAEUR",1684090954566,"0.29160000","0.41200000","0.39670000","0.00000000","ACTIVE",1684090954566
"ADAEUR",1684092132805,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684092132805
"ADAEUR",1684093324597,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684093324597
"ADAEUR",1684094554047,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684094554047
"ADAEUR",1684095778462,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684095778462
"ADAEUR",1684096911502,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684096911502
"ADAEUR",1684098149453,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684098149453
"ADAEUR",1684099344672,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684099344672
"ADAEUR",1684100520170,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684100520170
"ADAEUR",1684101733836,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684101733836
"ADAEUR",1684103018477,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684103018477
"ADAEUR",1684104129008,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684104129008
"ADAEUR",1684105365048,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684105365048
"ADAEUR",1684106610457,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684106610457
"ADAEUR",1684107734853,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684107734853
"ADAEUR",1684109163377,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684109163377
"ADAEUR",1684110763374,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684110763374
"ADAEUR",1684112457532,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684112457532
"ADAEUR",1684114607092,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684114607092
"ADAEUR",1684116176323,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684116176323
"ADAEUR",1684117878924,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684117878924
"ADAEUR",1684118729026,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684118729026
"ADAEUR",1684119755840,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684119755840
"ADAEUR",1684121020126,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684121020126
"ADAEUR",1684122134849,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684122134849
"ADAEUR",1684123391139,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684123391139
"ADAEUR",1684124718969,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684124718969
"ADAEUR",1684125717995,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684125717995
"ADAEUR",1684126947104,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684126947104
"ADAEUR",1684128249794,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684128249794
"ADAEUR",1684129358255,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684129358255
"ADAEUR",1684130583536,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684130583536
"ADAEUR",1684132940541,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684132940541
"ADAEUR",1684134159255,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684134159255
"ADAEUR",1684135383882,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684135383882
"ADAEUR",1684136528235,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684136528235
"ADAEUR",1684137763092,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684137763092
"ADAEUR",1684139140223,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684139140223
"ADAEUR",1684140122111,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684140122111
"ADAEUR",1684141354353,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684141354353
"ADAEUR",1684142606920,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684142606920
"ADAEUR",1684143718646,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684143718646
"ADAEUR",1684144945811,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684144945811
"ADAEUR",1684146332390,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684146332390
"ADAEUR",1684147321623,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684147321623
"ADAEUR",1684148548082,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684148548082
"ADAEUR",1684149719847,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684149719847
"ADAEUR",1684150934741,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684150934741
"ADAEUR",1684152204789,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684152204789
"ADAEUR",1684153777047,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684153777047
"ADAEUR",1684154914456,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684154914456
"ADAEUR",1684155880235,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684155880235
"ADAEUR",1684157129993,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684157129993
"ADAEUR",1684158120255,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684158120255
"ADAEUR",1684159334564,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684159334564
"ADAEUR",1684160661676,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684160661676
"ADAEUR",1684161748464,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684161748464
"ADAEUR",1684162944808,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684162944808
"ADAEUR",1684164239992,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684164239992
"ADAEUR",1684165330179,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684165330179
"ADAEUR",1684166553485,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684166553485
"ADAEUR",1684167981204,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684167981204
"ADAEUR",1684168918366,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684168918366
"ADAEUR",1684170156101,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684170156101
"ADAEUR",1684171422698,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684171422698
"ADAEUR",1684172516380,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684172516380
"ADAEUR",1684173762134,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684173762134
"ADAEUR",1684175127162,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684175127162
"ADAEUR",1684176125444,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684176125444
"ADAEUR",1684177340978,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684177340978
"ADAEUR",1684178515204,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684178515204
"ADAEUR",1684179720840,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684179720840
"ADAEUR",1684180942155,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684180942155
"ADAEUR",1684182215725,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684182215725
"ADAEUR",1684183316933,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684183316933
"ADAEUR",1684184554017,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684184554017
"ADAEUR",1684185717829,"0.29160000","0.40820000","0.39670000","0.00000000","ACTIVE",1684185717829
