pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"SOLGBP",1684128248559,"16.19000000","20.24000000","17.00000000","10.06070000","ACTIVE",1684128248559
"SOLGBP",1684129356848,"16.19000000","20.24000000","17.00000000","10.06070000","ACTIVE",1684129356848
"SOLGBP",1684130582109,"16.19000000","20.24000000","17.00000000","10.06070000","ACTIVE",1684130582109
"SOLGBP",1684132939435,"16.19000000","20.24000000","17.00000000","10.06070000","ACTIVE",1684132939435
"SOLGBP",1684134157864,"16.19000000","20.24000000","17.00000000","10.06070000","ACTIVE",1684134157864
"SOLGBP",1684135383025,"16.19000000","20.24000000","17.00000000","10.06070000","ACTIVE",1684135383025
"SOLGBP",1684136527134,"16.19000000","20.24000000","17.00000000","10.06070000","ACTIVE",1684136527134
"SOLGBP",1684137762209,"16.19000000","20.24000000","17.00000000","10.06070000","ACTIVE",1684137762209
"SOLGBP",1684139139094,"16.19000000","20.24000000","17.00000000","10.06070000","ACTIVE",1684139139094
"SOLGBP",1684140121233,"16.19000000","20.24000000","17.00000000","10.06070000","ACTIVE",1684140121233
"SOLGBP",1684141353263,"16.19000000","20.24000000","17.00000000","10.06070000","ACTIVE",1684141353263
"SOLGBP",1684142605814,"16.19000000","20.24000000","17.00000000","10.06070000","ACTIVE",1684142605814
"SOLGBP",1684143717582,"16.19000000","20.24000000","20.24000000","10.14910000","ACTIVE",1684143717582
"SOLGBP",1684144944941,"16.19000000","20.24000000","20.24000000","10.14910000","ACTIVE",1684144944941
"SOLGBP",1684146331295,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684146331295
"SOLGBP",1684147320522,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684147320522
"SOLGBP",1684148546994,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684148546994
"SOLGBP",1684149718765,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684149718765
"SOLGBP",1684150933321,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684150933321
"SOLGBP",1684152203210,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684152203210
"SOLGBP",1684153775964,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684153775964
"SOLGBP",1684154912302,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684154912302
"SOLGBP",1684155877701,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684155877701
"SOLGBP",1684157128900,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684157128900
"SOLGBP",1684158119404,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684158119404
"SOLGBP",1684159333681,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684159333681
"SOLGBP",1684160660594,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684160660594
"SOLGBP",1684161747045,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684161747045
"SOLGBP",1684162943703,"16.19000000","20.24000000","20.24000000","2.14910000","ACTIVE",1684162943703
"SOLGBP",1684164239156,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684164239156
"SOLGBP",1684165328889,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684165328889
"SOLGBP",1684166552603,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684166552603
"SOLGBP",1684167980326,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684167980326
"SOLGBP",1684168917499,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684168917499
"SOLGBP",1684170154993,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684170154993
"SOLGBP",1684171421808,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684171421808
"SOLGBP",1684172515492,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684172515492
"SOLGBP",1684173760731,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684173760731
"SOLGBP",1684175126077,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684175126077
"SOLGBP",1684176124335,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684176124335
"SOLGBP",1684177340097,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684177340097
"SOLGBP",1684178514332,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684178514332
"SOLGBP",1684179719945,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684179719945
"SOLGBP",1684180941284,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684180941284
"SOLGBP",1684182214305,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684182214305
"SOLGBP",1684183316089,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684183316089
"SOLGBP",1684184552590,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684184552590
"SOLGBP",1684185716711,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684185716711
"SOLGBP",1684186924163,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684186924163
"SOLGBP",1684188164943,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684188164943
"SOLGBP",1684189456127,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684189456127
"SOLGBP",1684190542359,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684190542359
"SOLGBP",1684191727905,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684191727905
"SOLGBP",1684192962339,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684192962339
"SOLGBP",1684194113268,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684194113268
"SOLGBP",1684195541868,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684195541868
"SOLGBP",1684197157902,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684197157902
"SOLGBP",1684198825624,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684198825624
"SOLGBP",1684200992226,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684200992226
"SOLGBP",1684202522744,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684202522744
"SOLGBP",1684204222658,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684204222658
"SOLGBP",1684205094665,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684205094665
"SOLGBP",1684206164905,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684206164905
"SOLGBP",1684207440632,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684207440632
"SOLGBP",1684208528707,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684208528707
"SOLGBP",1684209763983,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684209763983
"SOLGBP",1684211145329,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684211145329
"SOLGBP",1684212129256,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684212129256
"SOLGBP",1684213337247,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684213337247
"SOLGBP",1684214658654,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684214658654
"SOLGBP",1684215725373,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684215725373
"SOLGBP",1684216968045,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684216968045
"SOLGBP",1684218360584,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684218360584
"SOLGBP",1684219312432,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684219312432
"SOLGBP",1684220562753,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684220562753
"SOLGBP",1684221751046,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684221751046
"SOLGBP",1684222928765,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684222928765
"SOLGBP",1684224201848,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684224201848
"SOLGBP",1684225535262,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684225535262
"SOLGBP",1684226530778,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684226530778
"SOLGBP",1684227730915,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684227730915
"SOLGBP",1684228979417,"16.19000000","20.24000000","20.24000000","0.08840000","ACTIVE",1684228979417
"SOLGBP",1684230131126,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684230131126
"SOLGBP",1684231346036,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684231346036
"SOLGBP",1684232727161,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684232727161
"SOLGBP",1684233718133,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684233718133
"SOLGBP",1684234950231,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684234950231
"SOLGBP",1684236115293,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684236115293
"SOLGBP",1684237338072,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684237338072
"SOLGBP",1684238561975,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684238561975
"SOLGBP",1684240207251,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684240207251
"SOLGBP",1684241333338,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684241333338
"SOLGBP",1684242292369,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684242292369
"SOLGBP",1684243518666,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684243518666
"SOLGBP",1684244512831,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684244512831
"SOLGBP",1684245758688,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684245758688
"SOLGBP",1684247046115,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684247046115
"SOLGBP",1684248131781,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684248131781
"SOLGBP",1684249370983,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684249370983
"SOLGBP",1684250640434,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684250640434
"SOLGBP",1684251725023,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684251725023
"SOLGBP",1684252959758,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684252959758
"SOLGBP",1684254411901,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684254411901
"SOLGBP",1684255347632,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684255347632
"SOLGBP",1684256550193,"16.19000000","20.24000000","20.24000000","0.00000000","ACTIVE",1684256550193
"SOLGBP",1684257827045,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684257827045
"SOLGBP",1684258914365,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684258914365
"SOLGBP",1684260171361,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684260171361
"SOLGBP",1684261537247,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684261537247
"SOLGBP",1684262542206,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684262542206
"SOLGBP",1684263744867,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684263744867
"SOLGBP",1684264930689,"16.19000000","19.93000000","20.24000000","0.08900000","ACTIVE",1684264930689
"SOLGBP",1684266115920,"16.19000000","19.92000000","20.24000000","0.08900000","ACTIVE",1684266115920
"SOLGBP",1684267343721,"16.19000000","19.80000000","20.24000000","0.08900000","ACTIVE",1684267343721
"SOLGBP",1684268617631,"16.19000000","19.75000000","20.24000000","0.08900000","ACTIVE",1684268617631
"SOLGBP",1684269742040,"16.18000000","21.00000000","20.24000000","0.08900000","ACTIVE",1684269742040
"SOLGBP",1684270955930,"16.19000000","19.75000000","20.24000000","0.08900000","ACTIVE",1684270955930
"SOLGBP",1684272126985,"16.19000000","19.75000000","20.24000000","0.08900000","ACTIVE",1684272126985
"SOLGBP",1684273324508,"16.19000000","19.75000000","20.24000000","0.08900000","ACTIVE",1684273324508
"SOLGBP",1684274548976,"16.19000000","19.75000000","20.24000000","0.08900000","ACTIVE",1684274548976
"SOLGBP",1684275847206,"16.19000000","19.95000000","20.24000000","0.08900000","ACTIVE",1684275847206
"SOLGBP",1684276913669,"16.19000000","19.95000000","20.24000000","0.08900000","ACTIVE",1684276913669
"SOLGBP",1684278143689,"16.19000000","19.95000000","20.24000000","0.08900000","ACTIVE",1684278143689
"SOLGBP",1684279383091,"16.19000000","19.95000000","20.24000000","0.08900000","ACTIVE",1684279383091
"SOLGBP",1684280516706,"16.19000000","19.97000000","20.24000000","0.08900000","ACTIVE",1684280516706
"SOLGBP",1684281976152,"16.19000000","19.87000000","20.24000000","0.08900000","ACTIVE",1684281976152
"SOLGBP",1684283552745,"16.19000000","19.85000000","20.24000000","0.08900000","ACTIVE",1684283552745
"SOLGBP",1684285276897,"16.19000000","20.06000000","20.24000000","0.08900000","ACTIVE",1684285276897
"SOLGBP",1684288119950,"16.19000000","20.05000000","20.24000000","0.08900000","ACTIVE",1684288119950
"SOLGBP",1684289826509,"16.19000000","20.05000000","20.24000000","0.08900000","ACTIVE",1684289826509
"SOLGBP",1684290692124,"16.19000000","20.05000000","20.24000000","0.08900000","ACTIVE",1684290692124
"SOLGBP",1684291492822,"16.19000000","20.05000000","20.24000000","0.08900000","ACTIVE",1684291492822
"SOLGBP",1684292601220,"16.19000000","20.05000000","20.24000000","0.08900000","ACTIVE",1684292601220
"SOLGBP",1684293814609,"16.19000000","20.05000000","20.24000000","0.08900000","ACTIVE",1684293814609
"SOLGBP",1684294920920,"16.19000000","20.22000000","20.24000000","0.08900000","ACTIVE",1684294920920
"SOLGBP",1684296167136,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684296167136
"SOLGBP",1684297510225,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684297510225
"SOLGBP",1684298542451,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684298542451
"SOLGBP",1684299753574,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684299753574
"SOLGBP",1684301046759,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684301046759
"SOLGBP",1684302120492,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684302120492
"SOLGBP",1684303377857,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684303377857
"SOLGBP",1684304766352,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684304766352
"SOLGBP",1684305723498,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684305723498
"SOLGBP",1684306953421,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684306953421
"SOLGBP",1684308129946,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684308129946
"SOLGBP",1684309319108,"16.19000000","20.24000000","20.24000000","0.08900000","ACTIVE",1684309319108
"SOLGBP",1684310590394,"16.19000000","19.93000000","20.24000000","0.08900000","ACTIVE",1684310590394
"SOLGBP",1684311935141,"16.19000000","19.84000000","20.24000000","0.08900000","ACTIVE",1684311935141
"SOLGBP",1684312941908,"16.19000000","19.84000000","20.24000000","0.08900000","ACTIVE",1684312941908
"SOLGBP",1684314153674,"16.19000000","19.84000000","20.24000000","0.08900000","ACTIVE",1684314153674
"SOLGBP",1684315408102,"16.19000000","19.84000000","20.24000000","0.08900000","ACTIVE",1684315408102
"SOLGBP",1684316531032,"16.19000000","19.84000000","20.24000000","0.08900000","ACTIVE",1684316531032
"SOLGBP",1684317751008,"16.19000000","19.84000000","20.24000000","0.08900000","ACTIVE",1684317751008
"SOLGBP",1684319129886,"16.19000000","19.84000000","20.24000000","0.08900000","ACTIVE",1684319129886
"SOLGBP",1684320130214,"16.19000000","19.84000000","20.24000000","0.08900000","ACTIVE",1684320130214
"SOLGBP",1684321339033,"16.19000000","19.84000000","20.24000000","0.08900000","ACTIVE",1684321339033
"SOLGBP",1684322512483,"16.19000000","19.84000000","20.24000000","0.08900000","ACTIVE",1684322512483
"SOLGBP",1684323729533,"16.19000000","19.84000000","20.24000000","0.08900000","ACTIVE",1684323729533
"SOLGBP",1684324967889,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684324967889
"SOLGBP",1684326566790,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684326566790
"SOLGBP",1684327671793,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684327671793
"SOLGBP",1684328643975,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684328643975
"SOLGBP",1684329893548,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684329893548
"SOLGBP",1684330919459,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684330919459
"SOLGBP",1684332160793,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684332160793
"SOLGBP",1684333444871,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684333444871
"SOLGBP",1684334530001,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684334530001
"SOLGBP",1684335761707,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684335761707
"SOLGBP",1684337016241,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684337016241
"SOLGBP",1684338130959,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684338130959
"SOLGBP",1684339353822,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684339353822
"SOLGBP",1684340795854,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684340795854
"SOLGBP",1684341728642,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684341728642
"SOLGBP",1684342943201,"16.19000000","19.77000000","20.24000000","0.08900000","ACTIVE",1684342943201
"SOLGBP",1684344215068,"16.19000000","19.77000000","20.24000000","0.00000000","ACTIVE",1684344215068
"SOLGBP",1684345313779,"16.19000000","19.77000000","20.24000000","0.00000000","ACTIVE",1684345313779
"SOLGBP",1684346574996,"16.19000000","19.77000000","20.24000000","0.00000000","ACTIVE",1684346574996
"SOLGBP",1684347915167,"16.19000000","19.77000000","20.24000000","0.00000000","ACTIVE",1684347915167
"SOLGBP",1684348932702,"16.19000000","19.77000000","20.24000000","0.00000000","ACTIVE",1684348932702
"SOLGBP",1684350164361,"16.19000000","19.77000000","20.24000000","0.00000000","ACTIVE",1684350164361
"SOLGBP",1684351313562,"16.19000000","19.77000000","20.24000000","0.00000000","ACTIVE",1684351313562
"SOLGBP",1684352527201,"16.19000000","19.77000000","20.24000000","0.00000000","ACTIVE",1684352527201
"SOLGBP",1684353740008,"16.19000000","19.77000000","20.24000000","0.00000000","ACTIVE",1684353740008
"SOLGBP",1684355002452,"16.19000000","19.77000000","20.24000000","0.00000000","ACTIVE",1684355002452
"SOLGBP",1684356123417,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684356123417
"SOLGBP",1684357344124,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684357344124
"SOLGBP",1684358529211,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684358529211
"SOLGBP",1684359730750,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684359730750
"SOLGBP",1684360962543,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684360962543
"SOLGBP",1684362246788,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684362246788
"SOLGBP",1684363328619,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684363328619
"SOLGBP",1684364549027,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684364549027
"SOLGBP",1684365754125,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684365754125
"SOLGBP",1684366920420,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684366920420
"SOLGBP",1684368348135,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684368348135
"SOLGBP",1684369981957,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684369981957
"SOLGBP",1684371735163,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684371735163
"SOLGBP",1684374424277,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684374424277
"SOLGBP",1684376195199,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684376195199
"SOLGBP",1684377029597,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684377029597
"SOLGBP",1684377888117,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684377888117
"SOLGBP",1684378940963,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684378940963
"SOLGBP",1684380236474,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684380236474
"SOLGBP",1684381331308,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684381331308
"SOLGBP",1684382554419,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684382554419
"SOLGBP",1684383923262,"16.19000000","20.29000000","20.24000000","0.00000000","ACTIVE",1684383923262
