pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"SOLNGN",1684080173973,"15600.00000000","15799.00000000","15760.00000000","140.62480000","ACTIVE",1684080173973
"SOLNGN",1684081562720,"15600.00000000","15799.00000000","15760.00000000","139.12480000","ACTIVE",1684081562720
"SOLNGN",1684082538733,"15600.00000000","15799.00000000","15760.00000000","139.12480000","ACTIVE",1684082538733
"SOLNGN",1684083734590,"15600.00000000","15799.00000000","15760.00000000","139.12480000","ACTIVE",1684083734590
"SOLNGN",1684084977455,"15600.00000000","15799.00000000","15760.00000000","136.95130000","ACTIVE",1684084977455
"SOLNGN",1684086121883,"15600.00000000","15799.00000000","15600.00000000","117.73590000","ACTIVE",1684086121883
"SOLNGN",1684087390417,"15600.00000000","15799.00000000","15600.00000000","97.73590000","ACTIVE",1684087390417
"SOLNGN",1684088677059,"15505.00000000","15799.00000000","15505.00000000","98.06370000","ACTIVE",1684088677059
"SOLNGN",1684089728193,"15505.00000000","15799.00000000","15505.00000000","98.06370000","ACTIVE",1684089728193
"SOLNGN",1684090954218,"15505.00000000","15750.00000000","15505.00000000","98.06370000","ACTIVE",1684090954218
"SOLNGN",1684092132188,"15505.00000000","15750.00000000","15505.00000000","98.37590000","ACTIVE",1684092132188
"SOLNGN",1684093324130,"15505.00000000","15750.00000000","15505.00000000","97.40130000","ACTIVE",1684093324130
"SOLNGN",1684094553432,"15505.00000000","15750.00000000","15505.00000000","97.40130000","ACTIVE",1684094553432
"SOLNGN",1684095778112,"15500.00000000","15750.00000000","15500.00000000","98.40130000","ACTIVE",1684095778112
"SOLNGN",1684096911185,"15500.00000000","15750.00000000","15500.00000000","98.40130000","ACTIVE",1684096911185
"SOLNGN",1684098148999,"15500.00000000","15750.00000000","15500.00000000","98.40130000","ACTIVE",1684098148999
"SOLNGN",1684099344203,"15500.00000000","15750.00000000","15500.00000000","98.40130000","ACTIVE",1684099344203
"SOLNGN",1684100519718,"15500.00000000","15750.00000000","15500.00000000","98.27830000","ACTIVE",1684100519718
"SOLNGN",1684101733360,"15500.00000000","15750.00000000","15750.00000000","98.30160000","ACTIVE",1684101733360
"SOLNGN",1684103018153,"15500.00000000","15750.00000000","15750.00000000","98.30160000","ACTIVE",1684103018153
"SOLNGN",1684104128552,"15500.00000000","15750.00000000","15750.00000000","98.30160000","ACTIVE",1684104128552
"SOLNGN",1684105364717,"15500.00000000","15750.00000000","15750.00000000","98.30160000","ACTIVE",1684105364717
"SOLNGN",1684106610006,"15500.00000000","15750.00000000","15750.00000000","98.30160000","ACTIVE",1684106610006
"SOLNGN",1684107734237,"15500.00000000","15750.00000000","15750.00000000","98.30160000","ACTIVE",1684107734237
"SOLNGN",1684109162873,"15500.00000000","15750.00000000","15750.00000000","98.23840000","ACTIVE",1684109162873
"SOLNGN",1684110762928,"15500.00000000","15750.00000000","15750.00000000","98.23840000","ACTIVE",1684110762928
"SOLNGN",1684112456921,"15399.00000000","15500.00000000","15500.00000000","121.61900000","ACTIVE",1684112456921
"SOLNGN",1684114606751,"15399.00000000","15750.00000000","15500.00000000","27.83040000","ACTIVE",1684114606751
"SOLNGN",1684116175975,"15399.00000000","15750.00000000","15500.00000000","27.83040000","ACTIVE",1684116175975
"SOLNGN",1684117878470,"15399.00000000","15750.00000000","15500.00000000","27.83040000","ACTIVE",1684117878470
"SOLNGN",1684118728520,"15399.00000000","15750.00000000","15500.00000000","27.83040000","ACTIVE",1684118728520
"SOLNGN",1684119755518,"15399.00000000","15750.00000000","15500.00000000","27.83040000","ACTIVE",1684119755518
"SOLNGN",1684121019781,"15399.00000000","15749.00000000","15500.00000000","27.83040000","ACTIVE",1684121019781
"SOLNGN",1684122134395,"15749.00000000","15799.00000000","15750.00000000","43.24830000","ACTIVE",1684122134395
"SOLNGN",1684123390683,"15749.00000000","15799.00000000","15750.00000000","43.24830000","ACTIVE",1684123390683
"SOLNGN",1684124718451,"15749.00000000","15799.00000000","15750.00000000","43.24830000","ACTIVE",1684124718451
"SOLNGN",1684125717543,"15749.00000000","15799.00000000","15749.00000000","48.67370000","ACTIVE",1684125717543
"SOLNGN",1684126946562,"15749.00000000","15799.00000000","15749.00000000","49.70730000","ACTIVE",1684126946562
"SOLNGN",1684128249274,"15650.00000000","15749.00000000","15749.00000000","50.29020000","ACTIVE",1684128249274
"SOLNGN",1684129357651,"15650.00000000","15748.00000000","15749.00000000","55.94840000","ACTIVE",1684129357651
"SOLNGN",1684130582922,"15650.00000000","15748.00000000","15749.00000000","55.94840000","ACTIVE",1684130582922
"SOLNGN",1684132940085,"15749.00000000","15800.00000000","15800.00000000","61.27650000","ACTIVE",1684132940085
"SOLNGN",1684134158657,"15800.00000000","15900.00000000","15830.00000000","79.68300000","ACTIVE",1684134158657
"SOLNGN",1684135383560,"15800.00000000","15900.00000000","15830.00000000","79.68300000","ACTIVE",1684135383560
"SOLNGN",1684136527786,"15800.00000000","15900.00000000","15830.00000000","79.68300000","ACTIVE",1684136527786
"SOLNGN",1684137762744,"15800.00000000","16000.00000000","16000.00000000","106.26350000","ACTIVE",1684137762744
"SOLNGN",1684139139760,"15659.00000000","16400.00000000","16000.00000000","133.21010000","ACTIVE",1684139139760
"SOLNGN",1684140121755,"15700.00000000","16400.00000000","16000.00000000","133.21010000","ACTIVE",1684140121755
"SOLNGN",1684141353907,"15700.00000000","16200.00000000","16000.00000000","133.21010000","ACTIVE",1684141353907
"SOLNGN",1684142606474,"15700.00000000","16200.00000000","16200.00000000","134.44460000","ACTIVE",1684142606474
"SOLNGN",1684143718211,"15749.00000000","16200.00000000","16200.00000000","134.44460000","ACTIVE",1684143718211
"SOLNGN",1684144945474,"15749.00000000","16200.00000000","16200.00000000","134.44460000","ACTIVE",1684144945474
"SOLNGN",1684146331932,"15700.00000000","16200.00000000","15700.00000000","135.70390000","ACTIVE",1684146331932
"SOLNGN",1684147321173,"15700.00000000","16200.00000000","15700.00000000","135.70390000","ACTIVE",1684147321173
"SOLNGN",1684148547635,"15700.00000000","16200.00000000","16200.00000000","135.70390000","ACTIVE",1684148547635
"SOLNGN",1684149719404,"15700.00000000","16200.00000000","15700.00000000","140.27170000","ACTIVE",1684149719404
"SOLNGN",1684150934135,"15700.00000000","16100.00000000","15700.00000000","140.87260000","ACTIVE",1684150934135
"SOLNGN",1684152204183,"15700.00000000","16099.00000000","15700.00000000","140.51990000","ACTIVE",1684152204183
"SOLNGN",1684153776603,"15700.00000000","16099.00000000","15700.00000000","140.29920000","ACTIVE",1684153776603
"SOLNGN",1684154914120,"15700.00000000","16100.00000000","16100.00000000","150.12710000","ACTIVE",1684154914120
"SOLNGN",1684155879688,"15701.00000000","16100.00000000","16100.00000000","157.02820000","ACTIVE",1684155879688
"SOLNGN",1684157129551,"15701.00000000","16100.00000000","16100.00000000","157.02820000","ACTIVE",1684157129551
"SOLNGN",1684158119919,"15701.00000000","16100.00000000","16100.00000000","157.02820000","ACTIVE",1684158119919
"SOLNGN",1684159334236,"15700.00000000","16100.00000000","16100.00000000","159.29430000","ACTIVE",1684159334236
"SOLNGN",1684160661235,"15710.00000000","16100.00000000","15700.00000000","163.73000000","ACTIVE",1684160661235
"SOLNGN",1684161747847,"15710.00000000","16000.00000000","15700.00000000","163.73000000","ACTIVE",1684161747847
"SOLNGN",1684162944356,"15710.00000000","16100.00000000","16000.00000000","182.84530000","ACTIVE",1684162944356
"SOLNGN",1684164239672,"15710.00000000","16100.00000000","16000.00000000","182.41680000","ACTIVE",1684164239672
"SOLNGN",1684165329633,"15710.00000000","16100.00000000","16000.00000000","182.41680000","ACTIVE",1684165329633
"SOLNGN",1684166553151,"15850.00000000","16200.00000000","16200.00000000","185.38020000","ACTIVE",1684166553151
"SOLNGN",1684167980863,"16025.00000000","16200.00000000","16025.00000000","192.24960000","ACTIVE",1684167980863
"SOLNGN",1684168918034,"16025.00000000","16200.00000000","16025.00000000","192.24960000","ACTIVE",1684168918034
"SOLNGN",1684170155642,"16025.00000000","16100.00000000","16025.00000000","192.24960000","ACTIVE",1684170155642
"SOLNGN",1684171422364,"16025.00000000","16199.00000000","16100.00000000","192.24960000","ACTIVE",1684171422364
"SOLNGN",1684172516032,"16025.00000000","16199.00000000","16100.00000000","192.57020000","ACTIVE",1684172516032
"SOLNGN",1684173761533,"15850.00000000","16199.00000000","16100.00000000","192.57020000","ACTIVE",1684173761533
"SOLNGN",1684175126718,"15850.00000000","16199.00000000","16100.00000000","192.24240000","ACTIVE",1684175126718
"SOLNGN",1684176124986,"15850.00000000","16199.00000000","15937.00000000","204.46420000","ACTIVE",1684176124986
"SOLNGN",1684177340649,"15850.00000000","16199.00000000","15937.00000000","204.46420000","ACTIVE",1684177340649
"SOLNGN",1684178514866,"15850.00000000","16200.00000000","16200.00000000","205.02970000","ACTIVE",1684178514866
"SOLNGN",1684179720478,"15860.00000000","16200.00000000","16200.00000000","205.02970000","ACTIVE",1684179720478
"SOLNGN",1684180941816,"15860.00000000","16200.00000000","15860.00000000","205.42970000","ACTIVE",1684180941816
"SOLNGN",1684182215115,"15860.00000000","16200.00000000","15860.00000000","204.42970000","ACTIVE",1684182215115
"SOLNGN",1684183316611,"15850.00000000","15860.00000000","15850.00000000","208.51660000","ACTIVE",1684183316611
"SOLNGN",1684184553404,"15850.00000000","15860.00000000","15850.00000000","208.51660000","ACTIVE",1684184553404
"SOLNGN",1684185717382,"15750.00000000","15860.00000000","15850.00000000","218.20460000","ACTIVE",1684185717382
"SOLNGN",1684186924706,"15750.00000000","15860.00000000","15850.00000000","218.20460000","ACTIVE",1684186924706
"SOLNGN",1684188165755,"15750.00000000","15860.00000000","15850.00000000","218.18130000","ACTIVE",1684188165755
"SOLNGN",1684189456842,"15750.00000000","15860.00000000","15850.00000000","218.18130000","ACTIVE",1684189456842
"SOLNGN",1684190543167,"15750.00000000","15860.00000000","15850.00000000","218.18130000","ACTIVE",1684190543167
"SOLNGN",1684191728438,"15750.00000000","15860.00000000","15850.00000000","218.18130000","ACTIVE",1684191728438
"SOLNGN",1684192962875,"15750.00000000","15860.00000000","15850.00000000","218.18130000","ACTIVE",1684192962875
"SOLNGN",1684194113801,"15750.00000000","15860.00000000","15750.00000000","218.36600000","ACTIVE",1684194113801
"SOLNGN",1684195542596,"15750.00000000","15860.00000000","15750.00000000","218.36600000","ACTIVE",1684195542596
"SOLNGN",1684197158718,"15750.00000000","15860.00000000","15750.00000000","218.36600000","ACTIVE",1684197158718
"SOLNGN",1684198826291,"15750.00000000","15860.00000000","15750.00000000","195.79490000","ACTIVE",1684198826291
"SOLNGN",1684200993065,"15502.00000000","15738.00000000","15600.00000000","253.40140000","ACTIVE",1684200993065
"SOLNGN",1684202523380,"15502.00000000","15738.00000000","15600.00000000","253.40140000","ACTIVE",1684202523380
"SOLNGN",1684204223329,"15501.00000000","15738.00000000","15600.00000000","253.40140000","ACTIVE",1684204223329
"SOLNGN",1684205095476,"15501.00000000","15738.00000000","15600.00000000","253.40140000","ACTIVE",1684205095476
"SOLNGN",1684206165724,"15501.00000000","15738.00000000","15600.00000000","253.40140000","ACTIVE",1684206165724
"SOLNGN",1684207441303,"15501.00000000","15738.00000000","15600.00000000","253.40140000","ACTIVE",1684207441303
"SOLNGN",1684208529518,"15501.00000000","15738.00000000","15600.00000000","237.98350000","ACTIVE",1684208529518
"SOLNGN",1684209764541,"15501.00000000","15738.00000000","15600.00000000","237.98350000","ACTIVE",1684209764541
"SOLNGN",1684211145976,"15501.00000000","15738.00000000","15600.00000000","237.98350000","ACTIVE",1684211145976
"SOLNGN",1684212129802,"15501.00000000","15738.00000000","15600.00000000","232.55810000","ACTIVE",1684212129802
"SOLNGN",1684213337774,"15501.00000000","15738.00000000","15600.00000000","231.52450000","ACTIVE",1684213337774
"SOLNGN",1684214659326,"15501.00000000","15738.00000000","15600.00000000","230.94160000","ACTIVE",1684214659326
"SOLNGN",1684215725911,"15501.00000000","15738.00000000","15600.00000000","225.28340000","ACTIVE",1684215725911
"SOLNGN",1684216968570,"15501.00000000","15738.00000000","15600.00000000","226.29340000","ACTIVE",1684216968570
"SOLNGN",1684218361313,"15501.00000000","15738.00000000","15600.00000000","220.96530000","ACTIVE",1684218361313
"SOLNGN",1684219312968,"15501.00000000","15738.00000000","15600.00000000","220.96530000","ACTIVE",1684219312968
"SOLNGN",1684220563573,"15501.00000000","15738.00000000","15600.00000000","202.55880000","ACTIVE",1684220563573
"SOLNGN",1684221751709,"15612.00000000","15738.00000000","15600.00000000","202.55880000","ACTIVE",1684221751709
"SOLNGN",1684222929430,"15612.00000000","15860.00000000","15800.00000000","202.62300000","ACTIVE",1684222929430
"SOLNGN",1684224202524,"15612.00000000","15860.00000000","15800.00000000","182.34990000","ACTIVE",1684224202524
"SOLNGN",1684225535804,"15612.00000000","15860.00000000","15800.00000000","155.40330000","ACTIVE",1684225535804
"SOLNGN",1684226531440,"15612.00000000","15860.00000000","15800.00000000","155.40330000","ACTIVE",1684226531440
"SOLNGN",1684227731455,"15612.00000000","16000.00000000","16000.00000000","155.52520000","ACTIVE",1684227731455
"SOLNGN",1684228980069,"15612.00000000","16000.00000000","16000.00000000","154.29070000","ACTIVE",1684228980069
"SOLNGN",1684230131940,"15612.00000000","16000.00000000","16000.00000000","154.35170000","ACTIVE",1684230131940
"SOLNGN",1684231346558,"15612.00000000","16000.00000000","16000.00000000","154.35170000","ACTIVE",1684231346558
"SOLNGN",1684232727721,"15612.00000000","16000.00000000","16000.00000000","153.09240000","ACTIVE",1684232727721
"SOLNGN",1684233718864,"15612.00000000","15650.00000000","15650.00000000","154.03490000","ACTIVE",1684233718864
"SOLNGN",1684234950941,"15502.00000000","15999.00000000","15600.00000000","155.65970000","ACTIVE",1684234950941
"SOLNGN",1684236115821,"15502.00000000","16000.00000000","15600.00000000","152.94670000","ACTIVE",1684236115821
"SOLNGN",1684237338711,"15502.00000000","16000.00000000","15600.00000000","152.34580000","ACTIVE",1684237338711
"SOLNGN",1684238562644,"15502.00000000","16000.00000000","15600.00000000","152.34580000","ACTIVE",1684238562644
"SOLNGN",1684240208076,"15502.00000000","16000.00000000","15501.00000000","153.10190000","ACTIVE",1684240208076
"SOLNGN",1684241333865,"15501.00000000","16000.00000000","15501.00000000","143.27400000","ACTIVE",1684241333865
"SOLNGN",1684242293024,"15501.00000000","16000.00000000","15501.00000000","136.37290000","ACTIVE",1684242293024
"SOLNGN",1684243519331,"15502.00000000","16000.00000000","15501.00000000","136.37290000","ACTIVE",1684243519331
"SOLNGN",1684244513355,"15502.00000000","16000.00000000","15501.00000000","136.37290000","ACTIVE",1684244513355
"SOLNGN",1684245759366,"15502.00000000","16000.00000000","15501.00000000","134.10680000","ACTIVE",1684245759366
"SOLNGN",1684247046643,"15501.00000000","15800.00000000","15501.00000000","129.67110000","ACTIVE",1684247046643
"SOLNGN",1684248132449,"15501.00000000","15800.00000000","15800.00000000","129.67740000","ACTIVE",1684248132449
"SOLNGN",1684249371631,"15501.00000000","15800.00000000","15800.00000000","110.56210000","ACTIVE",1684249371631
"SOLNGN",1684250641268,"15520.00000000","15650.00000000","15575.00000000","110.56210000","ACTIVE",1684250641268
"SOLNGN",1684251725677,"15520.00000000","15650.00000000","15575.00000000","111.78050000","ACTIVE",1684251725677
"SOLNGN",1684252960299,"15520.00000000","15650.00000000","15575.00000000","108.81710000","ACTIVE",1684252960299
"SOLNGN",1684254412708,"15520.00000000","15650.00000000","15575.00000000","101.94770000","ACTIVE",1684254412708
"SOLNGN",1684255348280,"15520.00000000","15650.00000000","15575.00000000","101.94770000","ACTIVE",1684255348280
"SOLNGN",1684256550991,"15522.00000000","15650.00000000","15575.00000000","101.94770000","ACTIVE",1684256550991
"SOLNGN",1684257827698,"15522.00000000","15650.00000000","15575.00000000","101.94770000","ACTIVE",1684257827698
"SOLNGN",1684258914888,"15522.00000000","15650.00000000","15575.00000000","100.84250000","ACTIVE",1684258914888
"SOLNGN",1684260172022,"15501.00000000","15650.00000000","15501.00000000","100.90440000","ACTIVE",1684260172022
"SOLNGN",1684261537786,"15501.00000000","15650.00000000","15650.00000000","100.96990000","ACTIVE",1684261537786
"SOLNGN",1684262543018,"15501.00000000","15650.00000000","15550.00000000","89.82680000","ACTIVE",1684262543018
"SOLNGN",1684263745514,"15500.00000000","15650.00000000","15500.00000000","105.82690000","ACTIVE",1684263745514
"SOLNGN",1684264931502,"15500.00000000","15650.00000000","15500.00000000","104.95520000","ACTIVE",1684264931502
"SOLNGN",1684266116460,"15500.00000000","15650.00000000","15500.00000000","104.95520000","ACTIVE",1684266116460
"SOLNGN",1684267344251,"15400.00000000","15500.00000000","15500.00000000","113.79000000","ACTIVE",1684267344251
"SOLNGN",1684268618315,"15400.00000000","15500.00000000","15500.00000000","113.79000000","ACTIVE",1684268618315
"SOLNGN",1684269742848,"15400.00000000","15500.00000000","15500.00000000","109.70310000","ACTIVE",1684269742848
"SOLNGN",1684270956578,"15400.00000000","15500.00000000","15500.00000000","110.78330000","ACTIVE",1684270956578
"SOLNGN",1684272127713,"15400.00000000","15650.00000000","15650.00000000","101.15800000","ACTIVE",1684272127713
"SOLNGN",1684273325257,"15400.00000000","15650.00000000","15650.00000000","101.15800000","ACTIVE",1684273325257
"SOLNGN",1684274549503,"15400.00000000","15650.00000000","15650.00000000","101.15800000","ACTIVE",1684274549503
"SOLNGN",1684275847736,"15400.00000000","15650.00000000","15650.00000000","101.15800000","ACTIVE",1684275847736
"SOLNGN",1684276914195,"15400.00000000","15650.00000000","15400.00000000","110.67500000","ACTIVE",1684276914195
"SOLNGN",1684278144342,"15400.00000000","15650.00000000","15400.00000000","110.67500000","ACTIVE",1684278144342
"SOLNGN",1684279383898,"15400.00000000","15650.00000000","15400.00000000","110.67500000","ACTIVE",1684279383898
"SOLNGN",1684280517351,"15400.00000000","15650.00000000","15400.00000000","110.49030000","ACTIVE",1684280517351
"SOLNGN",1684281976817,"15400.00000000","15650.00000000","15400.00000000","110.49030000","ACTIVE",1684281976817
"SOLNGN",1684283553400,"15400.00000000","15650.00000000","15400.00000000","110.49030000","ACTIVE",1684283553400
"SOLNGN",1684285277573,"15402.00000000","15650.00000000","15400.00000000","109.68080000","ACTIVE",1684285277573
"SOLNGN",1684288120486,"15403.00000000","15800.00000000","15650.00000000","52.94700000","ACTIVE",1684288120486
"SOLNGN",1684289827152,"15403.00000000","15800.00000000","15650.00000000","52.94700000","ACTIVE",1684289827152
"SOLNGN",1684290692670,"15403.00000000","15800.00000000","15650.00000000","52.94700000","ACTIVE",1684290692670
"SOLNGN",1684291493484,"15403.00000000","15800.00000000","15650.00000000","52.94700000","ACTIVE",1684291493484
"SOLNGN",1684292602024,"15403.00000000","15800.00000000","15650.00000000","52.94700000","ACTIVE",1684292602024
"SOLNGN",1684293815261,"15403.00000000","15800.00000000","15650.00000000","52.94700000","ACTIVE",1684293815261
"SOLNGN",1684294921455,"15403.00000000","15800.00000000","15650.00000000","52.94700000","ACTIVE",1684294921455
"SOLNGN",1684296167786,"15403.00000000","15800.00000000","15650.00000000","52.94700000","ACTIVE",1684296167786
"SOLNGN",1684297510746,"15403.00000000","15800.00000000","15650.00000000","52.94700000","ACTIVE",1684297510746
"SOLNGN",1684298543273,"15403.00000000","15800.00000000","15650.00000000","52.94700000","ACTIVE",1684298543273
"SOLNGN",1684299754117,"15403.00000000","15800.00000000","15650.00000000","52.94700000","ACTIVE",1684299754117
"SOLNGN",1684301047413,"15500.00000000","15800.00000000","15650.00000000","52.94700000","ACTIVE",1684301047413
"SOLNGN",1684302121029,"15600.00000000","15800.00000000","15650.00000000","52.94700000","ACTIVE",1684302121029
"SOLNGN",1684303378669,"15500.00000000","15800.00000000","15650.00000000","51.93700000","ACTIVE",1684303378669
"SOLNGN",1684304767024,"15500.00000000","15800.00000000","15650.00000000","51.93700000","ACTIVE",1684304767024
"SOLNGN",1684305724037,"15500.00000000","15800.00000000","15650.00000000","51.93700000","ACTIVE",1684305724037
"SOLNGN",1684306954197,"15500.00000000","15800.00000000","15800.00000000","51.99350000","ACTIVE",1684306954197
"SOLNGN",1684308130750,"15500.00000000","15800.00000000","15800.00000000","51.99350000","ACTIVE",1684308130750
"SOLNGN",1684309319839,"15500.00000000","15800.00000000","15800.00000000","51.92930000","ACTIVE",1684309319839
"SOLNGN",1684310591214,"15500.00000000","15800.00000000","15500.00000000","45.62190000","ACTIVE",1684310591214
"SOLNGN",1684311935674,"15500.00000000","15700.00000000","15500.00000000","49.30190000","ACTIVE",1684311935674
"SOLNGN",1684312942554,"15500.00000000","15700.00000000","15500.00000000","49.30190000","ACTIVE",1684312942554
"SOLNGN",1684314154200,"15500.00000000","15700.00000000","15500.00000000","49.18000000","ACTIVE",1684314154200
"SOLNGN",1684315408634,"15500.00000000","15700.00000000","15500.00000000","49.18000000","ACTIVE",1684315408634
"SOLNGN",1684316531568,"15500.00000000","15700.00000000","15500.00000000","49.11900000","ACTIVE",1684316531568
"SOLNGN",1684317751825,"15500.00000000","15700.00000000","15500.00000000","49.11900000","ACTIVE",1684317751825
"SOLNGN",1684319130545,"15500.00000000","15700.00000000","15500.00000000","49.11900000","ACTIVE",1684319130545
"SOLNGN",1684320130868,"15500.00000000","15700.00000000","15500.00000000","48.17650000","ACTIVE",1684320130868
"SOLNGN",1684321339583,"15500.00000000","15700.00000000","15500.00000000","46.55170000","ACTIVE",1684321339583
"SOLNGN",1684322513050,"15600.00000000","15700.00000000","15600.00000000","43.69690000","ACTIVE",1684322513050
"SOLNGN",1684323730183,"15500.00000000","15600.00000000","15600.00000000","44.63960000","ACTIVE",1684323730183
"SOLNGN",1684324968546,"15500.00000000","15600.00000000","15500.00000000","45.59040000","ACTIVE",1684324968546
"SOLNGN",1684326567319,"15501.00000000","15600.00000000","15500.00000000","45.85100000","ACTIVE",1684326567319
"SOLNGN",1684327672316,"15501.00000000","15600.00000000","15501.00000000","45.85100000","ACTIVE",1684327672316
"SOLNGN",1684328644698,"15501.00000000","15550.00000000","15501.00000000","50.59880000","ACTIVE",1684328644698
"SOLNGN",1684329894189,"15501.00000000","15600.00000000","15500.00000000","57.05040000","ACTIVE",1684329894189
"SOLNGN",1684330919990,"15501.00000000","15699.00000000","15501.00000000","57.34970000","ACTIVE",1684330919990
"SOLNGN",1684332161459,"15501.00000000","15699.00000000","15600.00000000","57.40530000","ACTIVE",1684332161459
"SOLNGN",1684333445428,"15501.00000000","15699.00000000","15600.00000000","57.40530000","ACTIVE",1684333445428
"SOLNGN",1684334530678,"15501.00000000","15699.00000000","15600.00000000","57.39900000","ACTIVE",1684334530678
"SOLNGN",1684335762225,"15501.00000000","15699.00000000","15600.00000000","57.39900000","ACTIVE",1684335762225
"SOLNGN",1684337016895,"15501.00000000","15699.00000000","15600.00000000","57.39900000","ACTIVE",1684337016895
"SOLNGN",1684338131772,"15501.00000000","15699.00000000","15600.00000000","56.18060000","ACTIVE",1684338131772
"SOLNGN",1684339354347,"15501.00000000","15699.00000000","15699.00000000","75.33760000","ACTIVE",1684339354347
"SOLNGN",1684340796502,"15501.00000000","15699.00000000","15699.00000000","75.33760000","ACTIVE",1684340796502
"SOLNGN",1684341729168,"15501.00000000","15699.00000000","15699.00000000","75.33760000","ACTIVE",1684341729168
"SOLNGN",1684342943740,"15501.00000000","15699.00000000","15699.00000000","75.33760000","ACTIVE",1684342943740
"SOLNGN",1684344215717,"15501.00000000","15699.00000000","15699.00000000","75.33760000","ACTIVE",1684344215717
"SOLNGN",1684345314319,"15501.00000000","15699.00000000","15699.00000000","75.33760000","ACTIVE",1684345314319
"SOLNGN",1684346575808,"15700.00000000","15800.00000000","15800.00000000","83.61270000","ACTIVE",1684346575808
"SOLNGN",1684347915710,"15700.00000000","15800.00000000","15800.00000000","83.79590000","ACTIVE",1684347915710
"SOLNGN",1684348933515,"15600.00000000","15800.00000000","15699.00000000","97.90900000","ACTIVE",1684348933515
"SOLNGN",1684350165135,"15600.00000000","15800.00000000","15699.00000000","81.90890000","ACTIVE",1684350165135
"SOLNGN",1684351314086,"15800.00000000","15900.00000000","15900.00000000","97.71620000","ACTIVE",1684351314086
"SOLNGN",1684352527850,"15805.00000000","15900.00000000","15900.00000000","97.82720000","ACTIVE",1684352527850
"SOLNGN",1684353740544,"15900.00000000","15901.00000000","15901.00000000","108.71440000","ACTIVE",1684353740544
"SOLNGN",1684355003162,"15800.00000000","15901.00000000","15850.00000000","108.71530000","ACTIVE",1684355003162
"SOLNGN",1684356123954,"15901.00000000","15980.00000000","15901.00000000","127.25140000","ACTIVE",1684356123954
"SOLNGN",1684357344928,"15901.00000000","15980.00000000","15901.00000000","126.17120000","ACTIVE",1684357344928
"SOLNGN",1684358530022,"15500.00000000","15940.00000000","15800.00000000","126.10940000","ACTIVE",1684358530022
"SOLNGN",1684359731583,"15500.00000000","15900.00000000","15800.00000000","126.15840000","ACTIVE",1684359731583
"SOLNGN",1684360963194,"15500.00000000","15900.00000000","15900.00000000","127.39160000","ACTIVE",1684360963194
"SOLNGN",1684362247498,"15500.00000000","15900.00000000","15900.00000000","128.39670000","ACTIVE",1684362247498
"SOLNGN",1684363329423,"15500.00000000","15900.00000000","15900.00000000","118.87970000","ACTIVE",1684363329423
"SOLNGN",1684364549676,"15500.00000000","15900.00000000","15900.00000000","118.87970000","ACTIVE",1684364549676
