pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ETHGBP",1684722011115,"1444.00000000","1469.98000000","1450.00000000","0.09000000","ACTIVE",1684722011115
"ETHGBP",1684722961632,"1444.01000000","1469.98000000","1450.00000000","0.09000000","ACTIVE",1684722961632
"ETHGBP",1684723626545,"1444.01000000","1469.98000000","1450.00000000","0.09000000","ACTIVE",1684723626545
"ETHGBP",1684724553195,"1444.01000000","1469.98000000","1450.00000000","0.09000000","ACTIVE",1684724553195
"ETHGBP",1684725920736,"1444.01000000","1469.98000000","1450.00000000","0.09000000","ACTIVE",1684725920736
"ETHGBP",1684726924520,"1444.01000000","1469.98000000","1450.00000000","0.09000000","ACTIVE",1684726924520
"ETHGBP",1684728175658,"1320.50000000","1499.94000000","1450.00000000","0.09000000","ACTIVE",1684728175658
"ETHGBP",1684729511757,"1320.52000000","1499.94000000","1450.00000000","0.09000000","ACTIVE",1684729511757
"ETHGBP",1684730524231,"1320.52000000","1499.94000000","1450.00000000","0.09000000","ACTIVE",1684730524231
"ETHGBP",1684731767351,"1320.52000000","1499.94000000","1450.00000000","0.09000000","ACTIVE",1684731767351
"ETHGBP",1684733074720,"1320.51000000","1499.95000000","1450.00000000","0.09000000","ACTIVE",1684733074720
"ETHGBP",1684734132453,"1320.52000000","1499.94000000","1450.00000000","0.09000000","ACTIVE",1684734132453
"ETHGBP",1684735386475,"1320.52000000","1499.94000000","1450.00000000","0.09000000","ACTIVE",1684735386475
"ETHGBP",1684747517354,"1320.56000000","1499.94000000","1499.94000000","0.04130000","ACTIVE",1684747517354
"ETHGBP",1684748516049,"1320.56000000","1499.94000000","1499.94000000","0.04130000","ACTIVE",1684748516049
"ETHGBP",1684749736473,"1320.56000000","1499.94000000","1499.94000000","0.04130000","ACTIVE",1684749736473
"ETHGBP",1684751137785,"1320.55000000","1499.95000000","1499.94000000","0.04130000","ACTIVE",1684751137785
"ETHGBP",1684751279834,"1320.56000000","1499.94000000","1499.94000000","0.04130000","ACTIVE",1684751279834
"ETHGBP",1684752117987,"1320.55000000","1499.95000000","1499.94000000","0.04130000","ACTIVE",1684752117987
"ETHGBP",1684752247815,"1320.56000000","1499.94000000","1499.94000000","0.04130000","ACTIVE",1684752247815
"ETHGBP",1684752896678,"1320.60000000","1499.93000000","1499.94000000","0.04130000","ACTIVE",1684752896678
"ETHGBP",1684753332420,"1320.62000000","1499.94000000","1499.94000000","0.04130000","ACTIVE",1684753332420
"ETHGBP",1684754511899,"1320.72000000","1499.94000000","1499.94000000","0.04130000","ACTIVE",1684754511899
"ETHGBP",1684755723794,"1320.72000000","1499.94000000","1499.94000000","0.04130000","ACTIVE",1684755723794
"ETHGBP",1684756979966,"1320.72000000","1499.94000000","1499.94000000","0.04280000","ACTIVE",1684756979966
"ETHGBP",1684758562742,"1320.74000000","1499.93000000","1499.94000000","0.04280000","ACTIVE",1684758562742
"ETHGBP",1684759642516,"1320.74000000","1499.93000000","1499.94000000","0.04280000","ACTIVE",1684759642516
"ETHGBP",1684760625929,"1320.74000000","1499.93000000","1499.94000000","0.04280000","ACTIVE",1684760625929
"ETHGBP",1684761888139,"1320.74000000","1499.93000000","1499.94000000","0.04280000","ACTIVE",1684761888139
"ETHGBP",1684762549288,"1320.76000000","1499.93000000","1499.93000000","0.04440000","ACTIVE",1684762549288
"ETHGBP",1684762702501,"1320.76000000","1499.93000000","1499.93000000","0.04440000","ACTIVE",1684762702501
"ETHGBP",1684762922009,"1320.76000000","1499.93000000","1499.93000000","0.04440000","ACTIVE",1684762922009
"ETHGBP",1684763138747,"1320.76000000","1499.93000000","1499.93000000","0.04440000","ACTIVE",1684763138747
"ETHGBP",1684764152740,"1320.82000000","1499.93000000","1499.93000000","0.04440000","ACTIVE",1684764152740
"ETHGBP",1684765449375,"1320.86000000","1499.93000000","1499.93000000","0.04440000","ACTIVE",1684765449375
"ETHGBP",1684766531902,"1320.86000000","1499.93000000","1499.93000000","0.04440000","ACTIVE",1684766531902
"ETHGBP",1684767746030,"1320.94000000","1499.93000000","1499.93000000","0.04440000","ACTIVE",1684767746030
"ETHGBP",1684769029908,"1320.96000000","1499.93000000","1499.93000000","0.04440000","ACTIVE",1684769029908
"ETHGBP",1684770140502,"1320.96000000","1499.93000000","1499.94000000","0.04700000","ACTIVE",1684770140502
"ETHGBP",1684771330469,"1321.04000000","1499.93000000","1499.94000000","0.04700000","ACTIVE",1684771330469
"ETHGBP",1684772806423,"1321.08000000","1499.93000000","1499.94000000","0.04520000","ACTIVE",1684772806423
"ETHGBP",1684773718769,"1321.18000000","1499.93000000","1499.94000000","0.04520000","ACTIVE",1684773718769
"ETHGBP",1684774934702,"1321.26000000","1499.93000000","1499.94000000","0.04520000","ACTIVE",1684774934702
"ETHGBP",1684776217151,"1321.46000000","1499.93000000","1499.94000000","0.04520000","ACTIVE",1684776217151
"ETHGBP",1684777316659,"1321.62000000","1499.90000000","1499.94000000","0.04520000","ACTIVE",1684777316659
"ETHGBP",1684778562728,"1321.82000000","1499.90000000","1499.94000000","0.04520000","ACTIVE",1684778562728
"ETHGBP",1684779914393,"1321.90000000","1499.90000000","1499.94000000","0.04520000","ACTIVE",1684779914393
"ETHGBP",1684780928665,"1322.07000000","1499.90000000","1499.94000000","0.04520000","ACTIVE",1684780928665
"ETHGBP",1684782129031,"1322.22000000","1499.90000000","1499.94000000","0.04520000","ACTIVE",1684782129031
"ETHGBP",1684783347960,"1322.44000000","1499.90000000","1499.94000000","0.04520000","ACTIVE",1684783347960
"ETHGBP",1684783558448,"1322.48000000","1499.90000000","1499.94000000","0.04520000","ACTIVE",1684783558448
"ETHGBP",1684783825155,"1322.52000000","1499.90000000","1499.94000000","0.04520000","ACTIVE",1684783825155
"ETHGBP",1684784531483,"1322.73000000","1499.90000000","1499.94000000","0.04520000","ACTIVE",1684784531483
"ETHGBP",1684785753132,"1323.05000000","1499.90000000","1499.94000000","0.04520000","ACTIVE",1684785753132
"ETHGBP",1684786999472,"1323.38000000","1499.90000000","1499.94000000","0.04520000","ACTIVE",1684786999472
"ETHGBP",1684788109919,"1323.71000000","1499.90000000","1499.94000000","0.04520000","ACTIVE",1684788109919
"ETHGBP",1684789337880,"1323.99000000","1499.90000000","1499.94000000","0.04520000","ACTIVE",1684789337880
"ETHGBP",1684790510545,"1324.28000000","1499.90000000","1499.94000000","0.00840000","ACTIVE",1684790510545
"ETHGBP",1684791720632,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684791720632
"ETHGBP",1684792936136,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684792936136
"ETHGBP",1684794244738,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684794244738
"ETHGBP",1684795316659,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684795316659
"ETHGBP",1684796571168,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684796571168
"ETHGBP",1684797778930,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684797778930
"ETHGBP",1684798935071,"1324.36000000","1499.90000000","1499.94000000","0.00840000","ACTIVE",1684798935071
"ETHGBP",1684800374114,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684800374114
"ETHGBP",1684801982790,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684801982790
"ETHGBP",1684803714129,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684803714129
"ETHGBP",1684806461673,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684806461673
"ETHGBP",1684808241186,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684808241186
"ETHGBP",1684809136463,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684809136463
"ETHGBP",1684809896287,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684809896287
"ETHGBP",1684810965104,"1324.36000000","1499.89000000","1499.94000000","0.00840000","ACTIVE",1684810965104
"ETHGBP",1684812217833,"1324.38000000","1549.98000000","1500.00000000","0.00840000","ACTIVE",1684812217833
"ETHGBP",1684813334406,"1324.38000000","1549.98000000","1500.00000000","0.15050000","ACTIVE",1684813334406
"ETHGBP",1684814554033,"1324.38000000","1549.98000000","1500.00000000","0.15050000","ACTIVE",1684814554033
"ETHGBP",1684815907153,"1324.38000000","1549.98000000","1500.00000000","0.15050000","ACTIVE",1684815907153
"ETHGBP",1684816945240,"1324.38000000","1549.98000000","1500.00000000","0.15050000","ACTIVE",1684816945240
"ETHGBP",1684818153013,"1324.38000000","1549.98000000","1500.00000000","0.15050000","ACTIVE",1684818153013
"ETHGBP",1684819467774,"1450.29000000","1549.98000000","1500.00000000","0.15050000","ACTIVE",1684819467774
"ETHGBP",1684820511572,"1450.43000000","1549.98000000","1500.00000000","0.15050000","ACTIVE",1684820511572
"ETHGBP",1684821770811,"1450.69000000","1549.98000000","1500.00000000","0.15050000","ACTIVE",1684821770811
"ETHGBP",1684823180485,"1451.07000000","1549.95000000","1500.00000000","0.15050000","ACTIVE",1684823180485
"ETHGBP",1684824119398,"1451.43000000","1549.95000000","1500.00000000","0.15050000","ACTIVE",1684824119398
"ETHGBP",1684825340986,"1451.71000000","1549.95000000","1500.00000000","0.15050000","ACTIVE",1684825340986
"ETHGBP",1684826511708,"1451.95000000","1549.95000000","1500.00000000","0.14920000","ACTIVE",1684826511708
"ETHGBP",1684827484741,"1452.10000000","1549.95000000","1500.00000000","0.14920000","ACTIVE",1684827484741
"ETHGBP",1684827726936,"1452.10000000","1549.95000000","1500.00000000","0.14920000","ACTIVE",1684827726936
"ETHGBP",1684828722232,"1452.14000000","1549.95000000","1500.00000000","0.14920000","ACTIVE",1684828722232
"ETHGBP",1684828854110,"1452.14000000","1549.95000000","1500.00000000","0.14920000","ACTIVE",1684828854110
"ETHGBP",1684828938272,"1452.16000000","1549.95000000","1500.00000000","0.14920000","ACTIVE",1684828938272
"ETHGBP",1684830348566,"1452.20000000","1549.95000000","1500.00000000","0.14920000","ACTIVE",1684830348566
"ETHGBP",1684831511589,"1452.32000000","1549.95000000","1549.96000000","0.14920000","ACTIVE",1684831511589
"ETHGBP",1684832540319,"1452.60000000","1549.95000000","1549.96000000","0.15220000","ACTIVE",1684832540319
"ETHGBP",1684833790002,"1452.80000000","1549.95000000","1549.96000000","0.15220000","ACTIVE",1684833790002
"ETHGBP",1684834906103,"1453.02000000","1549.95000000","1549.96000000","0.15220000","ACTIVE",1684834906103
"ETHGBP",1684836145914,"1453.24000000","1549.95000000","1549.96000000","0.15220000","ACTIVE",1684836145914
"ETHGBP",1684837539280,"1453.57000000","1549.95000000","1549.96000000","0.15220000","ACTIVE",1684837539280
"ETHGBP",1684838533984,"1453.69000000","1549.95000000","1549.96000000","0.15220000","ACTIVE",1684838533984
"ETHGBP",1684839733154,"1454.07000000","1549.95000000","1549.96000000","0.15220000","ACTIVE",1684839733154
"ETHGBP",1684840666445,"1454.09000000","1549.95000000","1549.96000000","0.15220000","ACTIVE",1684840666445
"ETHGBP",1684840927295,"1454.09000000","1549.95000000","1549.96000000","0.15220000","ACTIVE",1684840927295
"ETHGBP",1684842119070,"1454.15000000","1549.95000000","1549.96000000","0.15220000","ACTIVE",1684842119070
"ETHGBP",1684843388089,"1454.25000000","1549.95000000","1549.96000000","0.15070000","ACTIVE",1684843388089
"ETHGBP",1684845000361,"1454.65000000","1549.95000000","1549.95000000","0.15170000","ACTIVE",1684845000361
"ETHGBP",1684846070865,"1454.75000000","1549.95000000","1549.95000000","0.15170000","ACTIVE",1684846070865
"ETHGBP",1684847052190,"1455.05000000","1549.95000000","1549.95000000","0.15170000","ACTIVE",1684847052190
"ETHGBP",1684848341182,"1455.27000000","1549.95000000","1549.95000000","0.15170000","ACTIVE",1684848341182
"ETHGBP",1684849328165,"1455.55000000","1549.95000000","1549.95000000","0.15010000","ACTIVE",1684849328165
"ETHGBP",1684850552130,"1455.75000000","1549.95000000","1549.95000000","0.15010000","ACTIVE",1684850552130
"ETHGBP",1684851901419,"1455.89000000","1549.95000000","1549.95000000","0.15010000","ACTIVE",1684851901419
"ETHGBP",1684852929353,"1455.95000000","1549.95000000","1549.95000000","0.15010000","ACTIVE",1684852929353
"ETHGBP",1684854132503,"1455.97000000","1549.95000000","1549.95000000","0.15010000","ACTIVE",1684854132503
"ETHGBP",1684856507540,"1456.05000000","1549.95000000","1549.96000000","0.14740000","ACTIVE",1684856507540
"ETHGBP",1684857810986,"1456.29000000","1549.95000000","1549.96000000","0.14740000","ACTIVE",1684857810986
"ETHGBP",1684859209330,"1456.51000000","1549.95000000","1549.96000000","0.14740000","ACTIVE",1684859209330
"ETHGBP",1684860143278,"1456.67000000","1549.95000000","1549.96000000","0.14740000","ACTIVE",1684860143278
"ETHGBP",1684861331944,"1456.71000000","1549.95000000","1549.96000000","0.14740000","ACTIVE",1684861331944
"ETHGBP",1684862619051,"1456.77000000","1499.99000000","1549.96000000","0.14740000","ACTIVE",1684862619051
"ETHGBP",1684863710774,"1456.77000000","1499.99000000","1549.96000000","0.14740000","ACTIVE",1684863710774
"ETHGBP",1684864953356,"1456.79000000","1499.98000000","1549.96000000","0.14740000","ACTIVE",1684864953356
"ETHGBP",1684866319962,"1456.79000000","1499.98000000","1549.96000000","0.14740000","ACTIVE",1684866319962
"ETHGBP",1684867322032,"1456.81000000","1499.98000000","1549.96000000","0.14740000","ACTIVE",1684867322032
"ETHGBP",1684868519337,"1456.81000000","1499.98000000","1549.96000000","0.14740000","ACTIVE",1684868519337
"ETHGBP",1684869740080,"1456.83000000","1499.98000000","1549.96000000","0.14740000","ACTIVE",1684869740080
"ETHGBP",1684870917415,"1456.85000000","1499.98000000","1549.96000000","0.14740000","ACTIVE",1684870917415
"ETHGBP",1684872165136,"1456.85000000","1549.95000000","1549.96000000","0.14740000","ACTIVE",1684872165136
"ETHGBP",1684873428947,"1456.85000000","1549.95000000","1549.96000000","0.14740000","ACTIVE",1684873428947
"ETHGBP",1684874520280,"1456.85000000","1549.95000000","1549.96000000","0.14740000","ACTIVE",1684874520280
"ETHGBP",1684875748917,"1456.86000000","1549.95000000","1549.96000000","0.14740000","ACTIVE",1684875748917
"ETHGBP",1684876928342,"1456.86000000","1549.94000000","1549.96000000","0.14740000","ACTIVE",1684876928342
"ETHGBP",1684878122848,"1456.86000000","1549.94000000","1549.96000000","0.14740000","ACTIVE",1684878122848
"ETHGBP",1684879362295,"1456.86000000","1549.94000000","1549.96000000","0.14740000","ACTIVE",1684879362295
"ETHGBP",1684880664442,"1456.86000000","1549.94000000","1549.96000000","0.14740000","ACTIVE",1684880664442
"ETHGBP",1684881708419,"1456.86000000","1549.94000000","1549.96000000","0.14740000","ACTIVE",1684881708419
"ETHGBP",1684882938102,"1456.86000000","1549.94000000","1549.96000000","0.14740000","ACTIVE",1684882938102
"ETHGBP",1684884174630,"1456.86000000","1549.94000000","1549.96000000","0.14740000","ACTIVE",1684884174630
"ETHGBP",1684885311985,"1456.86000000","1549.94000000","1549.96000000","0.14740000","ACTIVE",1684885311985
"ETHGBP",1684886735008,"1456.86000000","1549.94000000","1549.96000000","0.14740000","ACTIVE",1684886735008
"ETHGBP",1684888330987,"1456.86000000","1549.94000000","1549.96000000","0.14740000","ACTIVE",1684888330987
"ETHGBP",1684890062400,"1456.86000000","1549.94000000","1549.96000000","0.14740000","ACTIVE",1684890062400
"ETHGBP",1684892233393,"1456.90000000","1549.93000000","1549.96000000","0.14740000","ACTIVE",1684892233393
"ETHGBP",1684893832302,"1456.90000000","1549.93000000","1549.96000000","0.14740000","ACTIVE",1684893832302
"ETHGBP",1684895514966,"1456.92000000","1549.93000000","1549.96000000","0.14740000","ACTIVE",1684895514966
"ETHGBP",1684896355025,"1456.96000000","1549.93000000","1549.96000000","0.14740000","ACTIVE",1684896355025
"ETHGBP",1684897355035,"1457.01000000","1549.93000000","1549.96000000","0.14740000","ACTIVE",1684897355035
"ETHGBP",1684898656710,"1457.01000000","1549.93000000","1549.96000000","0.14740000","ACTIVE",1684898656710
"ETHGBP",1684899717111,"1457.08000000","1549.93000000","1549.96000000","0.00530000","ACTIVE",1684899717111
"ETHGBP",1684900966276,"1457.10000000","1549.93000000","1549.96000000","0.00530000","ACTIVE",1684900966276
"ETHGBP",1684902349717,"1457.18000000","1549.93000000","1549.96000000","0.00530000","ACTIVE",1684902349717
"ETHGBP",1684903326648,"1457.22000000","1549.93000000","1549.96000000","0.00530000","ACTIVE",1684903326648
"ETHGBP",1684904529096,"1457.28000000","1549.93000000","1549.96000000","0.00530000","ACTIVE",1684904529096
"ETHGBP",1684905841980,"1457.36000000","1549.93000000","1549.96000000","0.00530000","ACTIVE",1684905841980
"ETHGBP",1684906932976,"1457.44000000","1549.93000000","1549.96000000","0.00530000","ACTIVE",1684906932976
"ETHGBP",1684908158953,"1457.50000000","1549.93000000","1549.96000000","0.00530000","ACTIVE",1684908158953
"ETHGBP",1684909558014,"1457.53000000","1499.98000000","1460.00000000","0.45750000","ACTIVE",1684909558014
"ETHGBP",1684910524961,"1457.63000000","1499.97000000","1460.00000000","0.45750000","ACTIVE",1684910524961
"ETHGBP",1684911741219,"1457.69000000","1499.97000000","1460.00000000","0.45750000","ACTIVE",1684911741219
"ETHGBP",1684912933913,"1457.71000000","1499.97000000","1460.00000000","0.45750000","ACTIVE",1684912933913
"ETHGBP",1684914140166,"1457.73000000","1499.97000000","1460.00000000","0.45750000","ACTIVE",1684914140166
"ETHGBP",1684915372328,"1457.72000000","1499.97000000","1460.00000000","0.45750000","ACTIVE",1684915372328
"ETHGBP",1684916734200,"1456.05000000","1499.97000000","1460.00000000","0.45750000","ACTIVE",1684916734200
"ETHGBP",1684917714694,"1456.14000000","1499.96000000","1460.00000000","0.45750000","ACTIVE",1684917714694
"ETHGBP",1684918956355,"1456.18000000","1499.96000000","1460.00000000","0.45450000","ACTIVE",1684918956355
"ETHGBP",1684920197736,"1456.28000000","1499.96000000","1460.00000000","0.45450000","ACTIVE",1684920197736
"ETHGBP",1684921309978,"1456.44000000","1499.96000000","1460.00000000","0.45450000","ACTIVE",1684921309978
"ETHGBP",1684922556492,"1456.51000000","1499.96000000","1499.98000000","0.52110000","ACTIVE",1684922556492
"ETHGBP",1684923931682,"1456.55000000","1499.96000000","1499.98000000","0.52110000","ACTIVE",1684923931682
"ETHGBP",1684924925574,"1456.57000000","1499.96000000","1499.98000000","0.52110000","ACTIVE",1684924925574
"ETHGBP",1684926124682,"1456.57000000","1499.96000000","1499.98000000","0.52110000","ACTIVE",1684926124682
"ETHGBP",1684927337562,"1456.57000000","1499.96000000","1499.98000000","0.52110000","ACTIVE",1684927337562
"ETHGBP",1684928527718,"1456.02000000","1499.96000000","1499.98000000","0.52110000","ACTIVE",1684928527718
"ETHGBP",1684929769957,"1456.02000000","1499.96000000","1499.97000000","0.52300000","ACTIVE",1684929769957
"ETHGBP",1684931369586,"1460.02000000","1499.96000000","1499.97000000","0.52200000","ACTIVE",1684931369586
"ETHGBP",1684932469847,"1460.01000000","1499.96000000","1499.97000000","0.52200000","ACTIVE",1684932469847
"ETHGBP",1684933442898,"1460.02000000","1499.96000000","1499.97000000","0.52200000","ACTIVE",1684933442898
"ETHGBP",1684934724448,"1460.02000000","1499.96000000","1499.97000000","0.52200000","ACTIVE",1684934724448
"ETHGBP",1684935716096,"1460.02000000","1499.96000000","1499.97000000","0.52200000","ACTIVE",1684935716096
"ETHGBP",1684936942273,"1425.02000000","1499.96000000","1456.00000000","0.66510000","ACTIVE",1684936942273
"ETHGBP",1684938255939,"1425.03000000","1499.96000000","1499.97000000","0.66870000","ACTIVE",1684938255939
"ETHGBP",1684939320682,"1425.03000000","1499.96000000","1499.97000000","0.66870000","ACTIVE",1684939320682
"ETHGBP",1684940577951,"1425.03000000","1499.96000000","1499.97000000","0.66870000","ACTIVE",1684940577951
"ETHGBP",1684941842173,"1425.03000000","1499.96000000","1499.97000000","0.66870000","ACTIVE",1684941842173
"ETHGBP",1684942913395,"1425.05000000","1499.97000000","1499.97000000","0.66870000","ACTIVE",1684942913395
"ETHGBP",1684944160272,"1425.05000000","1499.97000000","1499.97000000","0.66870000","ACTIVE",1684944160272
"ETHGBP",1684945622315,"1425.06000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684945622315
"ETHGBP",1684946554366,"1425.06000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684946554366
"ETHGBP",1684947728710,"1425.06000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684947728710
"ETHGBP",1684949021678,"1425.06000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684949021678
"ETHGBP",1684950111032,"1425.06000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684950111032
"ETHGBP",1684951352671,"1425.06000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684951352671
"ETHGBP",1684952730922,"1425.03000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684952730922
"ETHGBP",1684953723633,"1425.03000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684953723633
"ETHGBP",1684954948127,"1425.03000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684954948127
"ETHGBP",1684956116912,"1425.03000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684956116912
"ETHGBP",1684957314935,"1425.03000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684957314935
"ETHGBP",1684958546413,"1425.03000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684958546413
"ETHGBP",1684959823979,"1425.03000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684959823979
"ETHGBP",1684960927632,"1425.03000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684960927632
"ETHGBP",1684962148525,"1425.03000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684962148525
"ETHGBP",1684963317846,"1425.03000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684963317846
"ETHGBP",1684964523539,"1425.03000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684964523539
"ETHGBP",1684965747550,"1425.05000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684965747550
"ETHGBP",1684967062539,"1425.08000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684967062539
"ETHGBP",1684968120040,"1425.14000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684968120040
"ETHGBP",1684969356757,"1425.28000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684969356757
"ETHGBP",1684970595151,"1425.33000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684970595151
"ETHGBP",1684971715206,"1425.33000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684971715206
"ETHGBP",1684973148660,"1425.33000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684973148660
"ETHGBP",1684974710021,"1425.33000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684974710021
"ETHGBP",1684976440925,"1425.33000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684976440925
"ETHGBP",1684978529129,"1425.33000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684978529129
"ETHGBP",1684980087620,"1425.02000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684980087620
"ETHGBP",1684981816533,"1425.02000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684981816533
"ETHGBP",1684982689609,"1425.02000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684982689609
"ETHGBP",1684983770833,"1425.02000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684983770833
"ETHGBP",1684985018559,"1425.02000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684985018559
"ETHGBP",1684986141146,"1425.02000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684986141146
"ETHGBP",1684987364664,"1425.02000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684987364664
"ETHGBP",1684988703660,"1425.02000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684988703660
"ETHGBP",1684989722703,"1425.02000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684989722703
"ETHGBP",1684990928599,"1425.02000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684990928599
"ETHGBP",1684992248068,"1425.02000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684992248068
"ETHGBP",1684993320387,"1425.02000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684993320387
"ETHGBP",1684994583457,"1425.02000000","1499.97000000","1450.00000000","0.77370000","ACTIVE",1684994583457
"ETHGBP",1684995963225,"1425.02000000","1499.97000000","1450.00000000","0.32150000","ACTIVE",1684995963225
"ETHGBP",1684996909737,"1425.02000000","1499.97000000","1450.00000000","0.32150000","ACTIVE",1684996909737
"ETHGBP",1684998142499,"1425.02000000","1499.97000000","1450.00000000","0.32150000","ACTIVE",1684998142499
"ETHGBP",1684999338131,"1425.02000000","1499.97000000","1450.00000000","0.32150000","ACTIVE",1684999338131
"ETHGBP",1685000515116,"1425.02000000","1499.97000000","1450.00000000","0.32150000","ACTIVE",1685000515116
"ETHGBP",1685001762890,"1425.02000000","1499.97000000","1450.00000000","0.32150000","ACTIVE",1685001762890
"ETHGBP",1685003143499,"1425.02000000","1499.97000000","1450.00000000","0.32150000","ACTIVE",1685003143499
"ETHGBP",1685004107340,"1425.02000000","1499.97000000","1450.00000000","0.32150000","ACTIVE",1685004107340
"ETHGBP",1685005348416,"1425.02000000","1499.97000000","1450.00000000","0.32150000","ACTIVE",1685005348416
"ETHGBP",1685006576671,"1425.02000000","1499.97000000","1450.00000000","0.32150000","ACTIVE",1685006576671
"ETHGBP",1685007725197,"1425.01000000","1499.98000000","1450.00000000","0.32150000","ACTIVE",1685007725197
"ETHGBP",1685008950555,"1425.02000000","1499.97000000","1450.00000000","0.25490000","ACTIVE",1685008950555
"ETHGBP",1685010320792,"1425.02000000","1499.97000000","1450.00000000","0.25490000","ACTIVE",1685010320792
"ETHGBP",1685011335425,"1425.02000000","1499.97000000","1450.00000000","0.25490000","ACTIVE",1685011335425
"ETHGBP",1685012543499,"1425.02000000","1499.97000000","1450.00000000","0.25490000","ACTIVE",1685012543499
"ETHGBP",1685013741689,"1425.02000000","1499.97000000","1450.00000000","0.25490000","ACTIVE",1685013741689
"ETHGBP",1685014914152,"1425.02000000","1499.97000000","1450.00000000","0.25490000","ACTIVE",1685014914152
"ETHGBP",1685016180885,"1425.02000000","1499.97000000","1499.98000000","0.25300000","ACTIVE",1685016180885
"ETHGBP",1685017776222,"1425.03000000","1465.00000000","1499.98000000","0.25610000","ACTIVE",1685017776222
"ETHGBP",1685018917359,"1425.08000000","1464.99000000","1499.98000000","0.25610000","ACTIVE",1685018917359
"ETHGBP",1685019869585,"1425.08000000","1464.98000000","1499.98000000","0.25610000","ACTIVE",1685019869585
"ETHGBP",1685021240130,"1425.12000000","1464.98000000","1499.98000000","0.25610000","ACTIVE",1685021240130
"ETHGBP",1685022124981,"1425.14000000","1464.98000000","1499.98000000","0.25610000","ACTIVE",1685022124981
"ETHGBP",1685023345375,"1425.16000000","1464.98000000","1499.98000000","0.11300000","ACTIVE",1685023345375
"ETHGBP",1685024665415,"1425.16000000","1464.98000000","1464.98000000","0.11080000","ACTIVE",1685024665415
"ETHGBP",1685025720129,"1425.16000000","1464.98000000","1464.98000000","0.11080000","ACTIVE",1685025720129
"ETHGBP",1685026953830,"1425.16000000","1464.98000000","1464.98000000","0.11080000","ACTIVE",1685026953830
"ETHGBP",1685028203984,"1425.16000000","1464.98000000","1464.98000000","0.11080000","ACTIVE",1685028203984
