pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ADANGN",1684090955188,"270.82000000","275.00000000","270.82000000","171.94000000","ACTIVE",1684090955188
"ADANGN",1684092133780,"270.82000000","275.00000000","275.00000000","287.26000000","ACTIVE",1684092133780
"ADANGN",1684093325380,"270.82000000","275.00000000","275.00000000","287.08000000","ACTIVE",1684093325380
"ADANGN",1684094555013,"270.82000000","275.00000000","275.00000000","287.08000000","ACTIVE",1684094555013
"ADANGN",1684095779090,"270.82000000","275.00000000","270.82000000","287.38000000","ACTIVE",1684095779090
"ADANGN",1684096912113,"270.82000000","274.50000000","270.82000000","286.28000000","ACTIVE",1684096912113
"ADANGN",1684098150207,"270.82000000","274.50000000","270.82000000","285.98000000","ACTIVE",1684098150207
"ADANGN",1684099345453,"270.82000000","274.50000000","270.82000000","286.51000000","ACTIVE",1684099345453
"ADANGN",1684100520938,"270.82000000","274.50000000","270.82000000","287.01000000","ACTIVE",1684100520938
"ADANGN",1684101734635,"270.82000000","274.50000000","270.82000000","287.01000000","ACTIVE",1684101734635
"ADANGN",1684103019080,"270.82000000","274.50000000","270.82000000","286.63000000","ACTIVE",1684103019080
"ADANGN",1684104129771,"270.82000000","274.50000000","274.50000000","288.63000000","ACTIVE",1684104129771
"ADANGN",1684105365667,"270.82000000","274.50000000","274.50000000","288.63000000","ACTIVE",1684105365667
"ADANGN",1684106611229,"270.82000000","274.50000000","274.50000000","289.46000000","ACTIVE",1684106611229
"ADANGN",1684107735810,"270.82000000","274.50000000","274.50000000","289.46000000","ACTIVE",1684107735810
"ADANGN",1684109164162,"270.82000000","274.50000000","274.50000000","308.80000000","ACTIVE",1684109164162
"ADANGN",1684110764127,"270.82000000","274.50000000","274.50000000","454.52000000","ACTIVE",1684110764127
"ADANGN",1684112458489,"270.82000000","274.50000000","274.50000000","454.04000000","ACTIVE",1684112458489
"ADANGN",1684114607693,"270.82000000","274.50000000","274.50000000","454.04000000","ACTIVE",1684114607693
"ADANGN",1684116176941,"275.00000000","278.00000000","275.00000000","732.79000000","ACTIVE",1684116176941
"ADANGN",1684117879704,"275.00000000","278.00000000","275.00000000","733.03000000","ACTIVE",1684117879704
"ADANGN",1684118729856,"275.00000000","278.00000000","275.00000000","733.03000000","ACTIVE",1684118729856
"ADANGN",1684119756446,"275.00000000","278.00000000","275.00000000","732.23000000","ACTIVE",1684119756446
"ADANGN",1684121020747,"275.00000000","278.00000000","275.00000000","732.23000000","ACTIVE",1684121020747
"ADANGN",1684122135631,"275.00000000","278.00000000","275.00000000","732.23000000","ACTIVE",1684122135631
"ADANGN",1684123391900,"275.00000000","278.00000000","275.00000000","732.23000000","ACTIVE",1684123391900
"ADANGN",1684124719811,"275.00000000","278.00000000","275.00000000","732.57000000","ACTIVE",1684124719811
"ADANGN",1684125718760,"275.00000000","277.00000000","275.00000000","732.57000000","ACTIVE",1684125718760
"ADANGN",1684126947975,"275.00000000","277.99000000","275.00000000","732.57000000","ACTIVE",1684126947975
"ADANGN",1684128250624,"275.00000000","277.99000000","275.00000000","731.08000000","ACTIVE",1684128250624
"ADANGN",1684129359213,"275.00000000","277.00000000","275.00000000","731.08000000","ACTIVE",1684129359213
"ADANGN",1684130584499,"275.00000000","277.00000000","275.00000000","731.08000000","ACTIVE",1684130584499
"ADANGN",1684132941304,"277.00000000","277.99000000","277.00000000","831.53000000","ACTIVE",1684132941304
"ADANGN",1684134160203,"277.00000000","277.99000000","277.99000000","831.74000000","ACTIVE",1684134160203
"ADANGN",1684135384498,"277.99000000","280.00000000","277.99000000","846.53000000","ACTIVE",1684135384498
"ADANGN",1684136529002,"277.99000000","280.00000000","277.99000000","846.32000000","ACTIVE",1684136529002
"ADANGN",1684137763714,"280.00000000","287.00000000","280.00000000","861.61000000","ACTIVE",1684137763714
"ADANGN",1684139140998,"280.00000000","287.00000000","280.00000000","861.61000000","ACTIVE",1684139140998
"ADANGN",1684140122729,"277.00000000","287.00000000","277.99000000","862.59000000","ACTIVE",1684140122729
"ADANGN",1684141355112,"278.00000000","286.00000000","278.00000000","862.59000000","ACTIVE",1684141355112
"ADANGN",1684142607677,"278.00000000","285.00000000","278.00000000","863.57000000","ACTIVE",1684142607677
"ADANGN",1684143719397,"278.00000000","285.00000000","285.00000000","863.74000000","ACTIVE",1684143719397
"ADANGN",1684144946430,"278.00000000","285.00000000","285.00000000","864.05000000","ACTIVE",1684144946430
"ADANGN",1684146333155,"278.00000000","285.00000000","285.00000000","862.75000000","ACTIVE",1684146333155
"ADANGN",1684147322430,"278.00000000","287.00000000","286.00000000","862.62000000","ACTIVE",1684147322430
"ADANGN",1684148548839,"278.00000000","287.00000000","286.00000000","862.51000000","ACTIVE",1684148548839
"ADANGN",1684149720605,"278.00000000","287.00000000","286.00000000","862.51000000","ACTIVE",1684149720605
"ADANGN",1684150935706,"277.50000000","287.00000000","277.00000000","863.05000000","ACTIVE",1684150935706
"ADANGN",1684152206357,"278.00000000","287.00000000","277.00000000","863.05000000","ACTIVE",1684152206357
"ADANGN",1684153777825,"278.00000000","287.00000000","278.00000000","863.29000000","ACTIVE",1684153777825
"ADANGN",1684154915092,"278.20000000","287.00000000","278.00000000","862.89000000","ACTIVE",1684154915092
"ADANGN",1684155881207,"278.20000000","282.00000000","278.00000000","862.89000000","ACTIVE",1684155881207
"ADANGN",1684157130745,"277.50000000","278.00000000","277.50000000","973.67000000","ACTIVE",1684157130745
"ADANGN",1684158120854,"277.50000000","278.00000000","277.50000000","981.53000000","ACTIVE",1684158120854
"ADANGN",1684159335170,"277.50000000","278.00000000","277.50000000","1680.53000000","ACTIVE",1684159335170
"ADANGN",1684160662422,"277.50000000","278.00000000","277.50000000","1662.35000000","ACTIVE",1684160662422
"ADANGN",1684161749433,"277.50000000","278.00000000","277.50000000","1662.35000000","ACTIVE",1684161749433
"ADANGN",1684162945568,"277.50000000","278.00000000","277.50000000","1662.35000000","ACTIVE",1684162945568
"ADANGN",1684164240583,"277.50000000","278.00000000","278.00000000","1662.35000000","ACTIVE",1684164240583
"ADANGN",1684165331073,"277.50000000","278.00000000","278.00000000","1662.53000000","ACTIVE",1684165331073
"ADANGN",1684166554106,"277.50000000","278.00000000","277.50000000","1662.90000000","ACTIVE",1684166554106
"ADANGN",1684167981835,"277.50000000","278.00000000","277.50000000","1648.35000000","ACTIVE",1684167981835
"ADANGN",1684168918979,"277.50000000","278.00000000","277.50000000","1648.35000000","ACTIVE",1684168918979
"ADANGN",1684170156863,"277.50000000","278.00000000","277.50000000","1645.69000000","ACTIVE",1684170156863
"ADANGN",1684171423318,"277.50000000","278.00000000","277.50000000","1554.79000000","ACTIVE",1684171423318
"ADANGN",1684172517017,"277.50000000","278.00000000","277.50000000","1554.79000000","ACTIVE",1684172517017
"ADANGN",1684173763086,"277.50000000","278.00000000","277.50000000","1523.15000000","ACTIVE",1684173763086
"ADANGN",1684175127931,"277.00000000","278.00000000","277.50000000","1570.77000000","ACTIVE",1684175127931
"ADANGN",1684176126207,"277.00000000","278.00000000","277.50000000","1570.77000000","ACTIVE",1684176126207
"ADANGN",1684177341592,"277.00000000","278.00000000","277.00000000","1571.95000000","ACTIVE",1684177341592
"ADANGN",1684178515821,"277.00000000","278.00000000","277.00000000","1456.63000000","ACTIVE",1684178515821
"ADANGN",1684179721452,"277.01000000","285.00000000","285.00000000","1576.31000000","ACTIVE",1684179721452
"ADANGN",1684180942780,"277.00000000","285.00000000","285.00000000","1577.02000000","ACTIVE",1684180942780
"ADANGN",1684182216702,"277.00000000","285.00000000","285.00000000","1576.72000000","ACTIVE",1684182216702
"ADANGN",1684183317546,"277.00000000","285.00000000","285.00000000","1577.14000000","ACTIVE",1684183317546
"ADANGN",1684184555000,"272.50000000","284.20000000","284.80000000","2299.72000000","ACTIVE",1684184555000
"ADANGN",1684185718583,"272.50000000","284.20000000","284.80000000","2299.19000000","ACTIVE",1684185718583
"ADANGN",1684186925665,"272.50000000","284.20000000","284.80000000","2298.69000000","ACTIVE",1684186925665
"ADANGN",1684188167311,"272.50000000","284.20000000","284.20000000","2299.17000000","ACTIVE",1684188167311
"ADANGN",1684189458203,"272.50000000","284.20000000","284.20000000","2299.88000000","ACTIVE",1684189458203
"ADANGN",1684190544735,"272.50000000","284.20000000","284.20000000","2297.88000000","ACTIVE",1684190544735
"ADANGN",1684191729436,"272.50000000","284.20000000","284.20000000","2297.88000000","ACTIVE",1684191729436
"ADANGN",1684192963822,"272.50000000","284.20000000","284.20000000","2297.74000000","ACTIVE",1684192963822
"ADANGN",1684194114752,"272.50000000","284.20000000","284.20000000","2297.74000000","ACTIVE",1684194114752
"ADANGN",1684195543989,"272.50000000","284.20000000","284.20000000","2278.40000000","ACTIVE",1684195543989
"ADANGN",1684197160300,"272.50000000","284.20000000","272.50000000","2133.22000000","ACTIVE",1684197160300
"ADANGN",1684198827546,"272.50000000","284.20000000","272.50000000","2133.22000000","ACTIVE",1684198827546
"ADANGN",1684200994662,"270.82000000","272.00000000","272.00000000","2133.85000000","ACTIVE",1684200994662
"ADANGN",1684202524586,"270.82000000","272.00000000","272.00000000","2269.05000000","ACTIVE",1684202524586
"ADANGN",1684204224587,"270.82000000","284.20000000","272.00000000","2268.81000000","ACTIVE",1684204224587
"ADANGN",1684205097052,"270.82000000","284.20000000","272.00000000","2268.81000000","ACTIVE",1684205097052
"ADANGN",1684206167290,"270.85000000","284.20000000","272.00000000","2268.81000000","ACTIVE",1684206167290
"ADANGN",1684207442571,"270.85000000","284.20000000","272.00000000","2268.81000000","ACTIVE",1684207442571
"ADANGN",1684208531096,"270.85000000","284.20000000","272.00000000","2268.81000000","ACTIVE",1684208531096
"ADANGN",1684209765501,"270.85000000","284.20000000","272.00000000","2268.81000000","ACTIVE",1684209765501
"ADANGN",1684211147195,"270.85000000","284.20000000","272.00000000","2268.47000000","ACTIVE",1684211147195
"ADANGN",1684212130789,"270.85000000","278.00000000","272.00000000","2268.47000000","ACTIVE",1684212130789
"ADANGN",1684213338711,"270.85000000","278.00000000","272.00000000","2268.47000000","ACTIVE",1684213338711
"ADANGN",1684214660562,"273.00000000","278.00000000","272.00000000","2268.47000000","ACTIVE",1684214660562
"ADANGN",1684215726879,"273.00000000","278.00000000","272.00000000","2268.47000000","ACTIVE",1684215726879
"ADANGN",1684216969515,"273.00000000","278.00000000","273.00000000","2268.47000000","ACTIVE",1684216969515
"ADANGN",1684218362733,"270.85000000","278.00000000","278.00000000","2170.91000000","ACTIVE",1684218362733
"ADANGN",1684219313918,"270.82000000","278.00000000","278.00000000","2170.91000000","ACTIVE",1684219313918
"ADANGN",1684220565139,"270.82000000","277.80000000","270.82000000","2170.92000000","ACTIVE",1684220565139
"ADANGN",1684221752933,"270.82000000","277.80000000","270.82000000","2156.13000000","ACTIVE",1684221752933
"ADANGN",1684222930671,"270.82000000","277.80000000","270.82000000","2156.13000000","ACTIVE",1684222930671
"ADANGN",1684224203820,"270.90000000","277.80000000","277.80000000","2141.32000000","ACTIVE",1684224203820
"ADANGN",1684225536738,"270.90000000","277.80000000","277.80000000","2141.32000000","ACTIVE",1684225536738
"ADANGN",1684226532694,"270.90000000","277.80000000","277.80000000","2140.34000000","ACTIVE",1684226532694
"ADANGN",1684227732432,"270.90000000","277.80000000","270.90000000","2141.07000000","ACTIVE",1684227732432
"ADANGN",1684228981275,"271.00000000","277.80000000","270.90000000","2140.09000000","ACTIVE",1684228981275
"ADANGN",1684230133503,"271.00000000","277.80000000","270.90000000","2139.92000000","ACTIVE",1684230133503
"ADANGN",1684231347494,"271.00000000","277.80000000","277.80000000","2140.11000000","ACTIVE",1684231347494
"ADANGN",1684232728698,"273.00000000","278.00000000","277.80000000","2139.11000000","ACTIVE",1684232728698
"ADANGN",1684233720262,"273.00000000","278.00000000","277.80000000","2138.84000000","ACTIVE",1684233720262
"ADANGN",1684234952302,"273.00000000","275.90000000","278.00000000","2139.24000000","ACTIVE",1684234952302
"ADANGN",1684236116751,"273.00000000","275.90000000","278.00000000","2139.24000000","ACTIVE",1684236116751
"ADANGN",1684237339899,"273.00000000","275.90000000","278.00000000","2138.27000000","ACTIVE",1684237339899
"ADANGN",1684238563931,"273.00000000","275.90000000","275.90000000","2138.56000000","ACTIVE",1684238563931
"ADANGN",1684240209691,"273.00000000","275.90000000","275.90000000","2138.32000000","ACTIVE",1684240209691
"ADANGN",1684241334807,"273.00000000","275.90000000","275.90000000","2138.32000000","ACTIVE",1684241334807
"ADANGN",1684242294262,"273.00000000","275.90000000","275.90000000","2138.32000000","ACTIVE",1684242294262
"ADANGN",1684243520569,"273.00000000","276.00000000","276.00000000","2027.48000000","ACTIVE",1684243520569
"ADANGN",1684244514325,"273.00000000","276.00000000","276.00000000","2104.55000000","ACTIVE",1684244514325
"ADANGN",1684245760669,"273.00000000","276.00000000","273.00000000","1406.11000000","ACTIVE",1684245760669
"ADANGN",1684247047579,"273.00000000","276.00000000","273.00000000","1406.11000000","ACTIVE",1684247047579
"ADANGN",1684248133677,"273.00000000","276.00000000","273.00000000","1406.25000000","ACTIVE",1684248133677
"ADANGN",1684249372874,"273.00000000","276.00000000","273.00000000","1406.25000000","ACTIVE",1684249372874
"ADANGN",1684250642921,"273.00000000","280.00000000","273.00000000","1406.25000000","ACTIVE",1684250642921
"ADANGN",1684251726898,"273.00000000","280.00000000","280.00000000","1406.81000000","ACTIVE",1684251726898
"ADANGN",1684252961277,"271.00000000","280.00000000","280.00000000","1419.50000000","ACTIVE",1684252961277
"ADANGN",1684254414268,"271.00000000","280.00000000","280.00000000","1419.79000000","ACTIVE",1684254414268
"ADANGN",1684255349498,"271.00000000","280.00000000","280.00000000","1419.79000000","ACTIVE",1684255349498
"ADANGN",1684256552532,"271.00000000","280.00000000","280.00000000","1419.79000000","ACTIVE",1684256552532
"ADANGN",1684257828926,"271.00000000","280.00000000","280.00000000","1419.79000000","ACTIVE",1684257828926
"ADANGN",1684258915818,"271.00000000","280.00000000","280.00000000","1419.79000000","ACTIVE",1684258915818
"ADANGN",1684260173244,"271.00000000","280.00000000","271.00000000","1420.37000000","ACTIVE",1684260173244
"ADANGN",1684261538760,"271.00000000","280.00000000","271.00000000","1537.65000000","ACTIVE",1684261538760
"ADANGN",1684262544607,"271.00000000","279.50000000","271.00000000","1537.65000000","ACTIVE",1684262544607
"ADANGN",1684263746734,"271.00000000","279.50000000","271.00000000","1536.47000000","ACTIVE",1684263746734
"ADANGN",1684264933101,"274.00000000","279.50000000","274.00000000","1536.47000000","ACTIVE",1684264933101
"ADANGN",1684266117431,"274.00000000","279.50000000","274.00000000","1453.50000000","ACTIVE",1684266117431
"ADANGN",1684267345172,"276.50000000","279.50000000","279.50000000","1452.79000000","ACTIVE",1684267345172
"ADANGN",1684268619580,"277.50000000","279.50000000","279.50000000","1453.85000000","ACTIVE",1684268619580
"ADANGN",1684269744411,"277.50000000","279.50000000","279.50000000","1453.43000000","ACTIVE",1684269744411
"ADANGN",1684270957796,"277.50000000","279.50000000","279.50000000","730.85000000","ACTIVE",1684270957796
"ADANGN",1684272129136,"274.00000000","279.50000000","277.50000000","733.68000000","ACTIVE",1684272129136
"ADANGN",1684273326688,"274.00000000","279.50000000","277.50000000","733.68000000","ACTIVE",1684273326688
"ADANGN",1684274550429,"274.00000000","279.50000000","274.00000000","1033.29000000","ACTIVE",1684274550429
"ADANGN",1684275848690,"275.00000000","279.50000000","279.50000000","1032.71000000","ACTIVE",1684275848690
"ADANGN",1684276915135,"271.00000000","279.50000000","279.50000000","1032.71000000","ACTIVE",1684276915135
"ADANGN",1684278145562,"271.00000000","279.50000000","279.50000000","1032.71000000","ACTIVE",1684278145562
"ADANGN",1684279385478,"271.00000000","279.50000000","279.50000000","1032.02000000","ACTIVE",1684279385478
"ADANGN",1684280518554,"271.00000000","279.50000000","271.00000000","1045.67000000","ACTIVE",1684280518554
"ADANGN",1684281978080,"271.00000000","279.50000000","279.50000000","1045.86000000","ACTIVE",1684281978080
"ADANGN",1684283554629,"271.00000000","279.50000000","279.50000000","1045.32000000","ACTIVE",1684283554629
"ADANGN",1684285278839,"271.00000000","279.50000000","279.50000000","1045.32000000","ACTIVE",1684285278839
"ADANGN",1684288121420,"271.00000000","280.00000000","280.00000000","1389.36000000","ACTIVE",1684288121420
"ADANGN",1684289828375,"280.00000000","282.00000000","282.00000000","2215.36000000","ACTIVE",1684289828375
"ADANGN",1684290693614,"280.00000000","282.00000000","282.00000000","2251.17000000","ACTIVE",1684290693614
"ADANGN",1684291494714,"280.00000000","282.00000000","282.00000000","2251.62000000","ACTIVE",1684291494714
"ADANGN",1684292603585,"280.00000000","282.00000000","282.00000000","2251.62000000","ACTIVE",1684292603585
"ADANGN",1684293816485,"280.00000000","282.00000000","282.00000000","2251.62000000","ACTIVE",1684293816485
"ADANGN",1684294922522,"272.00000000","281.50000000","281.50000000","2252.44000000","ACTIVE",1684294922522
"ADANGN",1684296169040,"272.00000000","281.50000000","281.50000000","2252.44000000","ACTIVE",1684296169040
"ADANGN",1684297511689,"280.00000000","281.50000000","280.00000000","2256.98000000","ACTIVE",1684297511689
"ADANGN",1684298544862,"280.00000000","281.50000000","280.00000000","2268.73000000","ACTIVE",1684298544862
"ADANGN",1684299755052,"280.00000000","281.50000000","280.00000000","2268.73000000","ACTIVE",1684299755052
"ADANGN",1684301048629,"276.00000000","281.50000000","280.00000000","2344.65000000","ACTIVE",1684301048629
"ADANGN",1684302122118,"276.00000000","281.50000000","280.00000000","2402.61000000","ACTIVE",1684302122118
"ADANGN",1684303380258,"276.00000000","281.50000000","280.00000000","2402.61000000","ACTIVE",1684303380258
"ADANGN",1684304768291,"276.00000000","281.50000000","280.00000000","2399.72000000","ACTIVE",1684304768291
"ADANGN",1684305725003,"276.00000000","281.50000000","280.00000000","2399.72000000","ACTIVE",1684305725003
"ADANGN",1684306955642,"276.00000000","281.50000000","280.00000000","2399.50000000","ACTIVE",1684306955642
"ADANGN",1684308132341,"275.50000000","281.50000000","280.00000000","2399.50000000","ACTIVE",1684308132341
"ADANGN",1684309321218,"275.50000000","280.50000000","280.00000000","2399.50000000","ACTIVE",1684309321218
"ADANGN",1684310593206,"275.51000000","280.50000000","280.00000000","2399.02000000","ACTIVE",1684310593206
"ADANGN",1684311936625,"275.51000000","280.50000000","280.00000000","2399.02000000","ACTIVE",1684311936625
"ADANGN",1684312943761,"275.51000000","280.50000000","280.00000000","2399.02000000","ACTIVE",1684312943761
"ADANGN",1684314155139,"275.51000000","280.50000000","280.50000000","2398.59000000","ACTIVE",1684314155139
"ADANGN",1684315409592,"275.51000000","280.50000000","280.50000000","2399.95000000","ACTIVE",1684315409592
"ADANGN",1684316532526,"275.80000000","280.50000000","280.50000000","2399.95000000","ACTIVE",1684316532526
"ADANGN",1684317753408,"275.80000000","280.50000000","275.80000000","2400.27000000","ACTIVE",1684317753408
"ADANGN",1684319131789,"275.80000000","280.50000000","275.80000000","2400.27000000","ACTIVE",1684319131789
"ADANGN",1684320132098,"275.80000000","280.50000000","275.80000000","2400.27000000","ACTIVE",1684320132098
"ADANGN",1684321340565,"275.80000000","280.50000000","280.50000000","2400.87000000","ACTIVE",1684321340565
"ADANGN",1684322513999,"275.80000000","280.50000000","280.50000000","2400.87000000","ACTIVE",1684322513999
"ADANGN",1684323731412,"275.80000000","280.50000000","280.50000000","2400.87000000","ACTIVE",1684323731412
"ADANGN",1684324969771,"276.00000000","280.50000000","280.50000000","2400.58000000","ACTIVE",1684324969771
"ADANGN",1684326568259,"275.80000000","280.50000000","275.80000000","2402.45000000","ACTIVE",1684326568259
"ADANGN",1684327673245,"275.80000000","280.50000000","280.50000000","2403.06000000","ACTIVE",1684327673245
"ADANGN",1684328646071,"275.80000000","280.50000000","280.50000000","2403.06000000","ACTIVE",1684328646071
"ADANGN",1684329895396,"275.80000000","280.50000000","280.50000000","2403.38000000","ACTIVE",1684329895396
"ADANGN",1684330920953,"275.80000000","280.50000000","280.50000000","2318.98000000","ACTIVE",1684330920953
"ADANGN",1684332162727,"275.80000000","280.50000000","280.50000000","2319.37000000","ACTIVE",1684332162727
"ADANGN",1684333446387,"275.80000000","280.50000000","280.50000000","2320.88000000","ACTIVE",1684333446387
"ADANGN",1684334531950,"275.80000000","280.50000000","280.50000000","2322.30000000","ACTIVE",1684334531950
"ADANGN",1684335763168,"275.80000000","280.50000000","280.50000000","2322.30000000","ACTIVE",1684335763168
"ADANGN",1684337018138,"275.80000000","280.50000000","280.50000000","2322.58000000","ACTIVE",1684337018138
"ADANGN",1684338133359,"276.00000000","280.50000000","280.50000000","2322.77000000","ACTIVE",1684338133359
"ADANGN",1684339355280,"276.00000000","279.99000000","279.99000000","2309.72000000","ACTIVE",1684339355280
"ADANGN",1684340797731,"276.00000000","279.99000000","279.99000000","2309.73000000","ACTIVE",1684340797731
"ADANGN",1684341730115,"276.00000000","279.99000000","279.99000000","2311.12000000","ACTIVE",1684341730115
"ADANGN",1684342944716,"276.20000000","279.99000000","279.99000000","2311.12000000","ACTIVE",1684342944716
"ADANGN",1684344216920,"279.29000000","280.50000000","280.50000000","2422.61000000","ACTIVE",1684344216920
"ADANGN",1684345315292,"279.29000000","280.50000000","280.50000000","2422.83000000","ACTIVE",1684345315292
"ADANGN",1684346577407,"280.50000000","281.50000000","281.50000000","2491.52000000","ACTIVE",1684346577407
"ADANGN",1684347916707,"280.50000000","281.50000000","281.50000000","2322.54000000","ACTIVE",1684347916707
"ADANGN",1684348935095,"280.50000000","281.50000000","281.50000000","2322.54000000","ACTIVE",1684348935095
"ADANGN",1684350166653,"280.50000000","281.50000000","281.50000000","2322.94000000","ACTIVE",1684350166653
"ADANGN",1684351315014,"282.99000000","286.00000000","282.99000000","2814.17000000","ACTIVE",1684351315014
"ADANGN",1684352529077,"283.00000000","286.00000000","282.99000000","2778.17000000","ACTIVE",1684352529077
"ADANGN",1684353741489,"283.00000000","286.00000000","286.00000000","2778.59000000","ACTIVE",1684353741489
"ADANGN",1684355004496,"283.00000000","287.00000000","287.00000000","2777.53000000","ACTIVE",1684355004496
"ADANGN",1684356124923,"283.00000000","284.00000000","284.00000000","2778.55000000","ACTIVE",1684356124923
"ADANGN",1684357346506,"283.00000000","284.00000000","284.00000000","2778.55000000","ACTIVE",1684357346506
"ADANGN",1684358531584,"283.00000000","284.00000000","284.00000000","2775.72000000","ACTIVE",1684358531584
"ADANGN",1684359733177,"282.99000000","284.00000000","284.00000000","2809.96000000","ACTIVE",1684359733177
"ADANGN",1684360964420,"282.99000000","284.99000000","285.00000000","2601.47000000","ACTIVE",1684360964420
"ADANGN",1684362248834,"282.99000000","284.99000000","284.99000000","2601.94000000","ACTIVE",1684362248834
"ADANGN",1684363330987,"282.99000000","284.99000000","284.99000000","2602.58000000","ACTIVE",1684363330987
"ADANGN",1684364550891,"282.99000000","284.99000000","284.99000000","2602.76000000","ACTIVE",1684364550891
"ADANGN",1684365755623,"282.99000000","284.99000000","284.99000000","2602.76000000","ACTIVE",1684365755623
"ADANGN",1684366922010,"282.99000000","284.99000000","284.99000000","2589.11000000","ACTIVE",1684366922010
"ADANGN",1684368350052,"282.99000000","284.99000000","284.99000000","2590.05000000","ACTIVE",1684368350052
"ADANGN",1684369984357,"282.99000000","284.99000000","284.99000000","2590.05000000","ACTIVE",1684369984357
"ADANGN",1684371736677,"282.99000000","284.99000000","284.99000000","2590.62000000","ACTIVE",1684371736677
"ADANGN",1684374425808,"282.99000000","284.99000000","284.99000000","1832.58000000","ACTIVE",1684374425808
"ADANGN",1684376197517,"282.99000000","284.99000000","284.99000000","1006.58000000","ACTIVE",1684376197517
"ADANGN",1684377031442,"282.99000000","284.99000000","284.99000000","984.58000000","ACTIVE",1684377031442
"ADANGN",1684377890493,"282.99000000","284.99000000","284.99000000","984.13000000","ACTIVE",1684377890493
"ADANGN",1684378942483,"282.99000000","284.99000000","284.99000000","984.13000000","ACTIVE",1684378942483
"ADANGN",1684380238867,"282.99000000","284.99000000","284.99000000","984.13000000","ACTIVE",1684380238867
"ADANGN",1684381333696,"282.99000000","284.99000000","284.99000000","983.31000000","ACTIVE",1684381333696
"ADANGN",1684382555907,"282.99000000","284.99000000","284.99000000","983.51000000","ACTIVE",1684382555907
"ADANGN",1684383924707,"282.99000000","284.00000000","282.99000000","984.25000000","ACTIVE",1684383924707
"ADANGN",1684384933489,"282.99000000","284.00000000","284.00000000","973.04000000","ACTIVE",1684384933489
"ADANGN",1684386134807,"284.00000000","284.99000000","284.00000000","1173.58000000","ACTIVE",1684386134807
