pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"MATICEUR",1696627441189,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696627441189
"MATICEUR",1696631156755,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696631156755
"MATICEUR",1696634637998,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696634637998
"MATICEUR",1696638867114,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696638867114
"MATICEUR",1696642667296,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696642667296
"MATICEUR",1696645601854,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696645601854
"MATICEUR",1696649056950,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696649056950
"MATICEUR",1696652777736,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696652777736
"MATICEUR",1696656323211,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696656323211
"MATICEUR",1696659999839,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696659999839
"MATICEUR",1696663432976,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696663432976
"MATICEUR",1696667146776,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696667146776
"MATICEUR",1696670627208,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696670627208
"MATICEUR",1696674369796,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696674369796
"MATICEUR",1696677827298,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696677827298
"MATICEUR",1696681881173,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696681881173
"MATICEUR",1696685042523,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696685042523
"MATICEUR",1696688684738,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696688684738
"MATICEUR",1696692210553,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696692210553
"MATICEUR",1696696016219,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696696016219
"MATICEUR",1696699486322,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696699486322
"MATICEUR",1696703192156,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696703192156
"MATICEUR",1696706626095,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696706626095
"MATICEUR",1696710226556,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696710226556
"MATICEUR",1696713830658,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696713830658
"MATICEUR",1696717537024,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696717537024
"MATICEUR",1696721019077,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696721019077
"MATICEUR",1696725274408,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696725274408
"MATICEUR",1696729291173,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696729291173
"MATICEUR",1696732099747,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696732099747
"MATICEUR",1696735443039,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696735443039
"MATICEUR",1696739193649,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696739193649
"MATICEUR",1696742739938,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696742739938
"MATICEUR",1696746405867,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696746405867
"MATICEUR",1696749819673,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696749819673
"MATICEUR",1696753536258,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696753536258
"MATICEUR",1696757028923,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696757028923
"MATICEUR",1696760772479,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696760772479
"MATICEUR",1696764233272,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696764233272
"MATICEUR",1696768280540,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696768280540
"MATICEUR",1696771448631,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696771448631
"MATICEUR",1696775080957,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696775080957
"MATICEUR",1696778660744,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696778660744
"MATICEUR",1696782436530,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696782436530
"MATICEUR",1696785903219,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696785903219
"MATICEUR",1696789587421,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696789587421
"MATICEUR",1696793037817,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696793037817
"MATICEUR",1696796624745,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696796624745
"MATICEUR",1696800230662,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696800230662
"MATICEUR",1696803925626,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696803925626
"MATICEUR",1696807434790,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696807434790
"MATICEUR",1696811660136,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696811660136
"MATICEUR",1696815553063,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696815553063
"MATICEUR",1696818464427,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696818464427
"MATICEUR",1696821855970,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696821855970
"MATICEUR",1696825591827,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696825591827
"MATICEUR",1696829155331,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696829155331
"MATICEUR",1696832905592,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696832905592
"MATICEUR",1696836222751,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696836222751
"MATICEUR",1696840056500,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696840056500
"MATICEUR",1696843524324,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696843524324
"MATICEUR",1696847297286,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696847297286
"MATICEUR",1696850645489,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696850645489
"MATICEUR",1696854730740,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696854730740
"MATICEUR",1696858076313,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696858076313
"MATICEUR",1696861642190,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696861642190
"MATICEUR",1696865146772,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696865146772
"MATICEUR",1696868916178,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696868916178
"MATICEUR",1696872365808,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696872365808
"MATICEUR",1696876052665,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696876052665
"MATICEUR",1696879424244,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696879424244
"MATICEUR",1696883067666,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696883067666
"MATICEUR",1696886638419,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696886638419
"MATICEUR",1696890371304,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696890371304
"MATICEUR",1696893865239,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696893865239
"MATICEUR",1696898060896,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696898060896
"MATICEUR",1696901933357,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696901933357
"MATICEUR",1696904880896,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696904880896
"MATICEUR",1696908262967,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696908262967
"MATICEUR",1696911988327,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696911988327
"MATICEUR",1696915560012,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696915560012
"MATICEUR",1696919298084,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696919298084
"MATICEUR",1696922617055,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696922617055
"MATICEUR",1696926437857,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696926437857
"MATICEUR",1696929871618,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696929871618
"MATICEUR",1696933682643,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696933682643
"MATICEUR",1696937042251,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696937042251
"MATICEUR",1696941125144,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696941125144
"MATICEUR",1696944406894,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696944406894
"MATICEUR",1696948011791,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696948011791
"MATICEUR",1696951521929,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696951521929
"MATICEUR",1696955303228,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696955303228
"MATICEUR",1696958712173,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696958712173
"MATICEUR",1696962448978,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696962448978
"MATICEUR",1696965848276,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696965848276
"MATICEUR",1696969439557,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696969439557
"MATICEUR",1696973012803,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696973012803
"MATICEUR",1696976770100,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696976770100
"MATICEUR",1696980246569,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696980246569
"MATICEUR",1696984469974,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696984469974
"MATICEUR",1696988325830,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696988325830
"MATICEUR",1696991261093,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696991261093
"MATICEUR",1696994665283,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696994665283
"MATICEUR",1696998389994,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1696998389994
"MATICEUR",1697001952461,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697001952461
"MATICEUR",1697005705767,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697005705767
"MATICEUR",1697009019452,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697009019452
"MATICEUR",1697012838757,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697012838757
"MATICEUR",1697016277367,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697016277367
"MATICEUR",1697020084582,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697020084582
"MATICEUR",1697023435492,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697023435492
"MATICEUR",1697027512257,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697027512257
"MATICEUR",1697030851684,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697030851684
"MATICEUR",1697034444887,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697034444887
"MATICEUR",1697037916471,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697037916471
"MATICEUR",1697041685805,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697041685805
"MATICEUR",1697045162683,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697045162683
"MATICEUR",1697048868538,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697048868538
"MATICEUR",1697052218409,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697052218409
"MATICEUR",1697055883845,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697055883845
"MATICEUR",1697059428358,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697059428358
"MATICEUR",1697063164637,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697063164637
"MATICEUR",1697066638719,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697066638719
"MATICEUR",1697070863540,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697070863540
"MATICEUR",1697074660595,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697074660595
"MATICEUR",1697077621083,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697077621083
"MATICEUR",1697081069077,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697081069077
"MATICEUR",1697084803440,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697084803440
"MATICEUR",1697088361673,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697088361673
"MATICEUR",1697092069107,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697092069107
"MATICEUR",1697095430926,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697095430926
"MATICEUR",1697099226325,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697099226325
"MATICEUR",1697102672277,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697102672277
"MATICEUR",1697106458391,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697106458391
"MATICEUR",1697109819479,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697109819479
"MATICEUR",1697113909903,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697113909903
"MATICEUR",1697117354656,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697117354656
"MATICEUR",1697120806898,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697120806898
"MATICEUR",1697124317945,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697124317945
"MATICEUR",1697128101201,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697128101201
"MATICEUR",1697131562384,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697131562384
"MATICEUR",1697135283717,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697135283717
"MATICEUR",1697138614068,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697138614068
"MATICEUR",1697142264151,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697142264151
"MATICEUR",1697145836519,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697145836519
"MATICEUR",1697149593117,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697149593117
"MATICEUR",1697153075458,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697153075458
"MATICEUR",1697157257538,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697157257538
"MATICEUR",1697161251839,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697161251839
"MATICEUR",1697164182147,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697164182147
"MATICEUR",1697167484835,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697167484835
"MATICEUR",1697171202092,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697171202092
"MATICEUR",1697174769653,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697174769653
"MATICEUR",1697178492527,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697178492527
"MATICEUR",1697181855897,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697181855897
"MATICEUR",1697185636336,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697185636336
"MATICEUR",1697189071760,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697189071760
"MATICEUR",1697192860583,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697192860583
"MATICEUR",1697196230832,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697196230832
"MATICEUR",1697200306413,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697200306413
"MATICEUR",1697203655799,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697203655799
"MATICEUR",1697207209510,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697207209510
"MATICEUR",1697210714386,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697210714386
"MATICEUR",1697214475480,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697214475480
"MATICEUR",1697217942766,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697217942766
"MATICEUR",1697221670052,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697221670052
"MATICEUR",1697225022130,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697225022130
"MATICEUR",1697228726981,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697228726981
"MATICEUR",1697232210048,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697232210048
"MATICEUR",1697235976844,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697235976844
"MATICEUR",1697239436058,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697239436058
"MATICEUR",1697243672726,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697243672726
"MATICEUR",1697247444331,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697247444331
"MATICEUR",1697250370526,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697250370526
"MATICEUR",1697253852915,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697253852915
"MATICEUR",1697257578444,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697257578444
"MATICEUR",1697261118238,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697261118238
"MATICEUR",1697264803670,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697264803670
"MATICEUR",1697268230323,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697268230323
"MATICEUR",1697271941650,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697271941650
"MATICEUR",1697275432116,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697275432116
"MATICEUR",1697279168773,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697279168773
"MATICEUR",1697282612914,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697282612914
"MATICEUR",1697286676116,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697286676116
"MATICEUR",1697289836743,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697289836743
"MATICEUR",1697293492149,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697293492149
"MATICEUR",1697297028530,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697297028530
"MATICEUR",1697300844498,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697300844498
"MATICEUR",1697304301613,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697304301613
"MATICEUR",1697307996580,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697307996580
"MATICEUR",1697311411882,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697311411882
"MATICEUR",1697315036302,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697315036302
"MATICEUR",1697318628188,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697318628188
"MATICEUR",1697322340369,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697322340369
"MATICEUR",1697325831795,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697325831795
"MATICEUR",1697330072927,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697330072927
"MATICEUR",1697334103148,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697334103148
"MATICEUR",1697336912812,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697336912812
"MATICEUR",1697340257529,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697340257529
"MATICEUR",1697343995285,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697343995285
"MATICEUR",1697347524995,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697347524995
"MATICEUR",1697351214515,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697351214515
"MATICEUR",1697354620533,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697354620533
"MATICEUR",1697358331458,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697358331458
"MATICEUR",1697361828797,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697361828797
"MATICEUR",1697365585103,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697365585103
"MATICEUR",1697369018233,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697369018233
"MATICEUR",1697373076966,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697373076966
"MATICEUR",1697376264823,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697376264823
"MATICEUR",1697379910171,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697379910171
"MATICEUR",1697383415863,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697383415863
"MATICEUR",1697387237411,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697387237411
"MATICEUR",1697390726664,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697390726664
"MATICEUR",1697394390111,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697394390111
"MATICEUR",1697397836703,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697397836703
"MATICEUR",1697401424932,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697401424932
"MATICEUR",1697405021636,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697405021636
"MATICEUR",1697408741274,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697408741274
"MATICEUR",1697412243283,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697412243283
"MATICEUR",1697416479544,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697416479544
"MATICEUR",1697420440680,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697420440680
"MATICEUR",1697423322239,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697423322239
"MATICEUR",1697426682875,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697426682875
"MATICEUR",1697430408832,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697430408832
"MATICEUR",1697433985130,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697433985130
"MATICEUR",1697437693328,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697437693328
"MATICEUR",1697441032791,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697441032791
"MATICEUR",1697444875934,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697444875934
"MATICEUR",1697448303392,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697448303392
"MATICEUR",1697452073122,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697452073122
"MATICEUR",1697455439791,"0.55630000","0.56180000","0","0.00000000","ACTIVE",1697455439791
