pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"AVAXNGN",1684297512941,"11440.00000000","11509.00000000","11435.00000000","1.95390000","ACTIVE",1684297512941
"AVAXNGN",1684298547083,"11440.00000000","11510.00000000","11435.00000000","1.95390000","ACTIVE",1684298547083
"AVAXNGN",1684299756323,"11440.00000000","11520.00000000","11435.00000000","1.95390000","ACTIVE",1684299756323
"AVAXNGN",1684301050298,"11440.00000000","11482.00000000","11435.00000000","1.95390000","ACTIVE",1684301050298
"AVAXNGN",1684302123488,"11440.00000000","11470.00000000","11435.00000000","1.95390000","ACTIVE",1684302123488
"AVAXNGN",1684303382524,"11440.00000000","11478.00000000","11435.00000000","1.95390000","ACTIVE",1684303382524
"AVAXNGN",1684304770063,"11440.00000000","11454.00000000","11435.00000000","1.95390000","ACTIVE",1684304770063
"AVAXNGN",1684305726303,"11440.00000000","11463.00000000","11435.00000000","1.95390000","ACTIVE",1684305726303
"AVAXNGN",1684306957625,"11440.00000000","11462.00000000","11435.00000000","1.95390000","ACTIVE",1684306957625
"AVAXNGN",1684308134520,"11440.00000000","11481.00000000","11440.00000000","1.95390000","ACTIVE",1684308134520
"AVAXNGN",1684309323305,"11440.00000000","11452.00000000","11440.00000000","1.99530000","ACTIVE",1684309323305
"AVAXNGN",1684310595422,"11440.00000000","11441.00000000","11440.00000000","1.91410000","ACTIVE",1684310595422
"AVAXNGN",1684311937922,"11440.00000000","11441.00000000","11440.00000000","1.91410000","ACTIVE",1684311937922
"AVAXNGN",1684312945430,"11440.00000000","11441.00000000","11440.00000000","1.91410000","ACTIVE",1684312945430
"AVAXNGN",1684314156426,"11441.00000000","11442.00000000","11441.00000000","1.97410000","ACTIVE",1684314156426
"AVAXNGN",1684315410894,"11441.00000000","11442.00000000","11441.00000000","1.97410000","ACTIVE",1684315410894
"AVAXNGN",1684316533824,"11441.00000000","11442.00000000","11441.00000000","1.97410000","ACTIVE",1684316533824
"AVAXNGN",1684317755630,"11441.00000000","11442.00000000","11441.00000000","1.97410000","ACTIVE",1684317755630
"AVAXNGN",1684319133483,"11441.00000000","11442.00000000","11441.00000000","1.97410000","ACTIVE",1684319133483
"AVAXNGN",1684320133794,"11441.00000000","11442.00000000","11441.00000000","1.97410000","ACTIVE",1684320133794
"AVAXNGN",1684321341904,"11441.00000000","11442.00000000","11441.00000000","1.97410000","ACTIVE",1684321341904
"AVAXNGN",1684322515290,"11441.00000000","11442.00000000","11441.00000000","1.97410000","ACTIVE",1684322515290
"AVAXNGN",1684323733071,"11441.00000000","11442.00000000","11441.00000000","1.97410000","ACTIVE",1684323733071
"AVAXNGN",1684324971482,"11441.00000000","11442.00000000","11441.00000000","1.97410000","ACTIVE",1684324971482
"AVAXNGN",1684326569525,"11435.00000000","11436.00000000","11435.00000000","6.86920000","ACTIVE",1684326569525
"AVAXNGN",1684327674506,"11435.00000000","11436.00000000","11435.00000000","6.86920000","ACTIVE",1684327674506
"AVAXNGN",1684328647973,"11435.00000000","11436.00000000","11435.00000000","6.86920000","ACTIVE",1684328647973
"AVAXNGN",1684329897054,"11435.00000000","11436.00000000","11435.00000000","6.86920000","ACTIVE",1684329897054
"AVAXNGN",1684330922336,"11435.00000000","11436.00000000","11435.00000000","6.86920000","ACTIVE",1684330922336
"AVAXNGN",1684332164469,"11435.00000000","11436.00000000","11435.00000000","6.86920000","ACTIVE",1684332164469
"AVAXNGN",1684333447681,"11435.00000000","11436.00000000","11435.00000000","6.86920000","ACTIVE",1684333447681
"AVAXNGN",1684334533693,"11435.00000000","11436.00000000","11435.00000000","6.86920000","ACTIVE",1684334533693
"AVAXNGN",1684335764448,"11435.00000000","11436.00000000","11435.00000000","6.86920000","ACTIVE",1684335764448
"AVAXNGN",1684337019840,"11435.00000000","11436.00000000","11435.00000000","6.86920000","ACTIVE",1684337019840
"AVAXNGN",1684338135574,"11435.00000000","11436.00000000","11435.00000000","6.86920000","ACTIVE",1684338135574
"AVAXNGN",1684339356553,"11435.00000000","11436.00000000","11435.00000000","6.84930000","ACTIVE",1684339356553
"AVAXNGN",1684340799417,"11435.00000000","11436.00000000","11435.00000000","6.84930000","ACTIVE",1684340799417
"AVAXNGN",1684341731406,"10500.00000000","11351.00000000","10500.00000000","7.91100000","ACTIVE",1684341731406
"AVAXNGN",1684342946010,"10606.00000000","11351.00000000","10500.00000000","21.42260000","ACTIVE",1684342946010
"AVAXNGN",1684344218583,"10606.00000000","11351.00000000","10500.00000000","21.42260000","ACTIVE",1684344218583
"AVAXNGN",1684345316614,"10606.00000000","11351.00000000","10500.00000000","21.42260000","ACTIVE",1684345316614
"AVAXNGN",1684346579613,"10900.00000000","11351.00000000","10500.00000000","21.42260000","ACTIVE",1684346579613
"AVAXNGN",1684347918020,"10900.00000000","11351.00000000","10500.00000000","21.42260000","ACTIVE",1684347918020
"AVAXNGN",1684348937307,"10900.00000000","11351.00000000","10500.00000000","21.42260000","ACTIVE",1684348937307
"AVAXNGN",1684350168766,"10900.00000000","11351.00000000","10500.00000000","21.42260000","ACTIVE",1684350168766
"AVAXNGN",1684351316276,"10900.00000000","11351.00000000","10500.00000000","21.42260000","ACTIVE",1684351316276
"AVAXNGN",1684352530783,"10901.00000000","11351.00000000","10500.00000000","21.42260000","ACTIVE",1684352530783
"AVAXNGN",1684353742781,"10901.00000000","11351.00000000","10500.00000000","21.42260000","ACTIVE",1684353742781
"AVAXNGN",1684355006359,"10901.00000000","11351.00000000","10500.00000000","21.42260000","ACTIVE",1684355006359
"AVAXNGN",1684356126228,"10901.00000000","11351.00000000","10500.00000000","21.42260000","ACTIVE",1684356126228
"AVAXNGN",1684357348699,"10901.00000000","11351.00000000","10500.00000000","21.42260000","ACTIVE",1684357348699
