pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"DOTNGN",1698632980663,"4800.00000000","5487.00000000","5487.00000000","8.21000000","ACTIVE",1698632980663
"DOTNGN",1698636294350,"4800.00000000","5487.00000000","5487.00000000","7.05000000","ACTIVE",1698636294350
"DOTNGN",1698640008823,"4800.00000000","5487.00000000","5487.00000000","7.05000000","ACTIVE",1698640008823
"DOTNGN",1698643582764,"4800.00000000","5460.00000000","5487.00000000","4.48000000","ACTIVE",1698643582764
"DOTNGN",1698647252477,"4801.00000000","5459.00000000","5487.00000000","4.48000000","ACTIVE",1698647252477
"DOTNGN",1698650631514,"4801.00000000","5458.00000000","5458.00000000","5.22000000","ACTIVE",1698650631514
"DOTNGN",1698654413992,"4801.00000000","5458.00000000","5458.00000000","4.82000000","ACTIVE",1698654413992
"DOTNGN",1698657889218,"4801.00000000","5458.00000000","5458.00000000","4.55000000","ACTIVE",1698657889218
"DOTNGN",1698661661855,"4801.00000000","5452.00000000","5458.00000000","3.91000000","ACTIVE",1698661661855
"DOTNGN",1698665031155,"4901.00000000","5449.00000000","4802.00000000","4.34000000","ACTIVE",1698665031155
"DOTNGN",1698669108960,"4902.00000000","5449.00000000","4902.00000000","5.15000000","ACTIVE",1698669108960
"DOTNGN",1698672361990,"4902.00000000","5449.00000000","5449.00000000","5.55000000","ACTIVE",1698672361990
"DOTNGN",1698676031791,"4906.00000000","5445.00000000","5449.00000000","5.55000000","ACTIVE",1698676031791
"DOTNGN",1698679512127,"4906.00000000","5445.00000000","4906.00000000","7.43000000","ACTIVE",1698679512127
"DOTNGN",1698683299473,"4906.00000000","5440.00000000","5445.00000000","7.97000000","ACTIVE",1698683299473
"DOTNGN",1698686750914,"4907.00000000","5437.00000000","5440.00000000","8.26000000","ACTIVE",1698686750914
"DOTNGN",1698690457320,"4907.00000000","5427.00000000","5440.00000000","8.26000000","ACTIVE",1698690457320
"DOTNGN",1698693829987,"4906.00000000","5421.00000000","4906.00000000","8.32000000","ACTIVE",1698693829987
"DOTNGN",1698697496457,"4910.00000000","5398.00000000","4906.00000000","7.26000000","ACTIVE",1698697496457
"DOTNGN",1698701046562,"5000.00000000","5397.00000000","5398.00000000","7.91000000","ACTIVE",1698701046562
"DOTNGN",1698704770490,"5000.00000000","5390.00000000","5398.00000000","7.29000000","ACTIVE",1698704770490
