pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"USDTIDR",1691100133120,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691100133120
"USDTIDR",1691101453832,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691101453832
"USDTIDR",1691102528529,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691102528529
"USDTIDR",1691103733674,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691103733674
"USDTIDR",1691104939167,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691104939167
"USDTIDR",1691106134609,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691106134609
"USDTIDR",1691107575457,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691107575457
"USDTIDR",1691108929904,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691108929904
"USDTIDR",1691110358230,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691110358230
"USDTIDR",1691112539179,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691112539179
"USDTIDR",1691114399569,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691114399569
"USDTIDR",1691115556625,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691115556625
"USDTIDR",1691116365552,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691116365552
"USDTIDR",1691117006227,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691117006227
"USDTIDR",1691118150436,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691118150436
"USDTIDR",1691119388110,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691119388110
"USDTIDR",1691120518193,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691120518193
"USDTIDR",1691121757271,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691121757271
"USDTIDR",1691123077007,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691123077007
"USDTIDR",1691124128281,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691124128281
"USDTIDR",1691125350324,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691125350324
"USDTIDR",1691126673501,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691126673501
"USDTIDR",1691127758812,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691127758812
"USDTIDR",1691128961702,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691128961702
"USDTIDR",1691130336524,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691130336524
"USDTIDR",1691131326335,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691131326335
"USDTIDR",1691132537031,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691132537031
"USDTIDR",1691133727650,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691133727650
"USDTIDR",1691134933498,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691134933498
"USDTIDR",1691136161026,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691136161026
"USDTIDR",1691137499750,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691137499750
"USDTIDR",1691138518603,"15079.00000000","15230.00000000","0","0.00000000","POSTONLY",1691138518603
"USDTIDR",1691139766860,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691139766860
"USDTIDR",1691140971962,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691140971962
"USDTIDR",1691142116665,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691142116665
"USDTIDR",1691143343941,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691143343941
"USDTIDR",1691144720867,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691144720867
"USDTIDR",1691145743251,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691145743251
"USDTIDR",1691146949627,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691146949627
"USDTIDR",1691148126900,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691148126900
"USDTIDR",1691149321373,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691149321373
"USDTIDR",1691150597501,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691150597501
"USDTIDR",1691152174987,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691152174987
"USDTIDR",1691153243159,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691153243159
"USDTIDR",1691154228345,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691154228345
"USDTIDR",1691155478718,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691155478718
"USDTIDR",1691156543398,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691156543398
"USDTIDR",1691157750931,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691157750931
"USDTIDR",1691159060193,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691159060193
"USDTIDR",1691160123654,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691160123654
"USDTIDR",1691161359945,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691161359945
"USDTIDR",1691162599819,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691162599819
"USDTIDR",1691163729249,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691163729249
"USDTIDR",1691164943348,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691164943348
"USDTIDR",1691166353244,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691166353244
"USDTIDR",1691167325490,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691167325490
"USDTIDR",1691168548209,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691168548209
"USDTIDR",1691169811431,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691169811431
"USDTIDR",1691170942624,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691170942624
"USDTIDR",1691172162837,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691172162837
"USDTIDR",1691173529854,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691173529854
"USDTIDR",1691174516108,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691174516108
"USDTIDR",1691175737146,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691175737146
"USDTIDR",1691176931785,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691176931785
"USDTIDR",1691178131471,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691178131471
"USDTIDR",1691179353808,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691179353808
"USDTIDR",1691180580621,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691180580621
"USDTIDR",1691181725835,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691181725835
"USDTIDR",1691182942902,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691182942902
"USDTIDR",1691184120139,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691184120139
"USDTIDR",1691185331770,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691185331770
"USDTIDR",1691186554795,"15079.00000000","15230.00000000","0","0.00000000","ACTIVE",1691186554795
"USDTIDR",1691187838634,"15230.00000000","0","15230.00000000","0.10000000","ACTIVE",1691187838634
"USDTIDR",1691188926204,"15230.00000000","0","15230.00000000","0.10000000","ACTIVE",1691188926204
"USDTIDR",1691190152493,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691190152493
"USDTIDR",1691191350705,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691191350705
"USDTIDR",1691192525726,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691192525726
"USDTIDR",1691193946865,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691193946865
"USDTIDR",1691195310350,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691195310350
"USDTIDR",1691197033083,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691197033083
"USDTIDR",1691198988531,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691198988531
"USDTIDR",1691200754608,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691200754608
"USDTIDR",1691201791080,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691201791080
"USDTIDR",1691202546116,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691202546116
"USDTIDR",1691203318738,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691203318738
"USDTIDR",1691204532644,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691204532644
"USDTIDR",1691205775679,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691205775679
"USDTIDR",1691206917911,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691206917911
"USDTIDR",1691208154938,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691208154938
"USDTIDR",1691209470470,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691209470470
"USDTIDR",1691210512341,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691210512341
"USDTIDR",1691211729661,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691211729661
"USDTIDR",1691213034305,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691213034305
"USDTIDR",1691214144497,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691214144497
"USDTIDR",1691215368469,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691215368469
"USDTIDR",1691216696238,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691216696238
"USDTIDR",1691217741163,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691217741163
"USDTIDR",1691218941944,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691218941944
"USDTIDR",1691220127713,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691220127713
"USDTIDR",1691221325789,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691221325789
"USDTIDR",1691222556444,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691222556444
"USDTIDR",1691223850014,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691223850014
"USDTIDR",1691224917796,"15073.00000000","15224.00000000","15230.00000000","0.10000000","ACTIVE",1691224917796
"USDTIDR",1691226131046,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691226131046
"USDTIDR",1691227322936,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691227322936
"USDTIDR",1691228526879,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691228526879
"USDTIDR",1691229749413,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691229749413
"USDTIDR",1691231069458,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691231069458
"USDTIDR",1691232116364,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691232116364
"USDTIDR",1691233335513,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691233335513
"USDTIDR",1691234520301,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691234520301
"USDTIDR",1691235740538,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691235740538
"USDTIDR",1691236964244,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691236964244
"USDTIDR",1691238550007,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691238550007
"USDTIDR",1691239548485,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691239548485
"USDTIDR",1691240557128,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691240557128
"USDTIDR",1691241773051,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691241773051
"USDTIDR",1691242934643,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691242934643
"USDTIDR",1691244140540,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691244140540
"USDTIDR",1691245391507,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691245391507
"USDTIDR",1691246520646,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691246520646
"USDTIDR",1691247737455,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691247737455
"USDTIDR",1691248924341,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691248924341
"USDTIDR",1691250136298,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691250136298
"USDTIDR",1691251341364,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691251341364
"USDTIDR",1691252697694,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691252697694
"USDTIDR",1691253723578,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691253723578
"USDTIDR",1691254941744,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691254941744
"USDTIDR",1691256195110,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691256195110
"USDTIDR",1691257329322,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691257329322
"USDTIDR",1691258551431,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691258551431
"USDTIDR",1691259859469,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691259859469
"USDTIDR",1691260919171,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691260919171
"USDTIDR",1691262134007,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691262134007
"USDTIDR",1691263315755,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691263315755
"USDTIDR",1691264514148,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691264514148
"USDTIDR",1691265751481,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691265751481
"USDTIDR",1691266939352,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691266939352
"USDTIDR",1691268121677,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691268121677
"USDTIDR",1691269343251,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691269343251
"USDTIDR",1691270520672,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691270520672
"USDTIDR",1691271734011,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691271734011
"USDTIDR",1691272936284,"15073.00000000","15224.00000000","15224.00000000","0.30000000","ACTIVE",1691272936284
"USDTIDR",1691274212400,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691274212400
"USDTIDR",1691275320907,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691275320907
"USDTIDR",1691276543266,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691276543266
"USDTIDR",1691277723176,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691277723176
"USDTIDR",1691278913271,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691278913271
"USDTIDR",1691280400741,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691280400741
"USDTIDR",1691281928414,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691281928414
"USDTIDR",1691283563335,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691283563335
"USDTIDR",1691285434948,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691285434948
"USDTIDR",1691287039876,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691287039876
"USDTIDR",1691287882902,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691287882902
"USDTIDR",1691288794080,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691288794080
"USDTIDR",1691289717404,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691289717404
"USDTIDR",1691290948914,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691290948914
"USDTIDR",1691292181003,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691292181003
"USDTIDR",1691293328748,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691293328748
"USDTIDR",1691294564881,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691294564881
"USDTIDR",1691295870152,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691295870152
"USDTIDR",1691296929433,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691296929433
"USDTIDR",1691298130155,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691298130155
"USDTIDR",1691299435910,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691299435910
"USDTIDR",1691300512267,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691300512267
"USDTIDR",1691301744871,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691301744871
"USDTIDR",1691303102220,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691303102220
"USDTIDR",1691304152903,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691304152903
"USDTIDR",1691305355080,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691305355080
"USDTIDR",1691306525333,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691306525333
"USDTIDR",1691307714541,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691307714541
"USDTIDR",1691308952426,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691308952426
"USDTIDR",1691310245010,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691310245010
"USDTIDR",1691311336843,"15073.00000000","15224.00000000","15224.00000000","0.20000000","ACTIVE",1691311336843
"USDTIDR",1691312574199,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691312574199
"USDTIDR",1691313727806,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691313727806
"USDTIDR",1691314927466,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691314927466
"USDTIDR",1691316150674,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691316150674
"USDTIDR",1691317490012,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691317490012
"USDTIDR",1691318532267,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691318532267
"USDTIDR",1691319744874,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691319744874
"USDTIDR",1691320930598,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691320930598
"USDTIDR",1691322121273,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691322121273
"USDTIDR",1691323375091,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691323375091
"USDTIDR",1691324948192,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691324948192
"USDTIDR",1691325952148,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691325952148
"USDTIDR",1691326957711,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691326957711
"USDTIDR",1691328187275,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691328187275
"USDTIDR",1691329331538,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691329331538
"USDTIDR",1691330544128,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691330544128
"USDTIDR",1691331819751,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691331819751
"USDTIDR",1691332918861,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691332918861
"USDTIDR",1691334142389,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691334142389
"USDTIDR",1691335386254,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691335386254
"USDTIDR",1691336520844,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691336520844
"USDTIDR",1691337781533,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691337781533
"USDTIDR",1691339150583,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691339150583
"USDTIDR",1691340130525,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691340130525
"USDTIDR",1691341343063,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691341343063
"USDTIDR",1691342584925,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691342584925
"USDTIDR",1691343712683,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691343712683
"USDTIDR",1691344954930,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691344954930
"USDTIDR",1691346244076,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691346244076
"USDTIDR",1691347337635,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691347337635
"USDTIDR",1691348528621,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691348528621
"USDTIDR",1691349720224,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691349720224
"USDTIDR",1691350922926,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691350922926
"USDTIDR",1691352145533,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691352145533
"USDTIDR",1691353325575,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691353325575
"USDTIDR",1691354516959,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691354516959
"USDTIDR",1691355730106,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691355730106
"USDTIDR",1691356920754,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691356920754
"USDTIDR",1691358128015,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691358128015
"USDTIDR",1691359347934,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691359347934
"USDTIDR",1691360628947,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691360628947
"USDTIDR",1691361720117,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691361720117
"USDTIDR",1691362964654,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691362964654
"USDTIDR",1691364143462,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691364143462
"USDTIDR",1691365339334,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691365339334
"USDTIDR",1691366788459,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691366788459
"USDTIDR",1691368165671,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691368165671
"USDTIDR",1691369549278,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691369549278
"USDTIDR",1691371730913,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691371730913
"USDTIDR",1691373660301,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691373660301
"USDTIDR",1691374875696,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691374875696
"USDTIDR",1691376233051,"15073.00000000","15224.00000000","15224.00000000","0.00000000","ACTIVE",1691376233051
