pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"MATICAUD",1696588072816,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696588072816
"MATICAUD",1696591440138,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696591440138
"MATICAUD",1696595523408,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696595523408
"MATICAUD",1696598814919,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696598814919
"MATICAUD",1696602412797,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696602412797
"MATICAUD",1696605933728,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696605933728
"MATICAUD",1696609700234,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696609700234
"MATICAUD",1696613150101,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696613150101
"MATICAUD",1696616858103,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696616858103
"MATICAUD",1696620241951,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696620241951
"MATICAUD",1696623876412,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696623876412
"MATICAUD",1696627441346,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696627441346
"MATICAUD",1696631156873,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696631156873
"MATICAUD",1696634638152,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696634638152
"MATICAUD",1696638867267,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696638867267
"MATICAUD",1696642667384,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696642667384
"MATICAUD",1696645602007,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696645602007
"MATICAUD",1696649057068,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696649057068
"MATICAUD",1696652777817,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696652777817
"MATICAUD",1696656323336,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696656323336
"MATICAUD",1696659999937,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696659999937
"MATICAUD",1696663433092,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696663433092
"MATICAUD",1696667146889,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696667146889
"MATICAUD",1696670627323,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696670627323
"MATICAUD",1696674369914,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696674369914
"MATICAUD",1696677827412,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696677827412
"MATICAUD",1696681881289,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696681881289
"MATICAUD",1696685042609,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696685042609
"MATICAUD",1696688684876,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696688684876
"MATICAUD",1696692210647,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696692210647
"MATICAUD",1696696016330,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696696016330
"MATICAUD",1696699486482,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696699486482
"MATICAUD",1696703192272,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696703192272
"MATICAUD",1696706626182,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696706626182
"MATICAUD",1696710226640,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696710226640
"MATICAUD",1696713830773,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696713830773
"MATICAUD",1696717537181,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696717537181
"MATICAUD",1696721019229,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696721019229
"MATICAUD",1696725274523,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696725274523
"MATICAUD",1696729291290,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696729291290
"MATICAUD",1696732099902,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696732099902
"MATICAUD",1696735443126,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696735443126
"MATICAUD",1696739193808,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696739193808
"MATICAUD",1696742740094,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696742740094
"MATICAUD",1696746405957,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696746405957
"MATICAUD",1696749819761,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696749819761
"MATICAUD",1696753536343,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696753536343
"MATICAUD",1696757029037,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696757029037
"MATICAUD",1696760772562,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696760772562
"MATICAUD",1696764233439,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696764233439
"MATICAUD",1696768280657,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696768280657
"MATICAUD",1696771448786,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696771448786
"MATICAUD",1696775081044,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696775081044
"MATICAUD",1696778660900,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696778660900
"MATICAUD",1696782436686,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696782436686
"MATICAUD",1696785903306,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696785903306
"MATICAUD",1696789587558,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696789587558
"MATICAUD",1696793037975,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696793037975
"MATICAUD",1696796624883,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696796624883
"MATICAUD",1696800230819,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696800230819
"MATICAUD",1696803925763,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696803925763
"MATICAUD",1696807434945,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696807434945
"MATICAUD",1696811660226,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696811660226
"MATICAUD",1696815553218,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696815553218
"MATICAUD",1696818464510,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696818464510
"MATICAUD",1696821856053,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696821856053
"MATICAUD",1696825591949,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696825591949
"MATICAUD",1696829155486,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696829155486
"MATICAUD",1696832905748,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696832905748
"MATICAUD",1696836222840,"0.92390000","0.93320000","0","0.00000000","ACTIVE",1696836222840
"MATICAUD",1696840056639,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696840056639
"MATICAUD",1696843524441,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696843524441
"MATICAUD",1696847297397,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696847297397
"MATICAUD",1696850645646,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696850645646
"MATICAUD",1696854730880,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696854730880
"MATICAUD",1696858076413,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696858076413
"MATICAUD",1696861642342,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696861642342
"MATICAUD",1696865146886,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696865146886
"MATICAUD",1696868916337,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696868916337
"MATICAUD",1696872365934,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696872365934
"MATICAUD",1696876052759,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696876052759
"MATICAUD",1696879424328,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696879424328
"MATICAUD",1696883067783,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696883067783
"MATICAUD",1696886638552,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696886638552
"MATICAUD",1696890371422,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696890371422
"MATICAUD",1696893865363,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696893865363
"MATICAUD",1696898061013,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696898061013
"MATICAUD",1696901933445,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696901933445
"MATICAUD",1696904881051,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696904881051
"MATICAUD",1696908263052,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696908263052
"MATICAUD",1696911988413,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696911988413
"MATICAUD",1696915560168,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696915560168
"MATICAUD",1696919298174,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696919298174
"MATICAUD",1696922617169,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696922617169
"MATICAUD",1696926438013,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696926438013
"MATICAUD",1696929871744,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696929871744
"MATICAUD",1696933682840,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696933682840
"MATICAUD",1696937042381,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696937042381
"MATICAUD",1696941125275,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696941125275
"MATICAUD",1696944407055,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696944407055
"MATICAUD",1696948011977,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696948011977
"MATICAUD",1696951522050,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696951522050
"MATICAUD",1696955303395,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696955303395
"MATICAUD",1696958712303,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696958712303
"MATICAUD",1696962449104,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696962449104
"MATICAUD",1696965848396,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696965848396
"MATICAUD",1696969439685,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696969439685
"MATICAUD",1696973012940,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696973012940
"MATICAUD",1696976770220,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696976770220
"MATICAUD",1696980246694,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696980246694
"MATICAUD",1696984470166,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696984470166
"MATICAUD",1696988326019,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696988326019
"MATICAUD",1696991261221,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696991261221
"MATICAUD",1696994665399,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696994665399
"MATICAUD",1696998390120,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1696998390120
"MATICAUD",1697001952589,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697001952589
"MATICAUD",1697005705930,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697005705930
"MATICAUD",1697009019616,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697009019616
"MATICAUD",1697012838882,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697012838882
"MATICAUD",1697016277489,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697016277489
"MATICAUD",1697020084759,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697020084759
"MATICAUD",1697023435693,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697023435693
"MATICAUD",1697027512384,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697027512384
"MATICAUD",1697030851816,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697030851816
"MATICAUD",1697034445044,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697034445044
"MATICAUD",1697037916647,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697037916647
"MATICAUD",1697041685988,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697041685988
"MATICAUD",1697045162822,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697045162822
"MATICAUD",1697048868672,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697048868672
"MATICAUD",1697052218526,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697052218526
"MATICAUD",1697055883971,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697055883971
"MATICAUD",1697059428485,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697059428485
"MATICAUD",1697063164824,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697063164824
"MATICAUD",1697066638847,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697066638847
"MATICAUD",1697070863709,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697070863709
"MATICAUD",1697074661230,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697074661230
"MATICAUD",1697077621213,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697077621213
"MATICAUD",1697081069234,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697081069234
"MATICAUD",1697084803615,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697084803615
"MATICAUD",1697088361789,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697088361789
"MATICAUD",1697092069268,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697092069268
"MATICAUD",1697095431090,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697095431090
"MATICAUD",1697099226490,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697099226490
"MATICAUD",1697102672445,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697102672445
"MATICAUD",1697106458550,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697106458550
"MATICAUD",1697109819643,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697109819643
"MATICAUD",1697113910059,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697113910059
"MATICAUD",1697117354778,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697117354778
"MATICAUD",1697120807029,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697120807029
"MATICAUD",1697124318072,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697124318072
"MATICAUD",1697128101357,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697128101357
"MATICAUD",1697131562506,"0.92850000","0.93320000","0","0.00000000","ACTIVE",1697131562506
