pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"MATICXBT",1696526767652,"0.00002800","0.00004080","0.00004080","574.10000000","ACTIVE",1696526767652
"MATICXBT",1696530466526,"0.00002110","0.00002120","0.00002130","626.40000000","ACTIVE",1696530466526
"MATICXBT",1696533829778,"0.00002130","0.00003830","0.00002130","626.40000000","ACTIVE",1696533829778
"MATICXBT",1696537480718,"0.00002110","0.00002130","0.00002130","730.30000000","ACTIVE",1696537480718
"MATICXBT",1696541025306,"0.00002110","0.00002130","0.00002130","730.30000000","ACTIVE",1696541025306
"MATICXBT",1696544779218,"0.00002110","0.00002130","0.00002130","730.30000000","ACTIVE",1696544779218
"MATICXBT",1696548272453,"0.00002130","0.00003980","0.00002130","731.30000000","ACTIVE",1696548272453
"MATICXBT",1696552466312,"0.00002130","0.00003980","0.00002130","731.30000000","ACTIVE",1696552466312
"MATICXBT",1696556343754,"0.00002130","0.00003980","0.00002130","731.30000000","ACTIVE",1696556343754
"MATICXBT",1696559258557,"0.00002130","0.00003980","0.00002130","731.30000000","ACTIVE",1696559258557
"MATICXBT",1696562657910,"0.00002130","0.00003980","0.00002130","731.30000000","ACTIVE",1696562657910
"MATICXBT",1696566399681,"0.00002130","0.00003980","0.00002130","731.30000000","ACTIVE",1696566399681
"MATICXBT",1696569954625,"0.00002130","0.00003980","0.00002130","731.30000000","ACTIVE",1696569954625
"MATICXBT",1696573656839,"0.00002130","0.00003980","0.00002130","731.30000000","ACTIVE",1696573656839
"MATICXBT",1696577038765,"0.00002130","0.00003980","0.00002130","731.30000000","ACTIVE",1696577038765
"MATICXBT",1696580831099,"0.00002130","0.00003960","0.00002130","731.30000000","ACTIVE",1696580831099
"MATICXBT",1696584281180,"0.00002130","0.00003960","0.00002130","731.30000000","ACTIVE",1696584281180
"MATICXBT",1696588072503,"0.00002130","0.00003960","0.00002130","731.30000000","ACTIVE",1696588072503
"MATICXBT",1696591439835,"0.00002130","0.00003900","0.00002130","584.90000000","ACTIVE",1696591439835
"MATICXBT",1696595523223,"0.00002110","0.00002130","0.00002130","387.00000000","ACTIVE",1696595523223
"MATICXBT",1696598814603,"0.00002110","0.00002130","0.00002130","181.40000000","ACTIVE",1696598814603
"MATICXBT",1696602412479,"0.00002110","0.00002130","0.00002130","169.60000000","ACTIVE",1696602412479
"MATICXBT",1696605933554,"0.00002110","0.00002130","0.00002130","169.50000000","ACTIVE",1696605933554
"MATICXBT",1696609700000,"0.00002110","0.00002130","0.00002130","169.50000000","ACTIVE",1696609700000
"MATICXBT",1696613149926,"0.00002110","0.00002130","0.00002130","158.40000000","ACTIVE",1696613149926
"MATICXBT",1696616857927,"0.00002110","0.00002130","0.00002130","106.10000000","ACTIVE",1696616857927
"MATICXBT",1696620241686,"0.00002110","0.00002130","0.00002130","106.10000000","ACTIVE",1696620241686
"MATICXBT",1696623876237,"0.00002110","0.00002130","0.00002130","2.20000000","ACTIVE",1696623876237
"MATICXBT",1696627441034,"0.00002110","0.00002130","0.00002130","2.20000000","ACTIVE",1696627441034
"MATICXBT",1696631156638,"0.00002110","0.00002130","0.00002130","2.20000000","ACTIVE",1696631156638
"MATICXBT",1696634637839,"0.00002110","0.00002130","0.00002130","1.20000000","ACTIVE",1696634637839
"MATICXBT",1696638866954,"0.00002110","0.00002130","0.00002130","1.20000000","ACTIVE",1696638866954
"MATICXBT",1696642667211,"0.00002110","0.00002130","0.00002130","2.50000000","ACTIVE",1696642667211
"MATICXBT",1696645601693,"0.00002110","0.00002130","0.00002130","2.50000000","ACTIVE",1696645601693
"MATICXBT",1696649056833,"0.00002110","0.00002130","0.00002130","2.50000000","ACTIVE",1696649056833
"MATICXBT",1696652777653,"0.00002110","0.00002130","0.00002130","2.50000000","ACTIVE",1696652777653
"MATICXBT",1696656323089,"0.00002110","0.00002130","0.00002130","2.50000000","ACTIVE",1696656323089
"MATICXBT",1696659999754,"0.00002110","0.00002130","0.00002130","2.50000000","ACTIVE",1696659999754
"MATICXBT",1696663432863,"0.00002110","0.00002130","0.00002130","2.50000000","ACTIVE",1696663432863
"MATICXBT",1696667146657,"0.00002110","0.00002130","0.00002130","2.50000000","ACTIVE",1696667146657
"MATICXBT",1696670627095,"0.00002110","0.00002130","0.00002130","2.50000000","ACTIVE",1696670627095
"MATICXBT",1696674369678,"0.00002110","0.00002130","0.00002130","2.50000000","ACTIVE",1696674369678
"MATICXBT",1696677827181,"0.00002110","0.00002130","0.00002130","2.50000000","ACTIVE",1696677827181
"MATICXBT",1696681881052,"0.00002110","0.00002130","0.00002130","2.30000000","ACTIVE",1696681881052
"MATICXBT",1696685042437,"0.00002110","0.00002130","0.00002130","2.30000000","ACTIVE",1696685042437
"MATICXBT",1696688684601,"0.00002110","0.00002130","0.00002110","4.20000000","ACTIVE",1696688684601
"MATICXBT",1696692210463,"0.00002120","0.00002130","0.00002110","3.20000000","ACTIVE",1696692210463
"MATICXBT",1696696016107,"0.00002120","0.00002130","0.00002110","3.20000000","ACTIVE",1696696016107
"MATICXBT",1696699486164,"0.00002120","0.00002130","0.00002110","3.20000000","ACTIVE",1696699486164
"MATICXBT",1696703192040,"0.00002120","0.00002130","0.00002110","3.20000000","ACTIVE",1696703192040
"MATICXBT",1696706626007,"0.00002120","0.00002130","0.00002110","3.20000000","ACTIVE",1696706626007
"MATICXBT",1696710226473,"0.00002120","0.00002130","0.00002110","3.20000000","ACTIVE",1696710226473
"MATICXBT",1696713830544,"0.00002120","0.00002130","0.00002110","3.20000000","ACTIVE",1696713830544
"MATICXBT",1696717536868,"0.00002120","0.00002130","0.00002110","3.20000000","ACTIVE",1696717536868
"MATICXBT",1696721018924,"0.00002070","0.00002110","0.00002110","3.20000000","ACTIVE",1696721018924
"MATICXBT",1696725274289,"0.00002070","0.00002120","0.00002120","10.90000000","ACTIVE",1696725274289
"MATICXBT",1696729291057,"0.00002070","0.00002120","0.00002120","9.60000000","ACTIVE",1696729291057
"MATICXBT",1696732099593,"0.00002070","0.00002120","0.00002120","9.60000000","ACTIVE",1696732099593
"MATICXBT",1696735442955,"0.00002070","0.00002120","0.00002120","9.60000000","ACTIVE",1696735442955
"MATICXBT",1696739193494,"0.00002070","0.00002120","0.00002120","9.60000000","ACTIVE",1696739193494
"MATICXBT",1696742739780,"0.00002070","0.00002120","0.00002120","9.60000000","ACTIVE",1696742739780
"MATICXBT",1696746405780,"0.00002070","0.00002120","0.00002120","9.60000000","ACTIVE",1696746405780
"MATICXBT",1696749819585,"0.00002070","0.00002120","0.00002120","9.60000000","ACTIVE",1696749819585
"MATICXBT",1696753536173,"0.00002070","0.00002120","0.00002120","11.60000000","ACTIVE",1696753536173
"MATICXBT",1696757028810,"0.00002070","0.00002120","0.00002120","11.60000000","ACTIVE",1696757028810
"MATICXBT",1696760772397,"0.00002070","0.00002120","0.00002120","11.60000000","ACTIVE",1696760772397
"MATICXBT",1696764233107,"0.00002070","0.00002120","0.00002120","11.60000000","ACTIVE",1696764233107
"MATICXBT",1696768280423,"0.00002070","0.00002120","0.00002120","11.60000000","ACTIVE",1696768280423
"MATICXBT",1696771448467,"0.00002070","0.00002120","0.00002120","11.60000000","ACTIVE",1696771448467
"MATICXBT",1696775080870,"0.00002070","0.00002120","0.00002120","9.70000000","ACTIVE",1696775080870
"MATICXBT",1696778660584,"0.00002070","0.00002120","0.00002120","9.70000000","ACTIVE",1696778660584
"MATICXBT",1696782436375,"0.00002070","0.00002120","0.00002120","9.70000000","ACTIVE",1696782436375
"MATICXBT",1696785903133,"0.00002070","0.00002120","0.00002120","9.70000000","ACTIVE",1696785903133
"MATICXBT",1696789587282,"0.00002070","0.00002120","0.00002120","9.70000000","ACTIVE",1696789587282
"MATICXBT",1696793037660,"0.00002070","0.00002120","0.00002120","9.70000000","ACTIVE",1696793037660
"MATICXBT",1696796624598,"0.00002070","0.00002120","0.00002120","9.70000000","ACTIVE",1696796624598
"MATICXBT",1696800230508,"0.00002100","0.00002120","0.00002120","9.70000000","ACTIVE",1696800230508
"MATICXBT",1696803925489,"0.00002100","0.00002120","0.00002120","9.70000000","ACTIVE",1696803925489
"MATICXBT",1696807434633,"0.00002100","0.00002120","0.00002120","9.70000000","ACTIVE",1696807434633
"MATICXBT",1696811660048,"0.00002100","0.00002120","0.00002120","2.00000000","ACTIVE",1696811660048
"MATICXBT",1696815552906,"0.00002100","0.00002120","0.00002120","2.00000000","ACTIVE",1696815552906
"MATICXBT",1696818464339,"0.00002100","0.00002120","0.00002120","2.00000000","ACTIVE",1696818464339
"MATICXBT",1696821855887,"0.00002100","0.00002120","0.00002120","2.00000000","ACTIVE",1696821855887
"MATICXBT",1696825591694,"0.00002100","0.00002120","0.00002120","2.00000000","ACTIVE",1696825591694
"MATICXBT",1696829155177,"0.00002100","0.00002120","0.00002120","2.00000000","ACTIVE",1696829155177
"MATICXBT",1696832905435,"0.00002100","0.00002120","0.00002120","2.00000000","ACTIVE",1696832905435
"MATICXBT",1696836222664,"0.00002100","0.00002120","0.00002120","2.00000000","ACTIVE",1696836222664
"MATICXBT",1696840056362,"0.00002100","0.00002120","0.00002120","0.00000000","ACTIVE",1696840056362
"MATICXBT",1696843524210,"0.00002100","0.00002120","0.00002120","0.00000000","ACTIVE",1696843524210
"MATICXBT",1696847297176,"0.00002100","0.00002120","0.00002120","0.00000000","ACTIVE",1696847297176
"MATICXBT",1696850645336,"0.00002100","0.00002120","0.00002120","0.00000000","ACTIVE",1696850645336
"MATICXBT",1696854730603,"0.00001990","0.00002090","0.00001990","11.00000000","ACTIVE",1696854730603
"MATICXBT",1696858076222,"0.00001990","0.00002090","0.00001990","11.00000000","ACTIVE",1696858076222
"MATICXBT",1696861642035,"0.00001990","0.00002090","0.00001990","11.00000000","ACTIVE",1696861642035
"MATICXBT",1696865146658,"0.00001990","0.00002090","0.00001990","11.00000000","ACTIVE",1696865146658
"MATICXBT",1696868916012,"0.00002090","0.00002120","0.00002090","13.60000000","ACTIVE",1696868916012
"MATICXBT",1696872365688,"0.00001980","0.00002120","0.00001980","177.50000000","ACTIVE",1696872365688
"MATICXBT",1696876052572,"0.00001980","0.00002120","0.00001980","486.80000000","ACTIVE",1696876052572
"MATICXBT",1696879424159,"0.00001980","0.00002020","0.00002020","572.90000000","ACTIVE",1696879424159
"MATICXBT",1696883067550,"0.00001980","0.00002020","0.00002020","572.90000000","ACTIVE",1696883067550
"MATICXBT",1696886638286,"0.00001980","0.00002020","0.00002020","572.90000000","ACTIVE",1696886638286
"MATICXBT",1696890371186,"0.00001980","0.00002020","0.00002020","572.90000000","ACTIVE",1696890371186
"MATICXBT",1696893865117,"0.00001980","0.00002020","0.00002020","572.90000000","ACTIVE",1696893865117
"MATICXBT",1696898060776,"0.00001980","0.00002020","0.00002020","572.90000000","ACTIVE",1696898060776
"MATICXBT",1696901933270,"0.00001980","0.00002020","0.00002020","572.90000000","ACTIVE",1696901933270
"MATICXBT",1696904880735,"0.00001980","0.00002020","0.00002020","572.90000000","ACTIVE",1696904880735
"MATICXBT",1696908262881,"0.00001980","0.00002020","0.00002020","572.90000000","ACTIVE",1696908262881
"MATICXBT",1696911988242,"0.00001980","0.00002020","0.00002020","572.90000000","ACTIVE",1696911988242
"MATICXBT",1696915559851,"0.00001980","0.00002020","0.00002020","572.90000000","ACTIVE",1696915559851
"MATICXBT",1696919298001,"0.00001980","0.00002020","0.00002020","572.90000000","ACTIVE",1696919298001
"MATICXBT",1696922616941,"0.00001980","0.00002000","0.00002020","572.90000000","ACTIVE",1696922616941
"MATICXBT",1696926437698,"0.00001980","0.00002000","0.00002020","572.90000000","ACTIVE",1696926437698
"MATICXBT",1696929871492,"0.00001980","0.00002000","0.00002020","572.90000000","ACTIVE",1696929871492
"MATICXBT",1696933682449,"0.00001980","0.00002000","0.00002020","572.90000000","ACTIVE",1696933682449
"MATICXBT",1696937042113,"0.00001980","0.00002000","0.00002020","572.90000000","ACTIVE",1696937042113
"MATICXBT",1696941125021,"0.00001980","0.00002000","0.00002020","561.90000000","ACTIVE",1696941125021
"MATICXBT",1696944406728,"0.00001980","0.00002000","0.00002020","561.90000000","ACTIVE",1696944406728
"MATICXBT",1696948011614,"0.00001980","0.00002000","0.00002020","561.90000000","ACTIVE",1696948011614
"MATICXBT",1696951521807,"0.00001980","0.00002000","0.00002020","561.90000000","ACTIVE",1696951521807
"MATICXBT",1696955303051,"0.00001980","0.00002020","0.00002000","568.20000000","ACTIVE",1696955303051
"MATICXBT",1696958712044,"0.00001980","0.00002000","0.00002000","404.30000000","ACTIVE",1696958712044
"MATICXBT",1696962448847,"0.00001980","0.00002000","0.00002000","95.00000000","ACTIVE",1696962448847
"MATICXBT",1696965848158,"0.00001980","0.00002000","0.00002000","8.90000000","ACTIVE",1696965848158
"MATICXBT",1696969439432,"0.00001980","0.00002000","0.00002000","8.90000000","ACTIVE",1696969439432
"MATICXBT",1696973012668,"0.00001980","0.00002000","0.00002000","8.90000000","ACTIVE",1696973012668
"MATICXBT",1696976769978,"0.00001980","0.00002000","0.00002000","8.90000000","ACTIVE",1696976769978
"MATICXBT",1696980246446,"0.00001980","0.00002000","0.00002000","8.90000000","ACTIVE",1696980246446
"MATICXBT",1696984469790,"0.00001980","0.00002000","0.00002000","8.90000000","ACTIVE",1696984469790
"MATICXBT",1696988325667,"0.00001980","0.00002000","0.00002000","8.90000000","ACTIVE",1696988325667
"MATICXBT",1696991260969,"0.00001980","0.00002000","0.00002000","8.90000000","ACTIVE",1696991260969
"MATICXBT",1696994665159,"0.00001980","0.00002000","0.00002000","8.90000000","ACTIVE",1696994665159
"MATICXBT",1696998389868,"0.00001980","0.00002020","0.00001980","11.90000000","ACTIVE",1696998389868
"MATICXBT",1697001952332,"0.00001980","0.00002020","0.00001980","11.90000000","ACTIVE",1697001952332
"MATICXBT",1697005705601,"0.00001980","0.00002020","0.00001980","11.90000000","ACTIVE",1697005705601
"MATICXBT",1697009019288,"0.00001930","0.00002020","0.00002020","78.90000000","ACTIVE",1697009019288
"MATICXBT",1697012838631,"0.00001960","0.00002020","0.00001960","145.70000000","ACTIVE",1697012838631
"MATICXBT",1697016277244,"0.00001920","0.00002020","0.00001920","186.60000000","ACTIVE",1697016277244
"MATICXBT",1697020084405,"0.00001900","0.00001990","0.00001900","231.60000000","ACTIVE",1697020084405
"MATICXBT",1697023435302,"0.00001920","0.00002020","0.00002020","273.80000000","ACTIVE",1697023435302
"MATICXBT",1697027512134,"0.00001920","0.00002010","0.00002010","316.60000000","ACTIVE",1697027512134
"MATICXBT",1697030851551,"0.00001910","0.00001980","0.00001980","370.40000000","ACTIVE",1697030851551
"MATICXBT",1697034444732,"0.00001910","0.00001990","0.00001980","474.70000000","ACTIVE",1697034444732
"MATICXBT",1697037916296,"0.00001900","0.00001980","0.00001980","554.60000000","ACTIVE",1697037916296
"MATICXBT",1697041685625,"0.00001910","0.00001980","0.00001980","601.50000000","ACTIVE",1697041685625
"MATICXBT",1697045162565,"0.00001910","0.00001980","0.00001980","621.50000000","ACTIVE",1697045162565
"MATICXBT",1697048868416,"0.00001910","0.00001980","0.00001980","632.40000000","ACTIVE",1697048868416
"MATICXBT",1697052218291,"0.00001910","0.00001980","0.00001980","638.10000000","ACTIVE",1697052218291
"MATICXBT",1697055883723,"0.00001910","0.00001980","0.00001910","638.10000000","ACTIVE",1697055883723
"MATICXBT",1697059428230,"0.00001910","0.00001980","0.00001910","639.10000000","ACTIVE",1697059428230
"MATICXBT",1697063164454,"0.00001910","0.00001980","0.00001910","639.10000000","ACTIVE",1697063164454
"MATICXBT",1697066638594,"0.00001910","0.00001980","0.00001980","640.90000000","ACTIVE",1697066638594
"MATICXBT",1697070863367,"0.00001910","0.00001980","0.00001980","640.90000000","ACTIVE",1697070863367
"MATICXBT",1697074660409,"0.00001910","0.00001980","0.00001910","655.90000000","ACTIVE",1697074660409
"MATICXBT",1697077620955,"0.00001910","0.00001980","0.00001910","655.90000000","ACTIVE",1697077620955
"MATICXBT",1697081068913,"0.00001910","0.00001980","0.00001910","712.20000000","ACTIVE",1697081068913
"MATICXBT",1697084803257,"0.00001910","0.00001980","0.00001980","720.30000000","ACTIVE",1697084803257
"MATICXBT",1697088361559,"0.00001910","0.00001980","0.00001980","720.30000000","ACTIVE",1697088361559
"MATICXBT",1697092068942,"0.00001910","0.00001980","0.00001980","720.30000000","ACTIVE",1697092068942
"MATICXBT",1697095430767,"0.00001900","0.00001980","0.00001980","683.70000000","ACTIVE",1697095430767
"MATICXBT",1697099226165,"0.00001900","0.00001980","0.00001900","623.20000000","ACTIVE",1697099226165
"MATICXBT",1697102672115,"0.00001900","0.00001980","0.00001900","583.60000000","ACTIVE",1697102672115
"MATICXBT",1697106458236,"0.00001900","0.00001980","0.00001900","560.60000000","ACTIVE",1697106458236
"MATICXBT",1697109818961,"0.00001900","0.00001980","0.00001900","524.10000000","ACTIVE",1697109818961
"MATICXBT",1697113909744,"0.00001900","0.00001980","0.00001900","487.10000000","ACTIVE",1697113909744
"MATICXBT",1697117354519,"0.00001900","0.00001980","0.00001900","458.00000000","ACTIVE",1697117354519
"MATICXBT",1697120806759,"0.00001900","0.00001980","0.00001980","356.30000000","ACTIVE",1697120806759
"MATICXBT",1697124317818,"0.00001900","0.00001980","0.00001980","277.80000000","ACTIVE",1697124317818
"MATICXBT",1697128101046,"0.00001900","0.00001980","0.00001900","247.20000000","ACTIVE",1697128101046
"MATICXBT",1697131562256,"0.00001900","0.00001980","0.00001980","228.90000000","ACTIVE",1697131562256
"MATICXBT",1697135283517,"0.00001900","0.00001980","0.00001900","271.10000000","ACTIVE",1697135283517
"MATICXBT",1697138613955,"0.00001900","0.00001980","0.00001980","325.00000000","ACTIVE",1697138613955
"MATICXBT",1697142264029,"0.00001900","0.00001980","0.00001900","547.40000000","ACTIVE",1697142264029
"MATICXBT",1697145836396,"0.00001900","0.00001980","0.00001980","555.50000000","ACTIVE",1697145836396
"MATICXBT",1697149592947,"0.00001900","0.00001980","0.00001900","569.00000000","ACTIVE",1697149592947
"MATICXBT",1697153075264,"0.00001900","0.00001980","0.00001900","569.20000000","ACTIVE",1697153075264
"MATICXBT",1697157257408,"0.00001900","0.00001980","0.00001980","571.00000000","ACTIVE",1697157257408
"MATICXBT",1697161251673,"0.00001900","0.00001980","0.00001980","564.20000000","ACTIVE",1697161251673
"MATICXBT",1697164182013,"0.00001900","0.00001980","0.00001980","564.20000000","ACTIVE",1697164182013
"MATICXBT",1697167484659,"0.00001900","0.00001980","0.00001900","513.00000000","ACTIVE",1697167484659
"MATICXBT",1697171201964,"0.00001900","0.00001980","0.00001900","512.00000000","ACTIVE",1697171201964
"MATICXBT",1697174769529,"0.00001900","0.00001980","0.00001980","514.50000000","ACTIVE",1697174769529
"MATICXBT",1697178492400,"0.00001900","0.00001980","0.00001900","516.70000000","ACTIVE",1697178492400
"MATICXBT",1697181855714,"0.00001900","0.00001980","0.00001980","489.80000000","ACTIVE",1697181855714
"MATICXBT",1697185636143,"0.00001900","0.00001980","0.00001900","486.50000000","ACTIVE",1697185636143
"MATICXBT",1697189071598,"0.00001900","0.00001980","0.00001900","487.70000000","ACTIVE",1697189071598
"MATICXBT",1697192860464,"0.00001900","0.00001980","0.00001900","469.00000000","ACTIVE",1697192860464
"MATICXBT",1697196230712,"0.00001900","0.00001970","0.00001900","468.10000000","ACTIVE",1697196230712
"MATICXBT",1697200305999,"0.00001900","0.00001970","0.00001970","466.70000000","ACTIVE",1697200305999
"MATICXBT",1697203655615,"0.00001900","0.00001970","0.00001900","456.70000000","ACTIVE",1697203655615
"MATICXBT",1697207209316,"0.00001900","0.00001970","0.00001900","461.20000000","ACTIVE",1697207209316
"MATICXBT",1697210714241,"0.00001900","0.00001970","0.00001900","470.10000000","ACTIVE",1697210714241
"MATICXBT",1697214475296,"0.00001900","0.00001970","0.00001900","451.60000000","ACTIVE",1697214475296
"MATICXBT",1697217942375,"0.00001890","0.00001970","0.00001970","458.80000000","ACTIVE",1697217942375
"MATICXBT",1697221669931,"0.00001890","0.00001960","0.00001890","438.30000000","ACTIVE",1697221669931
"MATICXBT",1697225021974,"0.00001900","0.00001980","0.00001980","385.80000000","ACTIVE",1697225021974
"MATICXBT",1697228726784,"0.00001900","0.00001980","0.00001980","170.10000000","ACTIVE",1697228726784
"MATICXBT",1697232209923,"0.00001900","0.00001980","0.00001900","163.90000000","ACTIVE",1697232209923
"MATICXBT",1697235976715,"0.00001900","0.00001980","0.00001900","154.20000000","ACTIVE",1697235976715
"MATICXBT",1697239435897,"0.00001900","0.00001980","0.00001980","154.00000000","ACTIVE",1697239435897
"MATICXBT",1697243672537,"0.00001900","0.00001980","0.00001900","157.50000000","ACTIVE",1697243672537
"MATICXBT",1697247443643,"0.00001900","0.00001980","0.00001980","155.20000000","ACTIVE",1697247443643
"MATICXBT",1697250370360,"0.00001900","0.00001980","0.00001980","156.30000000","ACTIVE",1697250370360
"MATICXBT",1697253852762,"0.00001900","0.00001980","0.00001980","154.00000000","ACTIVE",1697253852762
"MATICXBT",1697257578320,"0.00001900","0.00001980","0.00001980","147.00000000","ACTIVE",1697257578320
"MATICXBT",1697261117831,"0.00001900","0.00001980","0.00001980","159.70000000","ACTIVE",1697261117831
"MATICXBT",1697264803505,"0.00001900","0.00001980","0.00001900","158.70000000","ACTIVE",1697264803505
"MATICXBT",1697268230149,"0.00001900","0.00001980","0.00001900","155.20000000","ACTIVE",1697268230149
"MATICXBT",1697271941478,"0.00001900","0.00001980","0.00001900","152.20000000","ACTIVE",1697271941478
"MATICXBT",1697275431955,"0.00001900","0.00001980","0.00001900","152.00000000","ACTIVE",1697275431955
"MATICXBT",1697279168142,"0.00001900","0.00001980","0.00001980","150.50000000","ACTIVE",1697279168142
"MATICXBT",1697282612789,"0.00001900","0.00001980","0.00001980","148.50000000","ACTIVE",1697282612789
"MATICXBT",1697286675990,"0.00001900","0.00001980","0.00001980","146.70000000","ACTIVE",1697286675990
"MATICXBT",1697289836611,"0.00001900","0.00001980","0.00001980","140.00000000","ACTIVE",1697289836611
"MATICXBT",1697293491934,"0.00001900","0.00001980","0.00001980","132.90000000","ACTIVE",1697293491934
"MATICXBT",1697297028399,"0.00001900","0.00001980","0.00001980","126.10000000","ACTIVE",1697297028399
"MATICXBT",1697300844283,"0.00001900","0.00001980","0.00001980","119.40000000","ACTIVE",1697300844283
"MATICXBT",1697304301483,"0.00001900","0.00001980","0.00001900","112.20000000","ACTIVE",1697304301483
"MATICXBT",1697307996382,"0.00001900","0.00001980","0.00001900","80.70000000","ACTIVE",1697307996382
"MATICXBT",1697311411758,"0.00001900","0.00001980","0.00001900","80.10000000","ACTIVE",1697311411758
"MATICXBT",1697315036141,"0.00001900","0.00001980","0.00001980","76.20000000","ACTIVE",1697315036141
"MATICXBT",1697318628054,"0.00001900","0.00001980","0.00001980","73.30000000","ACTIVE",1697318628054
"MATICXBT",1697322340187,"0.00001900","0.00001980","0.00001900","72.00000000","ACTIVE",1697322340187
"MATICXBT",1697325831668,"0.00001900","0.00001980","0.00001900","70.20000000","ACTIVE",1697325831668
"MATICXBT",1697330072756,"0.00001900","0.00001980","0.00001900","64.90000000","ACTIVE",1697330072756
"MATICXBT",1697334102988,"0.00001900","0.00001980","0.00001980","60.40000000","ACTIVE",1697334102988
"MATICXBT",1697336912633,"0.00001900","0.00001980","0.00001900","62.30000000","ACTIVE",1697336912633
"MATICXBT",1697340257374,"0.00001900","0.00001980","0.00001900","59.50000000","ACTIVE",1697340257374
"MATICXBT",1697343995160,"0.00001900","0.00001980","0.00001900","56.40000000","ACTIVE",1697343995160
"MATICXBT",1697347524824,"0.00001900","0.00001980","0.00001900","41.20000000","ACTIVE",1697347524824
"MATICXBT",1697351214337,"0.00001900","0.00001980","0.00001900","40.00000000","ACTIVE",1697351214337
"MATICXBT",1697354620369,"0.00001900","0.00001980","0.00001980","41.80000000","ACTIVE",1697354620369
"MATICXBT",1697358331344,"0.00001900","0.00001980","0.00001980","41.80000000","ACTIVE",1697358331344
"MATICXBT",1697361828674,"0.00001900","0.00001980","0.00001980","39.50000000","ACTIVE",1697361828674
"MATICXBT",1697365584950,"0.00001900","0.00001980","0.00001980","39.80000000","ACTIVE",1697365584950
"MATICXBT",1697369018071,"0.00001900","0.00001980","0.00001980","41.40000000","ACTIVE",1697369018071
"MATICXBT",1697373076843,"0.00001900","0.00001980","0.00001980","47.30000000","ACTIVE",1697373076843
"MATICXBT",1697376264629,"0.00001900","0.00001980","0.00001980","39.30000000","ACTIVE",1697376264629
"MATICXBT",1697379909978,"0.00001900","0.00001980","0.00001980","44.00000000","ACTIVE",1697379909978
"MATICXBT",1697383415706,"0.00001900","0.00001980","0.00001980","41.50000000","ACTIVE",1697383415706
