pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"SOLXBT",1684680118998,"0.00074000","0.00076000","0.00076000","171.59500000","ACTIVE",1684680118998
"SOLXBT",1684681344228,"0.00074000","0.00076000","0.00076000","171.59500000","ACTIVE",1684681344228
"SOLXBT",1684682555705,"0.00074000","0.00076000","0.00076000","171.64900000","ACTIVE",1684682555705
"SOLXBT",1684683711644,"0.00074000","0.00076000","0.00076000","171.65700000","ACTIVE",1684683711644
"SOLXBT",1684684946917,"0.00074000","0.00076000","0.00074000","171.59000000","ACTIVE",1684684946917
"SOLXBT",1684686357068,"0.00074000","0.00076000","0.00074000","171.43000000","ACTIVE",1684686357068
"SOLXBT",1684687320555,"0.00074000","0.00076000","0.00075000","173.38300000","ACTIVE",1684687320555
"SOLXBT",1684688564082,"0.00074000","0.00076000","0.00074000","173.43400000","ACTIVE",1684688564082
"SOLXBT",1684689772537,"0.00074000","0.00076000","0.00074000","173.57000000","ACTIVE",1684689772537
"SOLXBT",1684690915694,"0.00074000","0.00076000","0.00074000","163.73700000","ACTIVE",1684690915694
"SOLXBT",1684692169715,"0.00074000","0.00076000","0.00074000","163.63800000","ACTIVE",1684692169715
"SOLXBT",1684693508517,"0.00074000","0.00076000","0.00074000","152.87000000","ACTIVE",1684693508517
"SOLXBT",1684694513816,"0.00074000","0.00076000","0.00074000","153.61700000","ACTIVE",1684694513816
"SOLXBT",1684695737774,"0.00074000","0.00076000","0.00074000","153.42100000","ACTIVE",1684695737774
"SOLXBT",1684696949957,"0.00074000","0.00076000","0.00074000","153.42100000","ACTIVE",1684696949957
"SOLXBT",1684698112930,"0.00074000","0.00076000","0.00076000","8.48200000","ACTIVE",1684698112930
"SOLXBT",1684699369512,"0.00074000","0.00076000","0.00074000","8.59600000","ACTIVE",1684699369512
"SOLXBT",1684700573725,"0.00074000","0.00076000","0.00074000","8.59600000","ACTIVE",1684700573725
"SOLXBT",1684701712748,"0.00074000","0.00076000","0.00074000","8.59600000","ACTIVE",1684701712748
"SOLXBT",1684702936973,"0.00074000","0.00075000","0.00074000","28.49000000","ACTIVE",1684702936973
"SOLXBT",1684704126619,"0.00073000","0.00074000","0.00073000","45.54800000","ACTIVE",1684704126619
"SOLXBT",1684705312414,"0.00073000","0.00074000","0.00074000","45.65800000","ACTIVE",1684705312414
"SOLXBT",1684706533111,"0.00073000","0.00075000","0.00075000","45.83600000","ACTIVE",1684706533111
"SOLXBT",1684707892887,"0.00073000","0.00074000","0.00075000","45.86400000","ACTIVE",1684707892887
"SOLXBT",1684708926503,"0.00073000","0.00074000","0.00074000","45.83500000","ACTIVE",1684708926503
"SOLXBT",1684710123026,"0.00073000","0.00074000","0.00073000","45.88800000","ACTIVE",1684710123026
"SOLXBT",1684711361137,"0.00073000","0.00074000","0.00073000","45.99900000","ACTIVE",1684711361137
"SOLXBT",1684712531809,"0.00073000","0.00074000","0.00073000","45.96400000","ACTIVE",1684712531809
"SOLXBT",1684713953690,"0.00073000","0.00074000","0.00073000","46.09500000","ACTIVE",1684713953690
"SOLXBT",1684715571554,"0.00073000","0.00074000","0.00073000","46.16100000","ACTIVE",1684715571554
"SOLXBT",1684717289319,"0.00073000","0.00074000","0.00073000","49.36300000","ACTIVE",1684717289319
"SOLXBT",1684720259901,"0.00073000","0.00074000","0.00074000","49.92600000","ACTIVE",1684720259901
"SOLXBT",1684722004701,"0.00073000","0.00074000","0.00074000","50.14800000","ACTIVE",1684722004701
"SOLXBT",1684722957490,"0.00073000","0.00074000","0.00073000","50.38600000","ACTIVE",1684722957490
"SOLXBT",1684723620139,"0.00073000","0.00074000","0.00073000","50.38600000","ACTIVE",1684723620139
"SOLXBT",1684724548361,"0.00073000","0.00074000","0.00073000","50.45200000","ACTIVE",1684724548361
"SOLXBT",1684725914424,"0.00073000","0.00075000","0.00074000","50.75000000","ACTIVE",1684725914424
"SOLXBT",1684726918091,"0.00073000","0.00075000","0.00073000","50.80100000","ACTIVE",1684726918091
"SOLXBT",1684728170622,"0.00073000","0.00075000","0.00073000","50.80100000","ACTIVE",1684728170622
"SOLXBT",1684729507879,"0.00073000","0.00075000","0.00075000","50.15100000","ACTIVE",1684729507879
"SOLXBT",1684730519113,"0.00073000","0.00075000","0.00075000","50.15100000","ACTIVE",1684730519113
"SOLXBT",1684731760933,"0.00073000","0.00075000","0.00073000","50.05100000","ACTIVE",1684731760933
"SOLXBT",1684733069570,"0.00073000","0.00075000","0.00073000","49.77500000","ACTIVE",1684733069570
"SOLXBT",1684734125939,"0.00073000","0.00075000","0.00073000","49.77500000","ACTIVE",1684734125939
"SOLXBT",1684735379982,"0.00073000","0.00075000","0.00075000","49.78800000","ACTIVE",1684735379982
"SOLXBT",1684747510896,"0.00073000","0.00074000","0.00074000","50.45000000","ACTIVE",1684747510896
"SOLXBT",1684748512194,"0.00073000","0.00074000","0.00073000","50.53500000","ACTIVE",1684748512194
"SOLXBT",1684749732621,"0.00073000","0.00074000","0.00074000","51.35800000","ACTIVE",1684749732621
"SOLXBT",1684751131338,"0.00073000","0.00074000","0.00073000","52.04100000","ACTIVE",1684751131338
"SOLXBT",1684751275050,"0.00073000","0.00074000","0.00073000","52.04100000","ACTIVE",1684751275050
"SOLXBT",1684752112961,"0.00074000","0.00075000","0.00074000","52.28000000","ACTIVE",1684752112961
"SOLXBT",1684752243991,"0.00074000","0.00075000","0.00074000","52.28000000","ACTIVE",1684752243991
"SOLXBT",1684752891717,"0.00074000","0.00075000","0.00074000","52.28000000","ACTIVE",1684752891717
"SOLXBT",1684753327448,"0.00074000","0.00075000","0.00074000","52.28000000","ACTIVE",1684753327448
"SOLXBT",1684754507063,"0.00074000","0.00075000","0.00074000","57.85800000","ACTIVE",1684754507063
"SOLXBT",1684755717359,"0.00073000","0.00075000","0.00074000","88.26300000","ACTIVE",1684755717359
"SOLXBT",1684756975041,"0.00074000","0.00075000","0.00075000","100.78800000","ACTIVE",1684756975041
"SOLXBT",1684758557775,"0.00074000","0.00075000","0.00074000","100.60500000","ACTIVE",1684758557775
"SOLXBT",1684759638593,"0.00073000","0.00075000","0.00074000","113.05100000","ACTIVE",1684759638593
"SOLXBT",1684760622222,"0.00073000","0.00075000","0.00074000","113.05100000","ACTIVE",1684760622222
"SOLXBT",1684761884406,"0.00073000","0.00075000","0.00075000","113.20500000","ACTIVE",1684761884406
"SOLXBT",1684762545469,"0.00073000","0.00075000","0.00074000","113.51000000","ACTIVE",1684762545469
"SOLXBT",1684762698775,"0.00073000","0.00075000","0.00074000","113.51000000","ACTIVE",1684762698775
"SOLXBT",1684762916823,"0.00073000","0.00075000","0.00074000","113.51000000","ACTIVE",1684762916823
"SOLXBT",1684763133582,"0.00073000","0.00075000","0.00074000","113.51000000","ACTIVE",1684763133582
"SOLXBT",1684764147799,"0.00073000","0.00075000","0.00074000","113.51000000","ACTIVE",1684764147799
"SOLXBT",1684765445534,"0.00073000","0.00075000","0.00074000","132.51100000","ACTIVE",1684765445534
"SOLXBT",1684766525476,"0.00073000","0.00075000","0.00073000","135.56200000","ACTIVE",1684766525476
"SOLXBT",1684767740892,"0.00073000","0.00074000","0.00074000","138.68100000","ACTIVE",1684767740892
"SOLXBT",1684769025104,"0.00073000","0.00074000","0.00074000","138.77500000","ACTIVE",1684769025104
"SOLXBT",1684770134144,"0.00073000","0.00074000","0.00074000","139.27300000","ACTIVE",1684770134144
"SOLXBT",1684771326754,"0.00073000","0.00074000","0.00073000","139.44400000","ACTIVE",1684771326754
"SOLXBT",1684772799919,"0.00072000","0.00074000","0.00072000","139.68700000","ACTIVE",1684772799919
"SOLXBT",1684773714965,"0.00072000","0.00074000","0.00074000","136.52400000","ACTIVE",1684773714965
"SOLXBT",1684774928244,"0.00073000","0.00074000","0.00074000","136.40400000","ACTIVE",1684774928244
"SOLXBT",1684776213471,"0.00073000","0.00074000","0.00073000","138.67800000","ACTIVE",1684776213471
"SOLXBT",1684777311550,"0.00073000","0.00074000","0.00073000","138.91000000","ACTIVE",1684777311550
"SOLXBT",1684778557674,"0.00073000","0.00074000","0.00073000","138.77000000","ACTIVE",1684778557674
"SOLXBT",1684779910510,"0.00073000","0.00074000","0.00073000","138.84700000","ACTIVE",1684779910510
"SOLXBT",1684780922187,"0.00073000","0.00074000","0.00073000","138.10000000","ACTIVE",1684780922187
"SOLXBT",1684782125122,"0.00073000","0.00074000","0.00073000","138.10000000","ACTIVE",1684782125122
"SOLXBT",1684783341472,"0.00073000","0.00074000","0.00074000","138.20300000","ACTIVE",1684783341472
"SOLXBT",1684783551938,"0.00073000","0.00074000","0.00074000","138.20300000","ACTIVE",1684783551938
"SOLXBT",1684783821335,"0.00073000","0.00074000","0.00074000","138.20300000","ACTIVE",1684783821335
"SOLXBT",1684784526269,"0.00073000","0.00074000","0.00074000","138.21600000","ACTIVE",1684784526269
"SOLXBT",1684785747878,"0.00073000","0.00074000","0.00074000","138.22300000","ACTIVE",1684785747878
"SOLXBT",1684786994597,"0.00073000","0.00074000","0.00074000","138.33500000","ACTIVE",1684786994597
"SOLXBT",1684788106120,"0.00073000","0.00074000","0.00073000","138.46000000","ACTIVE",1684788106120
"SOLXBT",1684789332883,"0.00072000","0.00074000","0.00073000","119.10100000","ACTIVE",1684789332883
"SOLXBT",1684790506638,"0.00072000","0.00074000","0.00073000","102.04300000","ACTIVE",1684790506638
"SOLXBT",1684791716702,"0.00073000","0.00074000","0.00073000","101.93300000","ACTIVE",1684791716702
"SOLXBT",1684792932165,"0.00073000","0.00074000","0.00073000","101.86200000","ACTIVE",1684792932165
"SOLXBT",1684794239524,"0.00073000","0.00074000","0.00074000","101.84800000","ACTIVE",1684794239524
"SOLXBT",1684795312615,"0.00072000","0.00074000","0.00074000","101.78800000","ACTIVE",1684795312615
"SOLXBT",1684796564531,"0.00072000","0.00074000","0.00073000","101.80700000","ACTIVE",1684796564531
"SOLXBT",1684797774821,"0.00072000","0.00074000","0.00073000","124.24600000","ACTIVE",1684797774821
"SOLXBT",1684798929704,"0.00072000","0.00074000","0.00073000","124.18100000","ACTIVE",1684798929704
"SOLXBT",1684800368901,"0.00072000","0.00074000","0.00074000","124.16300000","ACTIVE",1684800368901
"SOLXBT",1684801978807,"0.00072000","0.00074000","0.00072000","124.22700000","ACTIVE",1684801978807
"SOLXBT",1684803708821,"0.00072000","0.00074000","0.00072000","121.14800000","ACTIVE",1684803708821
"SOLXBT",1684806457754,"0.00072000","0.00074000","0.00074000","120.91600000","ACTIVE",1684806457754
"SOLXBT",1684808236027,"0.00072000","0.00074000","0.00074000","120.69300000","ACTIVE",1684808236027
"SOLXBT",1684809131158,"0.00072000","0.00074000","0.00072000","127.71900000","ACTIVE",1684809131158
"SOLXBT",1684809891331,"0.00072000","0.00074000","0.00072000","127.53600000","ACTIVE",1684809891331
"SOLXBT",1684810958577,"0.00072000","0.00074000","0.00072000","127.47000000","ACTIVE",1684810958577
"SOLXBT",1684812211033,"0.00072000","0.00074000","0.00072000","127.17200000","ACTIVE",1684812211033
"SOLXBT",1684813327767,"0.00072000","0.00074000","0.00072000","127.12100000","ACTIVE",1684813327767
"SOLXBT",1684814550137,"0.00073000","0.00074000","0.00073000","146.61900000","ACTIVE",1684814550137
"SOLXBT",1684815903248,"0.00073000","0.00074000","0.00073000","146.61800000","ACTIVE",1684815903248
"SOLXBT",1684816938561,"0.00072000","0.00073000","0.00073000","148.94300000","ACTIVE",1684816938561
"SOLXBT",1684818147980,"0.00072000","0.00073000","0.00073000","152.41600000","ACTIVE",1684818147980
"SOLXBT",1684819462663,"0.00072000","0.00073000","0.00073000","156.17200000","ACTIVE",1684819462663
"SOLXBT",1684820507623,"0.00072000","0.00073000","0.00073000","156.42100000","ACTIVE",1684820507623
"SOLXBT",1684821765174,"0.00072000","0.00073000","0.00073000","156.40800000","ACTIVE",1684821765174
"SOLXBT",1684823173858,"0.00072000","0.00073000","0.00073000","156.68700000","ACTIVE",1684823173858
"SOLXBT",1684824115629,"0.00072000","0.00073000","0.00073000","156.79500000","ACTIVE",1684824115629
"SOLXBT",1684825335832,"0.00072000","0.00073000","0.00073000","156.79500000","ACTIVE",1684825335832
"SOLXBT",1684826507920,"0.00072000","0.00073000","0.00073000","156.98200000","ACTIVE",1684826507920
"SOLXBT",1684827480987,"0.00072000","0.00073000","0.00073000","157.02600000","ACTIVE",1684827480987
"SOLXBT",1684827720562,"0.00072000","0.00073000","0.00073000","157.02600000","ACTIVE",1684827720562
"SOLXBT",1684828718465,"0.00072000","0.00073000","0.00072000","157.04600000","ACTIVE",1684828718465
"SOLXBT",1684828850237,"0.00072000","0.00073000","0.00072000","156.97300000","ACTIVE",1684828850237
"SOLXBT",1684828934441,"0.00072000","0.00073000","0.00072000","156.97300000","ACTIVE",1684828934441
"SOLXBT",1684830342096,"0.00072000","0.00073000","0.00073000","156.14800000","ACTIVE",1684830342096
"SOLXBT",1684831505325,"0.00072000","0.00073000","0.00073000","156.09500000","ACTIVE",1684831505325
"SOLXBT",1684832536519,"0.00072000","0.00073000","0.00073000","156.24300000","ACTIVE",1684832536519
"SOLXBT",1684833783661,"0.00072000","0.00073000","0.00072000","156.22600000","ACTIVE",1684833783661
"SOLXBT",1684834902391,"0.00072000","0.00073000","0.00073000","156.12100000","ACTIVE",1684834902391
"SOLXBT",1684836142050,"0.00072000","0.00073000","0.00073000","155.36600000","ACTIVE",1684836142050
"SOLXBT",1684837532944,"0.00072000","0.00073000","0.00073000","154.41400000","ACTIVE",1684837532944
"SOLXBT",1684838528945,"0.00072000","0.00073000","0.00072000","154.36800000","ACTIVE",1684838528945
"SOLXBT",1684839729330,"0.00072000","0.00073000","0.00072000","154.36800000","ACTIVE",1684839729330
"SOLXBT",1684840661410,"0.00072000","0.00073000","0.00072000","148.87800000","ACTIVE",1684840661410
"SOLXBT",1684840922404,"0.00072000","0.00073000","0.00072000","148.79000000","ACTIVE",1684840922404
"SOLXBT",1684842115328,"0.00072000","0.00073000","0.00072000","118.44100000","ACTIVE",1684842115328
"SOLXBT",1684843381841,"0.00072000","0.00073000","0.00072000","106.68300000","ACTIVE",1684843381841
"SOLXBT",1684844996632,"0.00072000","0.00073000","0.00073000","108.20900000","ACTIVE",1684844996632
"SOLXBT",1684846066998,"0.00072000","0.00073000","0.00072000","95.69500000","ACTIVE",1684846066998
"SOLXBT",1684847047400,"0.00072000","0.00073000","0.00072000","95.75700000","ACTIVE",1684847047400
"SOLXBT",1684848336098,"0.00072000","0.00073000","0.00072000","98.10800000","ACTIVE",1684848336098
"SOLXBT",1684849321844,"0.00072000","0.00073000","0.00072000","97.86700000","ACTIVE",1684849321844
"SOLXBT",1684850545758,"0.00072000","0.00074000","0.00074000","98.03000000","ACTIVE",1684850545758
"SOLXBT",1684851894987,"0.00072000","0.00074000","0.00074000","78.92200000","ACTIVE",1684851894987
"SOLXBT",1684852924198,"0.00073000","0.00074000","0.00073000","75.95000000","ACTIVE",1684852924198
"SOLXBT",1684854128627,"0.00073000","0.00074000","0.00074000","72.96400000","ACTIVE",1684854128627
"SOLXBT",1684856503770,"0.00072000","0.00074000","0.00074000","75.38100000","ACTIVE",1684856503770
"SOLXBT",1684857804487,"0.00073000","0.00074000","0.00074000","75.21000000","ACTIVE",1684857804487
"SOLXBT",1684859204277,"0.00073000","0.00074000","0.00074000","74.87200000","ACTIVE",1684859204277
"SOLXBT",1684860139081,"0.00073000","0.00074000","0.00074000","74.85000000","ACTIVE",1684860139081
"SOLXBT",1684861328138,"0.00073000","0.00074000","0.00073000","77.09800000","ACTIVE",1684861328138
"SOLXBT",1684862615357,"0.00073000","0.00074000","0.00073000","102.22900000","ACTIVE",1684862615357
"SOLXBT",1684863706955,"0.00073000","0.00074000","0.00074000","102.18900000","ACTIVE",1684863706955
"SOLXBT",1684864949570,"0.00073000","0.00074000","0.00074000","102.12600000","ACTIVE",1684864949570
"SOLXBT",1684866316093,"0.00073000","0.00075000","0.00075000","102.17000000","ACTIVE",1684866316093
"SOLXBT",1684867318203,"0.00073000","0.00075000","0.00075000","102.17000000","ACTIVE",1684867318203
"SOLXBT",1684868515635,"0.00073000","0.00075000","0.00075000","102.17000000","ACTIVE",1684868515635
"SOLXBT",1684869735126,"0.00073000","0.00074000","0.00075000","102.06700000","ACTIVE",1684869735126
"SOLXBT",1684870913576,"0.00073000","0.00075000","0.00073000","102.18900000","ACTIVE",1684870913576
"SOLXBT",1684872158810,"0.00073000","0.00075000","0.00073000","102.06800000","ACTIVE",1684872158810
"SOLXBT",1684873423990,"0.00073000","0.00075000","0.00073000","102.17800000","ACTIVE",1684873423990
"SOLXBT",1684874516467,"0.00073000","0.00075000","0.00073000","102.19200000","ACTIVE",1684874516467
"SOLXBT",1684875743950,"0.00073000","0.00075000","0.00075000","101.74800000","ACTIVE",1684875743950
"SOLXBT",1684876922079,"0.00073000","0.00074000","0.00074000","102.18900000","ACTIVE",1684876922079
"SOLXBT",1684878117797,"0.00073000","0.00074000","0.00074000","102.18900000","ACTIVE",1684878117797
"SOLXBT",1684879355930,"0.00073000","0.00074000","0.00074000","102.30500000","ACTIVE",1684879355930
"SOLXBT",1684880659491,"0.00073000","0.00074000","0.00074000","102.54900000","ACTIVE",1684880659491
"SOLXBT",1684881704700,"0.00073000","0.00074000","0.00074000","102.89400000","ACTIVE",1684881704700
"SOLXBT",1684882933129,"0.00073000","0.00074000","0.00073000","102.84400000","ACTIVE",1684882933129
"SOLXBT",1684884169783,"0.00073000","0.00074000","0.00074000","80.29400000","ACTIVE",1684884169783
"SOLXBT",1684885308184,"0.00073000","0.00074000","0.00074000","80.34800000","ACTIVE",1684885308184
"SOLXBT",1684886731173,"0.00073000","0.00074000","0.00074000","80.39800000","ACTIVE",1684886731173
"SOLXBT",1684888327159,"0.00073000","0.00074000","0.00074000","80.45500000","ACTIVE",1684888327159
"SOLXBT",1684890057306,"0.00073000","0.00074000","0.00073000","80.33200000","ACTIVE",1684890057306
"SOLXBT",1684892228397,"0.00073000","0.00074000","0.00074000","80.45900000","ACTIVE",1684892228397
"SOLXBT",1684893827371,"0.00073000","0.00074000","0.00074000","80.35800000","ACTIVE",1684893827371
"SOLXBT",1684895508645,"0.00073000","0.00074000","0.00074000","73.44800000","ACTIVE",1684895508645
"SOLXBT",1684896350116,"0.00073000","0.00074000","0.00074000","73.44800000","ACTIVE",1684896350116
"SOLXBT",1684897351157,"0.00073000","0.00074000","0.00074000","73.54700000","ACTIVE",1684897351157
"SOLXBT",1684898651751,"0.00073000","0.00074000","0.00074000","73.70200000","ACTIVE",1684898651751
"SOLXBT",1684899713254,"0.00073000","0.00074000","0.00074000","73.75600000","ACTIVE",1684899713254
"SOLXBT",1684900961282,"0.00073000","0.00074000","0.00073000","54.64000000","ACTIVE",1684900961282
"SOLXBT",1684902343539,"0.00072000","0.00074000","0.00072000","58.23300000","ACTIVE",1684902343539
"SOLXBT",1684903320302,"0.00072000","0.00074000","0.00072000","56.90800000","ACTIVE",1684903320302
"SOLXBT",1684904525406,"0.00072000","0.00074000","0.00072000","53.37600000","ACTIVE",1684904525406
"SOLXBT",1684905838128,"0.00072000","0.00074000","0.00074000","49.79600000","ACTIVE",1684905838128
"SOLXBT",1684906927348,"0.00072000","0.00074000","0.00074000","49.74200000","ACTIVE",1684906927348
"SOLXBT",1684908155295,"0.00072000","0.00074000","0.00074000","49.74200000","ACTIVE",1684908155295
"SOLXBT",1684909552742,"0.00072000","0.00073000","0.00072000","49.82400000","ACTIVE",1684909552742
"SOLXBT",1684910519958,"0.00072000","0.00073000","0.00073000","49.78200000","ACTIVE",1684910519958
"SOLXBT",1684911737454,"0.00072000","0.00073000","0.00073000","49.91400000","ACTIVE",1684911737454
"SOLXBT",1684912927739,"0.00072000","0.00074000","0.00072000","49.83600000","ACTIVE",1684912927739
"SOLXBT",1684914134029,"0.00072000","0.00073000","0.00072000","49.82500000","ACTIVE",1684914134029
"SOLXBT",1684915368656,"0.00072000","0.00073000","0.00072000","49.92200000","ACTIVE",1684915368656
"SOLXBT",1684916730480,"0.00072000","0.00073000","0.00072000","49.91100000","ACTIVE",1684916730480
"SOLXBT",1684917709384,"0.00072000","0.00074000","0.00074000","50.02500000","ACTIVE",1684917709384
"SOLXBT",1684918950225,"0.00072000","0.00074000","0.00074000","49.89000000","ACTIVE",1684918950225
"SOLXBT",1684920191529,"0.00072000","0.00073000","0.00072000","49.93600000","ACTIVE",1684920191529
"SOLXBT",1684921306242,"0.00072000","0.00073000","0.00072000","49.82300000","ACTIVE",1684921306242
"SOLXBT",1684922551494,"0.00072000","0.00073000","0.00072000","49.86400000","ACTIVE",1684922551494
"SOLXBT",1684923926787,"0.00072000","0.00073000","0.00073000","49.86400000","ACTIVE",1684923926787
"SOLXBT",1684924920141,"0.00072000","0.00074000","0.00074000","49.72300000","ACTIVE",1684924920141
"SOLXBT",1684926120710,"0.00072000","0.00074000","0.00074000","49.72300000","ACTIVE",1684926120710
"SOLXBT",1684927332567,"0.00072000","0.00074000","0.00072000","49.77400000","ACTIVE",1684927332567
"SOLXBT",1684928521541,"0.00072000","0.00074000","0.00072000","49.71800000","ACTIVE",1684928521541
"SOLXBT",1684929765061,"0.00072000","0.00074000","0.00072000","48.89100000","ACTIVE",1684929765061
"SOLXBT",1684931365762,"0.00072000","0.00074000","0.00072000","47.36500000","ACTIVE",1684931365762
"SOLXBT",1684932466063,"0.00072000","0.00074000","0.00074000","47.60700000","ACTIVE",1684932466063
"SOLXBT",1684933438960,"0.00072000","0.00073000","0.00073000","47.77900000","ACTIVE",1684933438960
"SOLXBT",1684934718074,"0.00072000","0.00073000","0.00073000","45.24500000","ACTIVE",1684934718074
"SOLXBT",1684935712358,"0.00072000","0.00073000","0.00073000","45.24500000","ACTIVE",1684935712358
"SOLXBT",1684936938396,"0.00072000","0.00073000","0.00073000","49.42400000","ACTIVE",1684936938396
"SOLXBT",1684938252017,"0.00072000","0.00074000","0.00073000","53.10800000","ACTIVE",1684938252017
"SOLXBT",1684939316662,"0.00072000","0.00074000","0.00073000","62.67100000","ACTIVE",1684939316662
"SOLXBT",1684940572978,"0.00072000","0.00074000","0.00073000","62.59600000","ACTIVE",1684940572978
"SOLXBT",1684941837202,"0.00072000","0.00073000","0.00073000","68.50300000","ACTIVE",1684941837202
"SOLXBT",1684942909637,"0.00072000","0.00073000","0.00073000","65.71700000","ACTIVE",1684942909637
"SOLXBT",1684944156562,"0.00072000","0.00073000","0.00073000","65.77300000","ACTIVE",1684944156562
"SOLXBT",1684945617452,"0.00072000","0.00073000","0.00072000","65.89600000","ACTIVE",1684945617452
"SOLXBT",1684946549231,"0.00072000","0.00074000","0.00074000","66.30400000","ACTIVE",1684946549231
"SOLXBT",1684947724859,"0.00072000","0.00074000","0.00074000","64.05600000","ACTIVE",1684947724859
"SOLXBT",1684949017883,"0.00072000","0.00074000","0.00074000","36.51500000","ACTIVE",1684949017883
"SOLXBT",1684950106150,"0.00072000","0.00074000","0.00074000","36.62700000","ACTIVE",1684950106150
"SOLXBT",1684951348887,"0.00072000","0.00074000","0.00074000","36.62700000","ACTIVE",1684951348887
"SOLXBT",1684952725257,"0.00072000","0.00074000","0.00074000","36.50600000","ACTIVE",1684952725257
"SOLXBT",1684953719728,"0.00072000","0.00074000","0.00074000","36.57800000","ACTIVE",1684953719728
"SOLXBT",1684954943191,"0.00072000","0.00074000","0.00074000","36.74600000","ACTIVE",1684954943191
"SOLXBT",1684956112098,"0.00072000","0.00074000","0.00074000","36.81200000","ACTIVE",1684956112098
"SOLXBT",1684957309120,"0.00072000","0.00074000","0.00074000","36.73900000","ACTIVE",1684957309120
"SOLXBT",1684958541434,"0.00072000","0.00074000","0.00072000","36.94900000","ACTIVE",1684958541434
"SOLXBT",1684959818921,"0.00072000","0.00074000","0.00074000","36.85500000","ACTIVE",1684959818921
"SOLXBT",1684960920879,"0.00072000","0.00074000","0.00074000","36.76900000","ACTIVE",1684960920879
"SOLXBT",1684962142129,"0.00072000","0.00074000","0.00072000","36.99900000","ACTIVE",1684962142129
"SOLXBT",1684963314151,"0.00072000","0.00074000","0.00072000","36.55800000","ACTIVE",1684963314151
"SOLXBT",1684964518230,"0.00072000","0.00074000","0.00072000","36.55800000","ACTIVE",1684964518230
"SOLXBT",1684965743679,"0.00072000","0.00074000","0.00074000","36.51700000","ACTIVE",1684965743679
"SOLXBT",1684967058706,"0.00072000","0.00074000","0.00074000","36.34500000","ACTIVE",1684967058706
"SOLXBT",1684968114303,"0.00072000","0.00074000","0.00072000","36.24100000","ACTIVE",1684968114303
"SOLXBT",1684969352880,"0.00072000","0.00074000","0.00072000","36.30000000","ACTIVE",1684969352880
"SOLXBT",1684970590027,"0.00072000","0.00074000","0.00072000","36.30000000","ACTIVE",1684970590027
"SOLXBT",1684971711554,"0.00072000","0.00074000","0.00074000","36.30100000","ACTIVE",1684971711554
"SOLXBT",1684973144858,"0.00072000","0.00074000","0.00074000","36.14200000","ACTIVE",1684973144858
"SOLXBT",1684974705992,"0.00072000","0.00074000","0.00074000","35.95500000","ACTIVE",1684974705992
"SOLXBT",1684976437232,"0.00072000","0.00074000","0.00074000","36.11400000","ACTIVE",1684976437232
"SOLXBT",1684978524271,"0.00072000","0.00074000","0.00074000","35.70100000","ACTIVE",1684978524271
"SOLXBT",1684980081227,"0.00072000","0.00074000","0.00074000","35.76800000","ACTIVE",1684980081227
"SOLXBT",1684981812758,"0.00073000","0.00074000","0.00073000","37.04300000","ACTIVE",1684981812758
"SOLXBT",1684982685928,"0.00073000","0.00074000","0.00074000","37.04300000","ACTIVE",1684982685928
"SOLXBT",1684983767002,"0.00073000","0.00074000","0.00074000","37.00100000","ACTIVE",1684983767002
"SOLXBT",1684985013422,"0.00073000","0.00074000","0.00074000","36.95600000","ACTIVE",1684985013422
"SOLXBT",1684986134718,"0.00073000","0.00074000","0.00073000","37.13600000","ACTIVE",1684986134718
"SOLXBT",1684987359495,"0.00073000","0.00075000","0.00073000","38.46800000","ACTIVE",1684987359495
"SOLXBT",1684988699019,"0.00074000","0.00075000","0.00075000","33.98800000","ACTIVE",1684988699019
"SOLXBT",1684989717003,"0.00074000","0.00075000","0.00074000","34.10200000","ACTIVE",1684989717003
"SOLXBT",1684990923615,"0.00073000","0.00075000","0.00075000","39.50200000","ACTIVE",1684990923615
"SOLXBT",1684992242435,"0.00073000","0.00075000","0.00075000","39.38100000","ACTIVE",1684992242435
"SOLXBT",1684993316484,"0.00073000","0.00075000","0.00075000","39.24100000","ACTIVE",1684993316484
"SOLXBT",1684994578319,"0.00073000","0.00075000","0.00073000","39.58800000","ACTIVE",1684994578319
"SOLXBT",1684995959330,"0.00073000","0.00074000","0.00074000","39.53400000","ACTIVE",1684995959330
"SOLXBT",1684996905873,"0.00073000","0.00074000","0.00074000","39.46800000","ACTIVE",1684996905873
"SOLXBT",1684998136883,"0.00073000","0.00074000","0.00074000","39.40100000","ACTIVE",1684998136883
"SOLXBT",1684999331584,"0.00073000","0.00074000","0.00074000","39.29200000","ACTIVE",1684999331584
"SOLXBT",1685000510269,"0.00073000","0.00075000","0.00075000","39.42600000","ACTIVE",1685000510269
"SOLXBT",1685001759144,"0.00073000","0.00074000","0.00073000","39.33700000","ACTIVE",1685001759144
"SOLXBT",1685003139776,"0.00073000","0.00074000","0.00073000","39.47500000","ACTIVE",1685003139776
"SOLXBT",1685004103624,"0.00073000","0.00074000","0.00074000","39.47500000","ACTIVE",1685004103624
"SOLXBT",1685005344720,"0.00073000","0.00074000","0.00074000","39.46200000","ACTIVE",1685005344720
"SOLXBT",1685006572925,"0.00073000","0.00074000","0.00074000","39.46300000","ACTIVE",1685006572925
"SOLXBT",1685007720143,"0.00073000","0.00074000","0.00074000","39.57300000","ACTIVE",1685007720143
